img1	img2	dice	voxinmask	voxoutmask	ratio_inoutmask
sub-01_run-06	mni152	0.832452244739649	90.70841715551198	9.291582844488023	9.762428928815101
sub-12_run-04	mni152	0.8785079831089457	92.43893046002476	7.561069539975236	12.225642149077169
sub-02_run-03	mni152	0.8363915523911309	88.14505766454623	11.854942335453782	7.43530041482671
sub-08_run-06	mni152	0.8485216179613436	91.69204480086623	8.30795519913376	11.036656144995415
sub-09_run-06	mni152	0.8386807327457286	86.65539896072582	13.344601039274187	6.4936672670612126
sub-06_run-02	mni152	0.8365017873969817	87.62671764097583	12.373282359024177	7.081929846777257
sub-03_run-03	mni152	0.8468249916512807	89.93897094495155	10.061029055048452	8.93934114024069
sub-02_run-02	mni152	0.8422077677933602	88.14395668392804	11.856043316071963	7.434517092598739
sub-06_run-03	mni152	0.8337016265767361	87.31087288238118	12.689127117618822	6.8807627248962016
sub-05_run-06	mni152	0.8499221913396251	90.70991518036051	9.290084819639485	9.764164368940675
sub-02_run-06	mni152	0.8442105818232496	88.31570029749591	11.684299702504088	7.558493238458166
sub-13_run-02	mni152	0.8149966790928741	89.60340039001494	10.396599609985058	8.618529495351385
sub-05_run-04	mni152	0.8440759104120362	90.98783634353114	9.012163656468854	10.096114519427402
sub-05_run-05	mni152	0.8395279619458991	90.59084435571779	9.409155644282212	9.627946202672112
sub-01_run-04	mni152	0.8356758344314814	90.41333578619928	9.586664213800717	9.431157050023986
sub-11_run-05	mni152	0.8538436981725596	91.25329738456034	8.746702615439665	10.432879840167445
sub-07_run-04	mni152	0.8628166128017786	92.78801363015651	7.211986369843491	12.86580546216009
sub-01_run-01	mni152	0.8205552548140128	90.30605297201608	9.693947027983931	9.315715539947323
sub-12_run-02	mni152	0.8799910458663713	92.26274787535411	7.7372521246458925	11.924485125858123
sub-10_run-03	mni152	0.8205508699141443	88.44314602340421	11.556853976595779	7.652873887868945
sub-08_run-04	mni152	0.8471111456371017	90.98277904784155	9.01722095215846	10.089891279204256
sub-03_run-05	mni152	0.8383045043800048	89.85278264662074	10.14721735337925	8.854918498094234
sub-09_run-01	mni152	0.8339604718634482	86.36372301931972	13.63627698068029	6.333379935130299
sub-13_run-01	mni152	0.8165481885745296	89.84377977564252	10.156220224357481	8.846182712754867
sub-04_run-03	mni152	0.8485544787715104	90.78317898035834	9.216821019641658	9.849727881977241
sub-06_run-04	mni152	0.8360839944003733	87.48637700633982	12.513622993660181	6.991290775714063
sub-03_run-04	mni152	0.8444025031520035	90.03545299915979	9.964547000840215	9.035579137874302
sub-07_run-03	mni152	0.857685256372346	92.43840669006603	7.561593309933966	12.224726046642315
sub-01_run-05	mni152	0.8304243655452085	90.64817009174934	9.351829908250668	9.69309439768305
sub-04_run-04	mni152	0.84936643643252	90.76713542335062	9.232864576649376	9.830874770210286
sub-10_run-02	mni152	0.8219033535420772	88.38191992972297	11.618080070277042	7.607274127489761
sub-10_run-01	mni152	0.8162764109005844	87.8371651618595	12.162834838140487	7.221767485193318
sub-06_run-01	mni152	0.8322748622746016	87.25773131460662	12.742268685393391	6.847896043396978
sub-08_run-01	mni152	0.8457504796364531	91.5093222846996	8.490677715300384	10.777622865109795
sub-11_run-03	mni152	0.8560296787805347	91.93192442786028	8.068075572139723	11.394529414835308
sub-01_run-02	mni152	0.822139516091436	90.7524465448183	9.2475534551817	9.813670933036542
sub-10_run-04	mni152	0.8204656121461408	88.33024685077027	11.669753149229736	7.569161551339286
sub-05_run-03	mni152	0.849930698311842	91.2214649556435	8.778535044356508	10.391422315308454
sub-05_run-01	mni152	0.8462942025030216	91.31316360699321	8.686836393006782	10.511670702179176
sub-11_run-06	mni152	0.8505867968756085	91.23813819834268	8.76186180165731	10.413099437505958
sub-06_run-05	mni152	0.8344229018343557	87.4281603578103	12.571839642189712	6.954285358875483
sub-02_run-05	mni152	0.8443684927691161	88.26422607477592	11.735773925224084	7.520954871588547
sub-12_run-06	mni152	0.8796023389969423	92.55969781028556	7.440302189714437	12.44031431119037
sub-08_run-05	mni152	0.8518200079725494	91.58067226890756	8.419327731092437	10.877432877532687
sub-12_run-03	mni152	0.8803229387266672	92.47356734383334	7.526432656166655	12.286506977255245
sub-04_run-02	mni152	0.8486016496846192	90.93824613362396	9.061753866376048	10.035391324305715
sub-01_run-03	mni152	0.8241315604993164	90.49366754841837	9.506332451581624	9.519303896568694
sub-06_run-06	mni152	0.8309329157188079	86.9427963469185	13.057203653081512	6.658607666458501
