bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-14_task-arithm_run-02_bold	0.0005367619047619048	0.0315838619047619	0	45.84381882880381	1.0204383488516744	0.9957037592344495	0.7153188029954496	105.6827621459961	0.13632186331133686	35	16.666666666666668	1.8037499074337846	1.6848933333333334	1.9732533333333333	1.7531030556346872	0.00573736	-0.010895408689975739	0.06180201470851898	210	64	64	24	6.806062632332739	2.0999999046325684	3.0	3.0	3.299999952316284	4.758762539095072	25.811397438126768	75.30277252197266	56.728572845458984	41610.0	37.43071594238281	177.52381896972656	47.65057373046875	1.6051954138606703	79.88397213522143	575.5279541015625	570.2666625976562	32252.0	459.3359619140625	721.1143188476562	83.7867431640625	29.29083801037632
sub-14_task-rest_bold	0.0005519499999999999	0.0110764623	0	33.592040038190945	1.1509038810552772	0.986231193668342	0.5308975571847808	552.923828125	0.07982326352851374	7	3.5	1.6666252514797435	1.6087204821989	1.77764996902267	1.6135053032176605	0.0108764	-0.011783786118030548	0.0337078683078289	200	64	64	36	5.684554964301717	3.559999942779541	3.593750476837158	3.593750238418579	3.7799999713897705	135.94364225471193	5.633887299185561	44.35091018676758	26.229999542236328	93290.0	21.90999984741211	128.7309951782227	56.92168426513672	2.161537786517707	99.54935491863323	626.9703979492188	617.0499877929688	23503.0	483.55348815917966	819.6819946289062	108.54620361328125	49.42942307179328
sub-15_task-arithm_run-01_bold	0.0004958571428571428	0.017323321904761903	0	48.52633413263159	1.030463655119617	1.01505512722488	0.6470539004059479	171.25308227539062	0.16635235925166325	54	25.714285714285715	1.7161257078251984	1.6142501282890738	1.7700966666666667	1.7640303285198549	0.00466521	0.011916875839233398	0.022162634879350662	210	64	64	24	5.245328379897095	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	36.22560122801331	4.7231477138882605	50.189239501953125	40.30476379394531	47968.0	36.23809814453125	97.893095779419	26.869338989257812	1.118472732510809	95.21131367394695	538.2094116210938	522.1476440429688	26414.0	416.5776306152344	726.5047607421875	99.54338836669922	30.29523336328566
sub-15_task-arithm_run-02_bold	0.0004482692307692307	0.017074132211538463	2	49.16782410507247	1.0212128531400966	1.002734296086956	0.6452495697961376	173.25515747070312	0.20259946619881175	99	47.59615384615385	1.7183007582993115	1.6152067950317697	1.78735	1.7523454798661648	0.00807837	0.012000520713627338	0.022590523585677147	208	64	64	24	5.237789707738913	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	40.0535306229018	4.953888090591873	49.887420654296875	40.31731033325195	48084.0	35.89423370361328	96.8824565887451	26.418973922729492	1.0576385229124057	95.74186157477081	538.8902587890625	522.610595703125	26342.0	415.76949615478514	726.8365478515625	99.77503967285156	30.25797257455997
sub-15_task-rest_bold	0.00462505	0.011471298750000001	0	34.12993235552763	1.120170715276382	1.0286305316080406	0.512998515661933	424.244873046875	0.12192853704678752	21	10.5	1.6451696661232706	1.6021814589245698	1.6930365217391303	1.6402910177061119	0.0080981	0.0004618799139279872	0.02133435569703579	200	64	64	36	4.037516427818967	3.559999942779541	3.593750238418579	3.59375	3.7799999713897705	227.57762195869438	4.729499040988564	38.48225784301758	27.94999885559082	95401.0	22.994998931884766	88.54999542236328	37.54246139526367	1.3691331171737948	130.2540341951641	602.7919921875	576.9299926757812	21930.0	427.9239929199219	880.8097137451172	142.8890380859375	39.10756511660293
sub-16_task-arithm_run-01_bold	0.00048004761904761904	0.0129575	0	42.37481289693781	1.026967415885167	1.014470239760765	0.6037315417925012	228.02391052246094	0.1443002582402882	39	18.571428571428573	2.0302538985667558	1.88262	2.089026666666667	2.1191150290336016	0.0102697	0.00032838532933965325	0.019341368228197098	210	64	64	24	5.029481018419893	2.0999999046325684	3.0	3.0	3.3000001907348633	58.834131143883766	2.753404928035922	43.80103302001953	37.21428680419922	52436.0	34.657142639160156	72.99048042297363	20.864667892456055	0.6278871594729036	107.3051453815042	576.7193603515625	557.9095458984375	22938.0	437.1564514160156	787.2214447021483	110.9254379272461	34.31119410612155
sub-16_task-arithm_run-02_bold	0.00040755980861244024	0.013191047368421053	1	42.90562253725962	1.0216009490384619	1.0073056308173072	0.6024714636209304	228.64578247070312	0.1607319030898685	58	27.751196172248804	2.0322806660843153	1.88084	2.088623333333333	2.1273786649196125	0.0108732	0.0002536444808356464	0.019528288394212723	209	64	64	24	5.046056956496732	2.0999999046325684	3.0	3.0	3.3000001907348633	59.61549035139102	2.724018021879935	43.57611846923828	37.105262756347656	52569.0	34.50239181518555	72.28994903564453	20.560171127319336	0.60955986330092	107.39997980075432	575.2442016601562	556.796630859375	22850.0	436.1346771240234	784.5636138916016	110.34049987792969	34.11424233682919
sub-16_task-rest_bold	0.0003981499999999999	0.0065229713	0	38.11303696567841	1.2884803360301507	0.9878158374874368	0.4908836203965284	591.1947021484375	0.054234250800807404	0	0.0	1.8199615104005333	1.7467240580308958	1.8630149565217393	1.850145516648965	0.0082821	-0.015049489215016365	0.023715132847428322	200	64	64	36	4.15038135409094	3.559999942779541	3.593750238418579	3.59375	3.7799999713897705	203.45879873571403	2.5871421155415737	36.336814880371094	25.635000228881836	97465.0	23.399999618530273	76.16300048828128	46.46294403076172	1.3689752784010247	144.76872258305409	647.8773193359375	627.9849853515625	20692.0	455.93147735595704	932.7447235107423	151.3041229248047	54.06112494436093
sub-17_task-arithm_run-01_bold	0.0005516666666666667	0.018301441904761906	0	38.85947292248803	1.0217353136842109	1.0152717946889958	0.583720595485508	223.98583984375	0.10017501291068509	15	7.142857142857143	1.7599658593591239	1.6657666666666666	1.871673184586113	1.7424577268245924	0.00907752	-0.0093326261267066	0.04722357913851738	210	64	64	24	6.347467421490359	2.0999999046325684	3.0	3.000000238418579	3.299999713897705	134.47384444947917	3.131113769591243	46.93295669555664	36.45952606201172	56572.0	33.25238037109375	93.57119522094712	41.79749298095703	2.1654945711185434	78.31316395281883	557.0968017578125	547.6524047851562	18608.0	446.4414428710937	713.8269470214843	86.27656555175781	35.3368370430544
sub-17_task-arithm_run-02_bold	0.0004026190476190476	0.01612556380952381	0	38.64963847220094	1.0197968890430624	1.0126217490909095	0.5840060994092392	224.4770050048828	0.06832236069323411	3	1.4285714285714286	1.7577361639715734	1.6461266666666667	1.8498665196524842	1.777215305595569	0.0200797	-0.00932002067565918	0.0485084243118763	210	64	64	24	6.318848785285118	2.0999999046325684	3.0	3.000000238418579	3.299999713897705	125.75576400515956	2.9793266665476743	46.915252685546875	36.51905059814453	56541.0	33.21904754638672	93.36190795898438	41.52880859375	2.165399062866137	78.7861822906291	558.7005004882812	548.8309936523438	18682.0	447.0116943359375	716.9321594238281	86.85384368896484	36.31463341740891
sub-17_task-rest_bold	0.0008301	0.0051938283500000005	0	26.208438317487424	1.1301130309547736	1.0066219724120602	0.4616122390138852	825.4271850585938	0.04519550727312349	4	2.0	1.711033410304691	1.6393654564576883	1.7752903170053023	1.7184444574510822	0.0193924	-0.017296940088272095	0.026190755888819695	200	64	64	36	5.145964197596268	3.559999942779541	3.593750238418579	3.593750238418579	3.7799999713897705	254.077522181274	2.372164115176826	31.50240707397461	21.559999465942383	101762.0	19.619998931884766	73.67449569702146	41.07068634033203	2.1193642266478045	112.93720589649261	637.6387939453125	624.4400024414062	17226.0	479.90499114990234	853.3049926757812	121.34205627441406	61.3733851716388
sub-18_task-arithm_run-01_bold	0.0016342380952380953	0.048988662857142845	0	56.43744071698565	1.006797309952153	0.9954732075119613	0.6988808214507093	140.5225830078125	0.4690226395737046	152	72.38095238095238	1.663453644014501	1.5458033333333334	1.8560999999999999	1.58845759871017	0.0063344	-0.005361530929803848	0.06677097082138062	210	64	64	24	6.028609068718659	2.0999999046325684	3.0	3.0	3.299999952316284	9.105883548267649	9.873423589191546	60.731876373291016	42.764286041259766	42902.0	34.70476150512695	141.42357482910154	38.71979522705078	1.1649901001469418	79.28745639886955	515.7288208007812	504.89288330078125	31180.0	406.604052734375	669.3507507324218	83.74813842773438	23.062169989570975
sub-18_task-arithm_run-02_bold	0.0011687619047619047	0.0339608480952381	0	51.49399336679427	1.028447576267942	1.0141753442583736	0.7018043409885885	138.045654296875	0.20861824874633253	69	32.857142857142854	1.6700411192488112	1.51025	1.81034	1.6895333577464329	0.00598417	-0.007983463816344738	0.06909581273794174	210	64	64	24	6.016655943331355	2.0999999046325684	3.0	3.0	3.299999952316284	10.085224110585193	8.613208310054606	61.19853973388672	42.657142639160156	42947.0	35.868096923828126	144.25429077148408	39.56312942504883	1.1843292379295312	79.00856357431913	515.6795043945312	504.21429443359375	31171.0	406.98097229003906	669.819091796875	83.8017349243164	26.191192879341543
sub-18_task-rest_bold	0.0028461500000000004	0.0115182993	0	32.534281169899494	1.0912428867839203	1.0157102206532667	0.5232358118116518	512.8958740234375	0.0988924911791625	15	7.5	1.6428949084639448	1.5776528695652174	1.758447187687936	1.5925846681386806	0.00672231	-0.014456624165177345	0.050168219953775406	200	64	64	36	4.733474960871158	3.559999942779541	3.59375	3.593750238418579	3.7799999713897705	165.48774821557726	4.403327570939484	38.89854049682617	24.114999771118164	93566.0	19.989999771118164	95.48874855041504	60.200584411621094	2.225988158542661	102.29588819713499	569.0464477539062	551.3775024414062	23054.0	422.64449920654295	776.1512542724608	116.48219299316406	43.040307244402356
sub-19_task-arithm_run-01_bold	0.0028335238095238096	0.024597704285714287	0	40.923738123636355	1.0331534782296654	1.0372475797607656	0.6082524608637974	199.48500061035156	0.13338695345488039	28	13.333333333333334	1.665804692261072	1.5433766666666668	1.8693433333333334	1.5846940767832158	0.00538311	0.005148202180862427	0.022839117795228958	210	64	64	24	6.536832365258158	2.0999999046325684	3.0	3.0	3.299999713897705	43.93409919680376	4.567825811701603	43.56732177734375	36.88571548461914	53152.0	31.22381019592285	75.3566711425781	24.16118621826172	1.2198049910124968	80.63938981833206	524.4473266601562	519.1286010742188	22113.0	415.27240600585935	658.1495483398436	79.41413116455078	31.610344928281847
sub-19_task-arithm_run-02_bold	0.00041833333333333333	0.01869244	0	41.139732050430624	1.0163785769377989	1.0125860464593301	0.6135221927172639	205.95997619628906	0.0990280937313137	10	4.761904761904762	1.5978865109855824	1.4406833333333333	1.7495033333333332	1.6034728662900808	0.0105821	-1.716459337330889e-05	0.02778482809662819	210	64	64	24	6.773529170388422	2.0999999046325684	3.0	3.0	3.299999713897705	43.418413213641166	2.4427667793412344	43.71221160888672	36.18095397949219	52622.0	33.88571548461914	74.9850032806396	24.4619197845459	0.833534253225519	79.91935406072409	525.0695190429688	518.6904907226562	22067.0	420.21715087890624	654.533367919922	76.57437133789062	33.67594750318676
sub-19_task-rest_bold	0.0010119500000000002	0.01184416705	0	29.735244281256293	1.081785284572864	0.9794402612060301	0.48073553792383816	504.1199645996094	0.08903022888255495	8	4.0	1.5439690322267898	1.441046260869565	1.6496834782608696	1.541177357549935	0.00976712	-0.014877826906740665	0.016495872288942337	200	64	64	36	5.52466148055795	3.559999942779541	3.59375	3.59375	3.7799997329711914	140.36006823572453	2.8910754572216497	33.087364196777344	24.78499984741211	102235.0	21.60999870300293	69.69599609374977	31.709056854248047	0.6677411667096043	104.42337351562716	572.2303466796875	563.2249755859375	16496.0	432.21248626708984	746.9624938964844	101.94432830810547	46.761427613091655
sub-20_task-arithm_run-01_bold	0.00035266666666666666	0.020918785238095237	0	39.4459720590909	1.011484452344497	1.0056637319138753	0.6106347760480321	217.11865234375	0.07216168829753579	3	1.4285714285714286	1.616435502026004	1.4248733333333332	1.7814633333333332	1.642969839411346	0.00277758	-0.017069894820451736	0.05552497133612633	210	64	64	24	6.687117768925195	2.0999999046325684	3.0	3.0	3.299999713897705	20.398047445298793	3.2546620692405006	45.465091705322266	36.233333587646484	53636.0	33.004764556884766	90.48809814453125	22.551746368408203	0.6005511651388389	82.19967843848482	541.7520751953125	533.5380859375	21891.0	435.7524108886719	686.5452880859375	79.78413391113281	34.48962532111909
sub-20_task-arithm_run-02_bold	0.00036447619047619046	0.017783095714285716	0	38.92526911277514	1.0139303521531093	1.010505083349283	0.6125260109364065	220.952392578125	0.07252680959793123	3	1.4285714285714286	1.6095297443415681	1.42671	1.76267	1.6392092330247041	0.00239499	-0.01686420477926731	0.05609849467873573	210	64	64	24	6.649388980971277	2.0999999046325684	3.0	3.0	3.299999713897705	20.710101252534997	2.52748318952417	45.674659729003906	35.904762268066406	53379.0	33.595237731933594	92.27143096923828	23.20156478881836	0.6443812629149974	83.06811920331627	541.7506103515625	533.5952758789062	22149.0	435.70953369140625	687.1505004882813	80.24545288085938	35.60299016186036
sub-20_task-rest_bold	0.0013741499999999998	0.015433200099999999	0	29.15186765085427	1.0591625019095476	0.9441763890954771	0.4755200636276527	742.0823364257812	0.09082549589283476	4	2.0	1.5823985590475067	1.4946419877981443	1.7038525217391305	1.5487011676052456	0.00369776	-0.02087623067200184	0.02937685139477253	200	64	64	36	5.5162906220680075	3.559999942779541	3.593750238418579	3.59375	3.7799997329711914	269.59949623145866	3.113465224429627	30.706071853637695	21.53499984741211	99548.0	18.399999618530273	65.33999633789062	41.32412338256836	1.4888004674052908	107.87415189700488	602.3822631835938	593.2224731445312	18862.0	458.8214767456055	784.0544921875	107.5372543334961	42.78652381233405
sub-21_task-arithm_run-01_bold	0.00034171428571428574	0.012491427142857142	0	40.18305359622011	1.0161141413397126	1.0141029504306227	0.6904535448976811	141.362060546875	0.03169364810342356	0	0.0	1.9050302112745066	1.7837433333333335	2.009986666666667	1.9213606338235196	0.00395525	-0.017436109483242035	0.06220637261867523	210	64	64	24	5.4861425696645485	2.0999999046325684	3.0	3.0	3.299999952316284	10.14426288637593	12.383261061393414	63.34143829345703	45.62857437133789	43297.0	36.71904754638672	147.1428680419922	39.993709564208984	1.064823498653543	94.2440568921106	555.9315185546875	547.1666870117188	30201.0	416.8905029296875	735.9000244140625	99.73448944091797	34.92817057884531
sub-21_task-arithm_run-02_bold	0.0003585714285714286	0.012553873333333333	0	40.661228471961735	1.0194447400478466	1.013322869712919	0.6910765733888979	140.23597717285156	0.03890034080963551	0	0.0	1.915255665868462	1.7888666666666666	2.02547	1.9314303309387195	0.00496446	-0.018092872574925423	0.06388214975595474	210	64	64	24	5.486160679899156	2.0999999046325684	3.0	3.0	3.299999952316284	9.360659526097837	12.969240268459556	63.81908416748047	45.79523849487305	43299.0	36.35714340209961	149.0923889160156	40.71937561035156	1.0567957045557685	94.31473025225789	556.4273071289062	547.2571411132812	30217.0	416.925732421875	735.2542968749999	99.75064849853516	34.76026771729812
sub-21_task-rest_bold	0.0005345500000000001	0.0051904828	0	27.36021672532665	1.0991576872361808	1.002074210502512	0.5122773806761787	613.938232421875	0.05558920547137901	1	0.5	1.7727808130995326	1.7398427826086955	1.8342455652173915	1.744254091472511	0.0182791	-0.014701423235237598	0.03228415921330452	200	64	64	36	4.634021224674144	3.559999942779541	3.59375	3.59375	3.7799997329711914	186.13857800270455	4.114223418624497	37.96550369262695	24.260000228881836	94240.0	21.05500030517578	95.16525077819826	47.48308181762695	2.0292040802581566	115.80603756966663	620.9974975585938	604.9249877929688	22464.0	447.3722427368164	857.8407348632811	130.5370635986328	58.03154593706131
sub-22_task-arithm_run-01_bold	0.000728	0.022278068571428573	0	42.9977095024402	1.0205094844019142	1.0119860783253585	0.6718162687148321	183.94378662109375	0.14396318599517816	33	15.714285714285714	1.6940657056865438	1.5441099999999999	1.8383566666666666	1.6997304503929644	0.00423106	-0.021208597347140312	0.06736189126968384	210	64	64	24	5.9184086903443545	2.0999999046325684	3.0	3.0	3.299999713897705	28.720014700531195	7.335347313595366	53.52809143066406	40.28095245361328	45104.0	33.619049072265625	117.95167083740233	31.46044921875	0.6511713226277074	96.43271403065344	556.9397583007812	550.376220703125	29523.0	429.2719299316406	718.3838378906248	92.99237823486328	30.49779373104684
sub-22_task-arithm_run-02_bold	0.0017512857142857146	0.045563364761904764	0	45.991098504449766	0.9815031940191389	0.99659556569378	0.6756714861105815	173.8249053955078	0.20228323618204275	77	36.666666666666664	1.7179102489147982	1.6091466666666667	1.92189	1.6226940800777274	0.00262495	-0.02701151743531227	0.06748247891664505	210	64	64	24	5.915129538717568	2.0999999046325684	3.0	3.0	3.299999713897705	28.63690710113777	7.1588505506219455	55.540653228759766	41.42857360839844	44303.0	35.19047927856445	121.2142929077149	32.560821533203125	0.6042762875674699	97.18102818140613	556.9586181640625	550.0142822265625	29235.0	428.4895263671875	718.1923950195312	92.98272705078125	24.91030646301806
sub-22_task-rest_bold	0.00071605	0.0117604818	0	30.010161950854265	1.074417518190955	0.9495323911055275	0.4997043956719409	674.5042114257812	0.08215629238046937	0	0.0	1.631567344696096	1.525957666453331	1.7362365217391305	1.6325078458958264	0.00310662	-0.018696263432502747	0.03772997483611107	200	64	64	36	4.870837681103217	3.559999942779541	3.593749761581421	3.59375	3.7800002098083496	217.15323900614416	4.069744334047176	34.71715545654297	23.114999771118164	95285.0	18.764999389648438	81.28899993896486	49.08115768432617	0.818672995273142	127.68911606879497	616.7611694335938	604.0199584960938	22021.0	452.91998291015625	836.0149536132812	124.00459289550781	44.17127607681323
sub-23_task-arithm_run-01_bold	0.0004181904761904761	0.04091802809523809	0	42.71869851066984	0.9788829675598085	0.9719503477033492	0.6308018520215022	186.813232421875	0.13850329696943375	34	16.19047619047619	1.6501648979139099	1.5948867934168809	1.8651200000000001	1.490487900324849	0.00283142	-0.0029056572820991278	0.022986873984336853	210	64	64	24	6.690822525637181	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	38.816807780919476	4.899650132540311	44.539581298828125	37.84762191772461	49290.0	31.866668701171875	77.90738067626951	22.744516372680664	2.005540055485284	69.23043817002527	531.0968017578125	519.990478515625	24703.0	434.44049072265625	670.5838500976562	77.71540069580078	29.35544973477954
sub-23_task-arithm_run-02_bold	0.00037195238095238096	0.036697598571428576	0	41.4040046583732	0.9769478433971288	0.9773979009090913	0.6304855963109682	189.66119384765625	0.13277920235871166	32	15.238095238095237	1.64470691805556	1.5870734594625997	1.8261200000000002	1.5209272947040802	0.00231426	-0.0013914006995037198	0.021909179165959358	210	64	64	24	6.727358220525175	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	41.609675431882096	4.779625320676884	44.39427185058594	37.71428680419922	49303.0	31.90952491760254	76.6709564208984	22.913244247436523	1.796366909701156	69.78112028676819	531.1207275390625	520.3809814453125	24799.0	434.0143127441406	669.1409790039062	77.35138702392578	29.836281291791238
sub-23_task-rest_bold	0.0022053999999999997	0.02055636035	0	27.23735265844222	0.9688234350251264	0.936821640954774	0.474154506734116	619.7005004882812	0.16181699270451416	41	20.5	1.6081704050565706	1.5566304674112692	1.7328278260869567	1.5350529216714859	0.00382655	-0.015539344400167465	0.01757165975868702	200	64	64	36	5.047094438501169	3.559999942779541	3.593749523162842	3.59375	3.7799999713897705	283.0653599565462	3.854766333682428	30.64337921142578	22.434999465942383	100612.0	17.73499870300293	68.62999725341797	33.530723571777344	2.1356204290761447	99.73463495051739	580.1193237304688	562.4199829101562	17822.0	442.88050384521483	777.9485107421875	111.43128204345703	33.85867551364936
sub-24_task-arithm_run-01_bold	0.004590673076923077	0.03161366201923077	2	44.59388093439613	1.0315983931884063	1.028530752705314	0.6223589286342197	194.4739532470703	0.16777519878569008	29	13.942307692307692	1.659769819126197	1.5148366666666666	1.815503189050103	1.6489696016618207	0.0215117	-0.011437405832111835	0.05841512233018875	208	64	64	24	6.731267087602182	2.0999999046325684	3.0	3.000000238418579	3.3000001907348633	15.453052763088639	4.390786103579804	48.88643264770508	37.105770111083984	53165.0	33.00961685180664	106.28077545166009	28.253862380981445	1.2858917993660315	75.96553699937367	527.6123657226562	519.2572021484375	22132.0	426.79640502929686	665.7079650878907	77.13933563232422	30.060302030935418
sub-24_task-arithm_run-02_bold	0.003877238095238095	0.0583721157142857	0	48.1976902607177	0.9546225761244017	0.9777462575598086	0.6245693318472967	193.68841552734375	0.34773090471217083	79	37.61904761904762	1.7006042624205087	1.6384966666666667	1.97777984282018	1.485536277774679	0.0285201	-0.012799661606550217	0.056871168315410614	210	64	64	24	6.778329491686773	2.0999999046325684	3.0	3.000000238418579	3.3000001907348633	13.77343773371349	5.595061065397869	49.05519485473633	37.41666793823242	52496.0	32.18095397949219	106.53452491760254	27.631942749023438	1.044441982862308	76.47757951972365	528.59423828125	521.2047729492188	22314.0	426.8776489257813	666.7676361083984	76.89108276367188	24.985233263170812
sub-24_task-rest_bold	0.0034897	0.01835644335	0	33.56479741608039	1.0844585479396989	0.9815772760804019	0.47642801312153227	726.9482421875	0.2740815579180054	79	39.5	1.6069411554819644	1.509056	1.7118441739130434	1.59992329253285	0.0286848	-0.01661057397723198	0.033891741186380386	200	64	64	36	5.84185246257031	3.559999942779541	3.59375	3.59375	3.7799999713897705	215.29939388527706	2.624206605436351	31.41565704345703	21.53499984741211	100408.0	19.094999313354492	70.13999938964844	42.979766845703125	0.9951758609276289	102.47745810383856	592.4578247070312	585.2899780273438	18211.0	454.9199981689453	763.7799682617188	100.18635559082031	39.011204019596335
sub-25_task-arithm_run-01_bold	0.0004450476190476191	0.023841438095238095	0	52.392932125215296	1.0850068300956934	1.014213338947368	0.6930839741679483	176.248291015625	0.17594008168714093	60	28.571428571428573	1.6942382496246553	1.5489433333333331	1.8103533333333335	1.7234180822072993	0.0067694	0.0009327747975476086	0.025344548746943474	210	64	64	24	5.990059736729957	2.0999999046325684	3.0	3.0	3.3000001907348633	25.15983124837438	5.79626748830114	52.64434051513672	40.338096618652344	41380.0	35.10476303100586	112.54548110961892	35.02962112426758	2.781162937317318	79.96876206922654	545.955810546875	539.7000122070312	33066.0	429.2666931152344	696.088134765625	90.09790802001953	31.45936216460541
sub-25_task-arithm_run-02_bold	0.00039980861244019137	0.02551012822966507	1	52.01909543903847	1.0717415000480766	1.0050202902884617	0.6936363548317745	178.76365661621094	0.1968655956157761	89	42.58373205741627	1.6997668353019642	1.5480233333333333	1.8184500000000001	1.7328271725725595	0.0137749	0.0005670713726431131	0.02626674808561802	209	64	64	24	6.000155828952595	2.0999999046325684	3.0	3.0	3.3000001907348633	22.995897733284824	5.008216539501498	53.0404052734375	40.2200927734375	41404.0	36.14832305908203	115.6062156677246	34.91944885253906	2.8011874117720588	79.84770792385265	546.8463134765625	540.7105102539062	33074.0	429.7334732055664	696.7681671142577	90.11471557617188	30.741473420755938
sub-25_task-rest_bold	0.0009927500000000001	0.0121745279	0	38.22455932417087	1.1102762784924622	0.9946335758793968	0.5209123030280087	464.72357177734375	0.3140591590163127	158	79.0	1.545923107540795	1.4682628591134208	1.6464666733778797	1.5230397901310848	0.023836	-0.01183945033699274	0.030468406155705452	200	64	64	36	5.000719304638535	3.559999942779541	3.593750238418579	3.593750238418579	3.7799997329711914	209.14587742710356	3.9140689519462084	38.07673263549805	27.064998626708984	93700.0	22.760000228881836	83.45149688720711	48.89956283569336	1.7013406039373216	106.1098516373489	603.5664672851562	588.2750244140625	23462.0	453.1667282104492	815.4909942626954	117.63557434082031	43.328080019622575
sub-26_task-arithm_run-01_bold	0.00042619047619047617	0.023497636190476193	0	42.40980975105262	1.0204946768421057	1.0072507133014361	0.6658095100062958	184.56585693359375	0.10319910696939871	13	6.190476190476191	1.6167835819087506	1.4571834491398692	1.7419733333333334	1.6511939632530497	0.00933142	-0.018540924414992332	0.056219857186079025	210	64	64	24	7.072190147314585	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	17.89481693036492	5.87392843939447	54.2851676940918	38.395240783691406	46932.0	33.55023937225342	126.41809997558587	37.81882858276367	1.4808067688505009	76.02933305430815	532.7188110351562	530.0142822265625	27133.0	429.4552490234375	657.2304809570312	74.94206237792969	32.40072958203382
sub-26_task-arithm_run-02_bold	0.0003824761904761905	0.0211616319047619	0	40.621680355693776	1.0199152188995215	1.0109271586124404	0.6634464993578295	194.7512664794922	0.07246336360629338	3	1.4285714285714286	1.6181699453217833	1.4436301147294137	1.73151	1.679369721235936	0.00846871	-0.0179696436971426	0.057040803134441376	210	64	64	24	7.086299846379201	2.0999999046325684	2.999999761581421	3.0	3.299999952316284	18.97597139897637	4.786683607605805	54.03407669067383	37.5476188659668	47226.0	33.900001525878906	126.74643516540527	38.94966125488281	1.4921050205108548	75.67623772614598	533.4735717773438	530.4857177734375	26933.0	429.4943054199219	658.5800415039063	74.85935974121094	33.86691363202408
sub-26_task-rest_bold	0.0009055000000000001	0.0077911885999999994	0	29.149289672814067	1.1382807047236176	1.001887286482412	0.48508644087329805	707.6063232421875	0.06738568840304827	10	5.0	1.5707992211734239	1.4779992062935734	1.656520237928292	1.5778782192984062	0.02101	-0.019042713567614555	0.02634979411959648	200	64	64	36	6.191449468447194	3.559999942779541	3.593750238418579	3.593750238418579	3.7800002098083496	177.7970870146358	3.009683521588525	33.1681022644043	21.764999389648438	99659.0	18.939998626708984	77.35599594116202	46.64814758300781	0.9209111402117167	99.54193466827205	586.0238647460938	583.9049682617188	18658.0	453.627001953125	740.2144653320312	94.30575561523438	54.46529276436195
sub-27_task-arithm_run-01_bold	0.0003660952380952381	0.017192124285714285	0	40.74029800234452	1.0145839994258379	1.0110680221531094	0.6329840773858788	203.39193725585938	0.049321913204610934	0	0.0	1.8169440493137288	1.6138733333333333	1.9871466666666666	1.8498121479411869	0.0041361	-0.010640258900821209	0.0629405751824379	210	64	64	24	6.012698102492353	2.0999999046325684	3.0	3.0	3.299999952316284	11.620581858751683	4.850230812680607	55.15883255004883	40.080955505371094	51268.0	35.5	126.16976623535153	33.17022705078125	0.9831027433662385	92.64852208274229	584.5487670898438	572.1428833007812	23592.0	461.40264282226565	758.8519409179688	95.15374755859375	33.672510609030724
sub-27_task-arithm_run-02_bold	0.0004888095238095238	0.0172050680952381	0	40.14195472339711	1.0156380073205737	1.0138336108133972	0.6338775725834915	210.09732055664062	0.04726844375493775	1	0.47619047619047616	1.8370444536432275	1.6113333333333333	1.9899666666666667	1.9098333609296823	0.00886003	-0.010419015772640705	0.06431317329406738	210	64	64	24	5.991304956251127	2.0999999046325684	3.0	3.0	3.299999952316284	11.320840484714802	3.911246768310366	55.01979064941406	39.642860412597656	51036.0	36.333335876464844	125.55357360839844	32.790531158447266	1.0098748679114093	93.45689954053435	585.3509521484375	573.5261840820312	23806.0	462.2059631347656	760.1440734863281	95.72441101074219	33.61290512175765
sub-27_task-rest_bold	0.0028065	0.012570214049999999	0	28.210964394170862	1.0769508063316582	0.9860392963819088	0.481464472428662	805.4364013671875	0.07533897111685302	10	5.0	1.799052019687961	1.644544	1.887479652173913	1.8651324068899695	0.0107223	-0.00030068273190408945	0.04229802265763283	200	64	64	36	4.892236785259123	3.559999942779541	3.59375	3.59375	3.7799997329711914	118.0893755723097	2.105295263391527	32.16371536254883	22.760000228881836	99005.0	20.55500030517578	83.6019958496092	29.830480575561523	1.0718748426799642	125.27988746372337	662.6726684570312	647.260009765625	21185.0	491.9639892578125	912.4179687499999	132.3003692626953	44.54247763857711
