bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-04_ses-02_acq-01_T1w	0.4596200565574626	2.9746458461895835	0.5399017489338961	26282.65642622675	4.691116596763582	4.586924931649492	4.57038743189592	4.9160374267453335	0.19563951248349687	0.4134072181194325	0.39095326939707065	0.7824491262435913	0.6481663584709167	0.0	0.004228436446381525	26.40772174824017	12.782153623218107	15.300280153029828	224	300	320	2.798657315887967	13.154002550746004	11.537089427370043	18.658608415476163	18.604757478847077	44.766913069884396	40.686922394698634	58.68909663536442	0.800000011920929	0.800000011920929	0.800000011920929	5.394048546902269	0.0	7.786723637583717	0.0	7457567.0	0.0	29.99186982214451	11.163784619361623	14.554767656296061	84.99922548572492	329.0844971779692	317.03246131539345	94364.0	173.87583303451538	524.7507608681917	113.27960006864207	0.05615609558840884	58.10394816785375	763.8568507575714	762.8459899127483	64950.0	669.8947248883545	860.0949486941099	57.99300360356462	0.45728440353332234	50.93610303360978	1004.7480232048309	1000.0855308026075	454863.0	925.1700328588486	1101.1423018723726	53.59908998606778	0.1395358893135831	0.4378685741434048	0.4970931522077958	0.62111387812729
sub-04_ses-02_acq-02_T1w	0.4350799165020896	3.132283919120552	0.5387332307013447	30491.322664359857	4.628229097700679	4.521862432618999	4.55991243205201	4.802912428431028	0.1977371402164106	0.42161506931932907	0.38064779046426034	0.7701698243618011	0.6266237825155258	0.0	0.0053386756403338365	26.174327463396057	12.716963896095177	15.818747674551327	224	300	320	2.866299439223939	13.294594099904058	12.203102641578695	20.44841438560809	18.39758510420548	45.88769974286241	41.51171185934297	60.249850730961015	0.800000011920929	0.800000011920929	0.800000011920929	4.131536304122264	0.0	7.550312182799937	0.0	7482606.0	0.0	29.963025581091642	10.874122718819638	9.511707700116423	81.09605735173174	318.26333258989416	305.3678564541042	94324.0	172.3830237686634	512.1276082245629	106.53675382038729	0.03907350354638872	57.65570511020555	762.0922939722091	761.655860196799	75027.0	668.8767327591777	856.3050204366446	57.290262386195266	0.5505220148863579	46.06155238859044	1003.1398625289621	1000.0425417348742	448068.0	928.6837900318205	1088.996602077037	48.905573162121236	0.14173030433216488	0.4435320527476433	0.5027189339623246	0.6264476368247797
sub-05_ses-01_acq-MP2R_T1w	0.32552555656907495	3.9920085274994883	0.4994401653574009	6505.2325470528785	4.460391111111111	4.45208	4.878186666666667	4.050906666666667	0.302241080165122	0.37132767017576745	0.3264312496591105	0.9371623992919922	0.19085817039012887	0.00012170101679138094	0.0007691685874221935	13.299239921618678	9.673023157430059	13.6345327719893	224	300	320	0.9845770957443355	4.1779765894055085	5.175275086303157	10.363271573759627	1.8566580638567458	12.018164077947052	13.952867502895122	27.983780366881565	0.75	0.75	0.75	1227.17186314336	0.0	6.987115923755438	0.0	6173516.0	0.0	28.447289714589715	23.411290804463924	4.317751666247948	51.40337825345887	85.55207247290171	66.34765196591616	200280.0	14.091536700725555	217.9197436030954	67.38678628138636	-0.3814150955823159	110.42368385184177	428.68029470748854	429.4689383227378	69763.0	260.784436804615	593.9582719355822	102.79278762452866	4.881465497518956	75.29876746696345	996.1724961879776	1000.0000304933637	548634.0	832.7995439340361	1139.2126701492816	96.49453958830833	0.13972846190222032	0.40194142984261805	0.4407405779671602	0.5453832236578766
sub-05_ses-02_acq-01_T1w	0.46273517295152256	2.94369986132958	0.5465040668912395	15806.326610331635	4.860233260910214	4.8434249278273445	4.6958999300256385	5.04137492487766	0.21679525018899728	0.40736776054576884	0.37583698926523385	0.8931289911270142	0.8145576506853102	0.0	0.004528110945511092	20.57627464788054	10.6082227135868	12.723243755765369	224	300	320	2.860530819426379	13.606143614542226	10.763101925562959	15.822631342720273	16.043462522352872	40.51865268423018	36.850416535901	53.989134401119934	0.800000011920929	0.800000011920929	0.800000011920929	4.4303536581564655	0.0	8.626700364989713	0.0	7252120.0	0.0	33.92013707756996	12.135248378612639	68.90619076776603	66.28422264639512	310.26468563268776	297.17689714953303	199902.0	191.7131798118353	478.63889629393816	103.88846427521905	0.17504911004006596	54.34828819626395	750.85009959188	750.5367039442062	96622.0	660.852290879935	841.1871968619525	55.161318395240805	0.3189011829465267	61.111984384671615	1006.2356071404274	1000.0536616556346	497392.0	913.4821725636721	1120.8136433400214	63.203940905691674	0.14228278847594147	0.42789182178832946	0.4532812336867307	0.5536473035210221
sub-05_ses-02_acq-02_T1w	0.45732008730023543	2.9894448748818245	0.5463176239677272	16723.192148760332	4.823970761450568	4.814549928257616	4.666724930460379	4.990637425633707	0.2191639094633962	0.4135650752200131	0.3672710153165907	0.891638994216919	0.8162888050079341	0.0	0.004582274520706574	20.228681193985743	10.5029137642019	12.999480957870876	224	300	320	2.8965051855384276	13.513258108588984	10.985199118984212	16.54583406282523	16.493737228026067	42.09958830169931	38.193967464461814	55.988576863660064	0.800000011920929	0.800000011920929	0.800000011920929	3.990039964024313	0.0	8.32049471808968	0.0	7247480.0	0.0	32.841427981853485	11.701879278102638	67.53503656356742	63.648070568350235	308.0417368588564	294.6069274842739	200328.0	193.345857873559	476.3429112665352	101.7109148096292	0.15746027144724684	55.05558104162296	752.170461631146	751.9721083492041	101664.0	661.2825441509485	843.0909722596407	55.646714062367536	0.3020935795231168	58.397104746461345	1005.3066586895634	1000.0536795258522	490044.0	915.3743112981319	1113.9254281818867	60.44135674011817	0.14670991287255816	0.435480703390755	0.46122573965939806	0.552259594013928
sub-06_ses-01_acq-MP2R_T1w	0.2756207709486798	4.383152185268091	0.4793892599183217	-1.0	4.356599999999999	4.4088	4.805106666666666	3.855893333333333	0.2827170685888704	0.40653423807468975	0.31074869333643984	0.6668902635574341	0.09991650581359868	0.0006389707373611265	0.0009466974454106817	17.101586446672965	11.474289437604355	18.491836969667062	224	300	320	0.7579414580832048	5.159383299774495	6.301129530430966	12.9860638334352	5.346832659735582	36.68676239258214	39.83496577556853	77.47130227438787	0.75	0.75	0.75	343.9185968692179	0.0	3.9138593745425427	0.0	6109595.0	0.0	17.15138009004295	8.456504547191763	121.92871085442358	56.156577294233294	87.7508790642476	69.0169477686286	92501.0	12.625678597018123	216.0251036528498	91.05792270765907	-0.11441147120849182	91.87871777264239	467.84010225377386	473.5529471337795	63974.0	306.97627513483167	610.3358462071977	91.78407931118971	2.9998393895632294	53.22103319942273	986.6618139134036	1000.0000304672867	395671.0	819.92339662835	1082.1569410935044	77.00553297879372	0.13932954188413496	0.43874264594095796	0.4769553728457476	0.630291734197731
sub-06_ses-02_acq-01_T1w	0.4618489980897812	2.9767375803246936	0.5263975723242194	21116.24163265306	4.643233264143767	4.652824930667506	4.541887432320603	4.73498742944319	0.18952617057673743	0.4317581358429058	0.3787156935803568	0.8456203937530518	0.8009858518838882	0.0	0.00430977797849405	28.761077917589517	12.965163065073204	16.152117396099726	224	300	320	2.129426846493711	13.912258318454912	10.892458937267492	16.635691646853854	18.610169293795522	46.93430178754823	42.52440203977855	62.02873503799189	0.800000011920929	0.800000011920929	0.800000011920929	4.343134561153562	0.0	7.394886790768647	0.0	6796259.0	0.0	29.166457504034042	10.56287564108984	42.534157261713545	82.85630633390484	319.0867582794162	300.05492582917213	87909.0	136.24331519007683	536.6128755100067	140.90797234760473	0.09585376470619256	54.200908164806386	755.6456988841321	756.7297330498695	66478.0	664.5357595011592	843.2302542775869	54.39261003689709	0.3161313974503783	58.1993358163085	1005.5922312893942	1000.0998484902084	374243.0	916.8955365009606	1113.469469267875	60.11763944390739	0.15106832039092058	0.45200877760606745	0.4743870857079439	0.5541871921182266
sub-06_ses-02_acq-02_T1w	0.46280124500312986	2.962925314353043	0.52744210008065	21527.410493827163	4.608437431328931	4.615624931221829	4.503249932896346	4.706437429868617	0.18867115158415895	0.4313995357836063	0.3799293126322348	0.8626745343208313	0.8044028341770172	0.0	0.004235896367107975	28.846438128533816	12.981382700362284	16.112274868803343	224	300	320	2.09811340420354	13.796270507632244	10.734925085307083	16.310391344085467	17.836233777568655	45.45014439278336	41.17618077608892	60.24216415791476	0.800000011920929	0.800000011920929	0.800000011920929	4.365132443835664	0.0	7.607548606451548	0.0	6806346.0	0.0	30.041670352220535	10.87610131269702	45.439428301102446	82.68607100919415	316.5965532094686	296.1042701974511	86122.0	142.16493679583073	531.1536908347158	141.1280012326736	0.03968118329197301	54.7409088696837	753.7604685448699	754.5304689109325	66512.0	662.9033743366599	842.329673230648	54.69049018242463	0.4285708794548939	58.90753972853101	1005.7751523800157	1000.0968968868256	377133.0	915.5441311374307	1116.193416506052	61.31646689936184	0.14467285944363314	0.44646314641417617	0.47080436325207253	0.5369546484435633
sub-07_ses-01_acq-MP2R_T1w	0.30390320476316846	4.239876350248174	0.45119161366047295	-1.0	4.1893111111111105	4.355306666666666	4.51696	3.6956666666666664	0.28315413065689243	0.40787567033839855	0.308970199004709	0.8345831334590912	0.28639043569564815	3.430830854345799e-05	0.0020342487068628983	15.62213967135805	10.6280133725094	17.003313676380998	224	300	320	0.6771530893930707	4.708139530766269	5.613079648584848	11.453946325595204	11.031459173205864	58.397628984514924	66.35870749148346	129.6470343167296	0.75	0.75	0.75	31.533156566683203	0.0	2.960355079835046	0.0	6313772.0	0.0	13.09844983741641	5.053395219752499	143.59047952427014	66.49953173040774	104.37195548366154	85.09117040783167	115830.0	15.828647818416357	234.3273673085492	125.65962472787231	-0.07261000144211271	95.55693581260763	445.77825493307466	450.4501645080745	82476.0	279.55277184024453	595.020648073405	95.67418950964574	1.7519816783726458	71.46290257695266	991.1456873057068	1000.0325176119804	438678.0	827.7050212398171	1116.3584530167282	87.30889331578209	0.1466626059201211	0.45406565607199745	0.48969406900058027	0.49883268482490273
sub-07_ses-02_acq-01_T1w	0.3762395280340638	3.6383131577889176	0.5373383955432004	17899.85041623309	4.740249929364771	4.7255999295830735	4.599274931465462	4.895874927045779	0.19475489219133943	0.4550352790411876	0.350209828767473	0.7278981804847717	0.6795976459980011	0.0	0.004571612489602299	26.110206195388514	11.869078108933369	16.570567748999267	224	300	320	2.1181769276146105	14.569925036914588	12.620753744485334	21.174159268926807	18.648922779369315	49.26075839886266	44.69710720876202	66.1816404480541	0.800000011920929	0.800000011920929	0.800000011920929	4.694384015839143	0.0	6.975591557323074	0.0	5855054.0	0.0	27.207010947167873	9.89949968574826	15.200368214897988	100.61559379780293	290.732584620074	281.7962872982025	90656.0	72.07010146230459	513.9540183916688	133.03644724558927	0.10367948874440369	51.574423160397366	743.8637641358847	744.3592850118876	139143.0	659.9781206250191	825.8926946297288	51.088568288550256	0.44339177184611733	44.6242175203942	1001.7582512071124	1000.0438516587019	402979.0	927.3165760189295	1082.8039864078164	47.22938928260763	0.1329970585404888	0.46551135489732204	0.4952297729699171	0.6248904949627683
sub-07_ses-02_acq-02_T1w	0.3710923312111757	3.67504690057946	0.5386695360710357	17663.267429760665	4.687779096813315	4.678799930280448	4.549849932201952	4.834687427957543	0.19685895810119536	0.4543303819170552	0.3488106599817494	0.741243988275528	0.6845023930072783	0.0	0.0053703580942107984	25.76888432402197	11.846643280026536	16.604875293150965	224	300	320	1.9704478180349256	14.31942004372501	12.461671526214031	21.095146716882155	17.957914948273785	48.38346382593023	43.91645059989474	65.40797302548019	0.800000011920929	0.800000011920929	0.800000011920929	4.580351755563241	0.0	7.044900264838555	0.0	5800928.0	0.0	27.568477988243103	10.017042944519053	20.364910566884152	107.17685576739434	283.848180774941	274.5767220854759	92258.0	66.39482319355011	508.6938217729327	139.34661526007963	0.14563245556533033	51.715625682979365	739.2321844493484	739.7837075591087	139222.0	654.2416456341743	822.0015960931778	51.66278022756663	0.4577971579464033	44.88154045930738	1001.7613698075724	1000.0886452198029	404065.0	926.8681859970093	1082.8827238082886	47.40841204409911	0.13445855046028915	0.4660280029344617	0.4954187335713801	0.6099037733809061
sub-08_ses-01_acq-MP2R_T1w	0.2976648435327612	4.227418775930976	0.4795751222863633	-1.0	4.1322	4.272906666666667	4.49928	3.624413333333333	0.3040951720205851	0.37705161969330153	0.31885320828611335	0.7190572023391724	0.12132372856140139	7.189252143721475e-05	0.001190790609077944	15.492659106148508	11.600839740539733	17.46572051437627	224	300	320	0.7274877999151886	4.988421055520725	6.121575828912152	12.648818631300541	8.84647495277319	55.19294565546518	60.016191902137855	116.0091550981752	0.75	0.75	0.75	489.5502233131176	0.0	2.3592187823884436	0.0	6251204.0	0.0	11.398609727621078	5.6472820616580615	106.11311212451132	61.47230980480886	97.7075753038956	76.25669907778502	116185.0	13.763821246102452	236.46415879949927	104.82151166888838	-0.22780992215735862	98.41906920295686	471.151512893697	475.7637217687443	57774.0	307.57153593283147	619.0584943071008	95.37278409350152	2.227318023347989	57.62764987887236	985.760405774901	1000.0000314041972	436073.0	817.8217514324933	1085.9455487504601	79.0586784391002	0.15484204658382983	0.446157909685978	0.4919383707609576	0.5859017597756035
sub-08_ses-02_acq-01_T1w	0.41923661633959425	3.239498263650524	0.5349783582203388	26061.189035916825	4.995624925559388	5.039662424903177	4.85478742765803	5.092424924116956	0.20870531111459056	0.41982187102627233	0.3714728178591371	0.7827023565769196	0.8039695471525192	0.0	0.004744335300127258	25.955239372841334	13.130626271526227	16.53681214759417	224	300	320	2.5338593410602073	13.576453092242158	11.837500596046402	19.402189354836835	20.604446358813018	52.806971635346805	47.85029509299341	70.13946728482043	0.800000011920929	0.800000011920929	0.800000011920929	4.008864854129733	0.0	6.648766004158809	0.0	6327848.0	0.0	25.800193309783936	9.341387266869521	3.20332131703226	89.51695992387974	313.80013259657534	293.7924268245697	101080.0	145.48738706707957	530.6013439893723	115.94604672538625	0.1045481759287683	55.22010057954991	752.6621170073237	752.9582731723785	78424.0	661.2996916770935	842.9121990382667	55.460249262532564	0.8520594233210845	48.38948917973579	1004.1235126108993	1000.0969669818878	404522.0	927.4005576372147	1094.1803786754608	51.54550924868873	0.14999038415418495	0.46011837720130383	0.49159996729337513	0.5760013407072231
sub-08_ses-02_acq-02_T1w	0.40723016110585525	3.3200055930653636	0.535395139834068	26422.834235735114	4.9512457595540225	5.004137425432542	4.80378742841799	5.045812424811536	0.21004957855581952	0.4214470906329864	0.3685033308111941	0.7758151888847351	0.807002258300781	0.0	0.004560447629794817	25.587051425849026	13.031166549974818	16.66167724972638	224	300	320	2.5200422510994764	13.59437170859069	12.000651727329542	19.887541222298463	20.832911958222212	53.80679306431417	48.78522215145376	71.71596143182491	0.800000011920929	0.800000011920929	0.800000011920929	4.695611900917549	0.0	6.363656478633531	0.0	6288328.0	0.0	25.844196930527687	9.135575228724347	1.7558148747931446	90.29345707238527	310.988678966201	290.5053580105305	100052.0	148.87132725641132	529.2509166248142	115.27739509458203	0.1159010689143698	54.98202189354776	750.1650086302676	750.3109365552664	80903.0	659.741077080369	840.5537126109001	55.192421946556905	0.9418337191887076	46.717643447436856	1003.6993376608943	1000.046037375927	404796.0	928.2258893996477	1091.0765777230263	50.2849895293718	0.1531290983242245	0.4588612393476858	0.4921143417280819	0.5618157819819354
