bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-13_ses-02_acq-01_T2w	0.24393190079262767	2.1076636697386717	0.4852311807291179	7788.340018195482	3.138962453225814	3.0705499542452404	3.3400249502297497	3.006312455202454	0.40430790571012826	0.46500307032729776	0.130689023962574	0.8474264740943909	0.8388465225696562	0.0	0.011571431047493924	12.869811373433018	12.140445757551158	44.77109253377518	224	300	320	7.832819136088774	9.031885840213837	6.628680267649474	3.0213358266458132	52.35607712936855	30.41618855902888	61.52150719843899	101.79225590691954	0.800000011920929	0.800000011920929	0.800000011920929	6.4674177799527435	0.0	4.5486832477119234	0.0	7438880.0	0.0	17.48020387813449	6.436014274953967	0.08081203662353831	58.057676774417175	523.0658592207278	514.3424480538815	127866.0	428.56165643781424	645.1701358258724	65.66479167436235	0.8129421328704747	30.85582821577416	299.07334288932884	298.80651381239295	461457.0	245.33899725042284	353.3009353019297	33.08347728639383	1.1025014874019385	140.18763619743447	867.51889288004	1000.0000184644014	47536.0	62.82376145757735	1167.003284823615	330.97595151315966	0.11087152191818209	0.3033331437213852	0.030432109394495414	0.8867596171358034
sub-13_ses-02_acq-02_T2w	0.22495001414484664	2.190473735733528	0.48668963370143314	7489.066703397612	3.1517707863682887	3.0791374541172765	3.3546499500118205	3.0215249549757695	0.40503332119388175	0.46429988892791163	0.1306667898782066	0.8428530693054199	0.8289997279644011	0.0	0.012259517746964446	12.855247786811256	12.208289669959504	44.24288663791414	224	300	320	7.350007689211343	9.069738272623894	6.507136533476157	3.101663638593232	51.484211837685216	29.870493055340884	61.43127241506637	102.93911235217301	0.800000011920929	0.800000011920929	0.800000011920929	4.750156752985014	0.0	4.546882815433195	0.0	7361700.0	0.0	17.500054117292166	6.364030764756582	-0.044184163876834326	58.93779548279325	510.7045953221254	500.1204451993108	129261.0	415.0732485316694	640.7998539544642	68.04326359989942	0.7364718936993717	30.069641111331432	289.6454385747559	290.1636006832123	451907.0	236.5464136004448	340.69254292175174	31.992464492098296	1.342044503546183	129.598204832963	868.1981165946588	999.9561586044729	47501.0	63.14475096389651	1152.2000586912036	322.39009429465233	0.11075779546857657	0.29937556914625274	0.03183915701249771	0.9004930966469428
sub-14_ses-02_acq-01_T2w	0.2786804618491472	1.7158489602887101	0.4805536787873787	7319.859897740184	2.990908288765327	2.9607499558813872	3.2520999515399343	2.7598749588746583	0.37202377709351053	0.46997696392429095	0.1579992589821985	0.8796202540397644	0.6429897904396056	0.0	0.01011037350197444	15.772127209824314	13.481452092586867	46.582932775734015	224	300	320	10.073253474176916	9.538677021810768	7.464318832850189	2.781026002562883	54.535576412273215	33.50270352110702	58.801531136363316	88.3663134757097	0.800000011920929	0.800000011920929	0.800000011920929	9.049474320667358	0.0	5.320705686294163	0.0	6981102.0	0.0	18.19962914660573	7.413679474087978	2.638317741158229	50.98451738245748	620.988365436712	617.1375662460923	102875.0	531.3209013324231	726.2580055911094	61.26467167408267	0.9099896289755138	37.225577159305544	380.03629555853087	379.12456920556724	345989.0	316.8436853270978	445.787800045684	39.7459753017099	0.40666007895854284	135.79309614683018	866.8495781891729	999.9742411132902	45803.0	62.15456917192787	1258.8111197751016	359.56633418668093	0.10877941028965059	0.3164710365428689	0.02599335562010371	0.812717368531322
sub-14_ses-02_acq-02_T2w	0.40964416261231434	1.4490688344306724	0.4898045669771541	5186.298126980534	2.9987457886485394	2.94817495606877	3.2490749515850106	2.7989874582918364	0.35932098748102254	0.4800017967585353	0.16067721576044217	0.8879753351211548	0.6702038198709486	0.0	0.005476209863217412	15.941368459612185	13.189639514847634	45.571137581742335	224	300	320	9.060766080582368	8.568066840698753	6.647110041533115	2.3124972033182245	63.53685296852539	37.94300195820693	68.00772480899424	102.54331950025039	0.800000011920929	0.800000011920929	0.800000011920929	13.887477180049327	6.3886908937919475	7.7596564705570685	4.309106525033712	6951721.0	0.0	28.61246732622385	12.116264728455903	2.802229216100743	56.56121004637137	624.8876735787431	619.5920635461807	92255.0	527.721912432462	743.6368767134845	68.38149224758472	0.7982635616581111	40.84503044764318	371.2292077537532	370.0086136162281	345400.0	303.07382559403777	443.09106028079987	43.184546160976275	-1.0083534417434417	217.2154903889262	781.3916530641472	999.9712601993233	50853.0	43.194483806937946	1284.5618915386492	432.4162756768283	0.10953989044883403	0.32394874813560576	0.02583942450091586	0.7807859674308016
sub-15_ses-02_acq-01_T2w	0.2345842759178753	2.1388374611345347	0.5336608799712219	6653.539408284024	2.833079124450498	2.746374959075824	3.060774954390899	2.6920874598847706	0.39399258343864346	0.45810235544236244	0.1479050611189941	0.8793368339538574	0.6067786037921905	0.0	0.008489534260410853	12.537653314528171	11.770858516742486	37.83918911766263	224	300	320	8.702891519188961	9.56913566830361	7.1491418163059945	3.175398261425413	69.2375091536477	42.12523841725522	80.67859097470252	130.67302535320465	0.800000011920929	0.800000011920929	0.800000011920929	8.641826814474738	5.013078213872924	5.778860898051836	3.381269872188568	5988716.0	0.0	23.140565687790513	8.182340289169932	0.3222008505466074	54.10991297099088	536.9996245726284	529.8027230985463	116577.0	448.6480195786804	651.4650396872312	60.87637075516481	0.5991680828665391	31.801714919256362	322.2073659919305	322.34068350307643	457902.0	266.4863318018615	376.69459669850767	33.685417649053434	1.479265660724809	127.14419619935204	874.8716746128725	999.9049000162631	60237.0	84.10908807069063	1147.3071335069835	314.8885644902307	0.11338662377827143	0.293331306608086	0.0373322563433782	0.8857832859068444
sub-15_ses-02_acq-02_T2w	0.2440896371625865	2.171841491941996	0.5349985649668939	6450.669843485731	2.9159249565493326	2.835374957749621	3.1507874530496083	2.761612458848768	0.395074439663025	0.45362405396243977	0.15130150637453524	0.8966887593269348	0.7507272183895111	0.0	0.008544376126255918	12.526275595549823	11.890697785133595	36.76222950235118	224	300	320	9.629163334299268	10.224949988544584	7.707779948390525	3.2692265223277235	68.12359629530553	42.58786986694049	79.69469362862458	128.37261472362772	0.800000011920929	0.800000011920929	0.800000011920929	7.509304902314678	5.1032844764200025	5.539047204576816	3.442113071680069	5938597.0	0.0	20.277576364576817	7.48304241595069	0.5233932996308224	52.112385711135026	535.3844261572	530.6590985506773	117224.0	452.9909061640501	631.3375961732118	55.10933989614021	0.6396714040113647	30.521566772435015	331.4525358449917	331.74467969685793	451711.0	277.928565710783	383.7956074923277	32.444590228737695	1.7325198239856086	132.58725630083507	886.2682580960593	999.9779769778252	62913.0	101.00395382642746	1163.7210609838367	305.87358288230536	0.11261021475017438	0.2907716559818487	0.038040838177155784	0.8745658047086067
sub-16_ses-02_acq-01_T2w	0.620570588739291	1.4926393240386442	0.5398735570744754	9186.830135768272	2.741795792477392	2.6251499608822173	2.9549499559678143	2.645287460582145	0.40527741612921997	0.46155773547820256	0.1331648483925775	0.9017572999000549	0.6086465239524841	0.0	0.0038292542813188023	11.172506762730428	10.575531082602206	38.566241556073784	224	300	320	9.035209326190643	8.102069568342753	6.48686767417713	2.323324127997995	77.52147813875037	47.260125913033285	86.10111495977777	133.52174082754968	0.800000011920929	0.800000011920929	0.800000011920929	16.179525507510938	4.906589655741147	8.122897688463691	3.3094444312155247	6633611.0	0.0	32.18149412423372	13.08995889872483	0.5472839652746444	59.183622813043215	585.219911720045	580.5906720086932	156434.0	487.99469919875264	699.5709052495658	64.25847983597727	0.21711332749641565	42.839603477022706	354.00162457740413	353.9507878571749	442272.0	282.5124356523156	425.4804350808263	43.68641675077293	-0.8226832631314962	358.0795292210539	855.7843812023232	999.9999883398414	57427.0	58.39001164399088	1326.1993728596715	430.41402167928476	0.1037311551841755	0.3042325089781256	0.028128928195123297	0.7824766869443309
sub-16_ses-02_acq-02_T2w	0.42429968813171093	1.8423472863140062	0.5294204629818062	10411.286989795919	2.803520791557618	2.721849959441275	3.003399955245853	2.685312459985726	0.4124591550773571	0.4540992999883517	0.13344154493429122	0.8582826554775238	0.607920452952385	0.0	0.007264689874261024	11.102111525512802	10.822034188130168	38.28106876960122	224	300	320	9.37555492941987	9.000752418671542	7.053707970427964	2.7848165631924786	86.57354656913613	52.3550466789694	98.45331263368502	156.4313446529495	0.800000011920929	0.800000011920929	0.800000011920929	7.303531957954833	4.18775337422958	6.228843966578482	2.8245967272669077	6758680.0	0.0	25.00902065820992	9.206675173637366	0.80883552241683	54.685334208005244	557.0106206651748	553.3941661063582	163728.0	467.54291959293187	660.865948079992	59.0250369486972	0.3922712435279698	35.97799796692128	334.69168670152254	334.66316844522953	462351.0	274.00650003924966	395.4641593117267	37.18164781826239	0.14723496408518866	246.29797673616673	874.22943724465	999.9381676940247	52912.0	77.47126593096182	1227.6161270325072	359.0644826656425	0.1056714080020431	0.29578016032017046	0.02838049010635035	0.8410998504985818
sub-17_ses-02_acq-01_T2w	0.15766698548608946	2.272208317922512	0.49561035579888774	4056.9478980111226	3.5162832809366296	3.3282249504055836	3.75322494407259	3.4673999483317144	0.28395371717049805	0.6200841826788717	0.09596210015063025	0.8764208853244781	0.7522448629140853	0.0	0.007194818088168929	14.584936067405051	9.271615803161806	61.129346211418394	224	300	320	4.389126255115609	6.6501773033877045	4.788896595158033	3.327386226970789	84.65839445957211	31.583633218660328	72.83660579740213	102.26778971397397	0.800000011920929	0.800000011920929	0.800000011920929	8.374059024371943	6.4072345384665725	5.066933776695861	4.321614023298025	6388256.0	0.0	19.936727676540613	7.131514607174863	-1.1238844918371302	209.52718913361127	769.8302290363168	827.9591684304178	60653.0	487.8648582212627	994.5442570522428	188.63716714924882	1.6357907345602776	38.93899443266977	314.96046718270026	308.8879592232406	658637.0	250.60586071014404	403.0084149129689	46.44804350938307	3.239047529588789	70.05479089295771	902.8195377631604	1000.1790687069297	42153.0	68.57279267907143	1116.4663004145027	300.5864473602482	0.13594105664480158	0.3964800156558651	0.024819457744578468	0.8875752182388338
sub-17_ses-02_acq-02_T2w	0.17017517586454606	2.2133297548808124	0.5000341722649435	4126.025556216538	3.6512791122583685	3.4402624487360947	3.880487442176231	3.6330874458627784	0.29068409473196366	0.6005706857884495	0.10874521947958683	0.8849664926528931	0.8121644973754882	0.0	0.005117050671153145	14.40325638634179	9.508348611529787	54.741405188867965	224	300	320	3.7947861840869774	7.346807667771639	4.808060445098682	3.2825874834374282	65.60269121662414	31.190163698589686	64.88312252558289	97.85651266153485	0.800000011920929	0.800000011920929	0.800000011920929	8.756444922008749	6.694372235071708	5.436677078446942	4.5152854565531015	6353923.0	0.0	20.257100326940417	7.570021764887318	-1.3560986580791037	211.3117006332881	717.5705247754539	670.3471744609997	56798.0	490.26624055579305	967.6281407084316	176.6479692834353	1.597540407818073	37.31289442498985	323.29308831151604	318.7100668977946	636754.0	261.36840896867216	402.8720269650221	43.380721402882365	2.7551583965084507	78.61314717578743	895.6798262113894	999.926002252847	50807.0	70.72220056895168	1121.9620780348778	304.61218986978776	0.13196673326341204	0.3863060836283563	0.027679126753517923	0.8788792262150029
sub-18_ses-02_acq-01_T2w	0.2492659298099881	2.3701770644463784	0.5020601996932381	6368.216354812124	3.1056124537227685	2.9949124553723268	3.29949995083362	3.022424954962359	0.3106498639075755	0.5494795427559638	0.13987059333646068	0.9213147163391113	0.616641366481781	0.0	0.008815329419377793	14.548614903363674	10.401261671690444	43.63412789728537	224	300	320	7.283767654019703	7.554007507336206	6.131289176987077	3.556092369605322	48.08106467145086	27.143068858201065	52.874456093919314	83.39923475210601	0.800000011920929	0.800000011920929	0.800000011920929	10.573376307584612	0.0	5.47045322934226	0.0	6977566.0	0.0	21.198179125785828	7.855618771918558	4.193955286208281	59.15299640195208	586.6995895404455	576.5311074256897	64025.0	483.6845669746399	722.5388224124907	79.15225092324437	1.0611022226649416	39.38643405808837	328.3419875885872	325.46749234199524	544228.0	263.62916350364685	403.53219866752625	43.085367999460225	3.822230829526708	128.7577001656874	957.86074521309	1000.0247186422348	59422.0	125.97704350948334	1263.9222604930399	281.21212838963817	0.119355859113451	0.3480009249481051	0.026259344617867064	0.8055511277596238
sub-18_ses-02_acq-02_T2w	0.2949703112178451	1.9296524852124082	0.5012304712674379	6655.993056432268	3.01919578834381	2.9429999561458833	3.181937452585437	2.9326499563001103	0.30299564881993607	0.5773238861380252	0.11968046504203872	0.8924687504768372	0.4519597291946411	0.0	0.005886423597390639	14.763929857806698	9.867707084064154	48.91016550617914	224	300	320	4.112278300186032	6.9076709435641765	4.63186159990759	2.87563555597256	70.6620917138771	37.71945028675138	75.09257260875825	116.89617582564625	0.800000011920929	0.800000011920929	0.800000011920929	14.35125180582925	5.602888187709782	6.3103811354105845	3.779090654104948	7013869.0	0.0	24.300988003611565	9.923983204130451	-0.11008178328314866	95.10725392049137	651.3635401626524	604.3196485228837	61339.0	485.46963928081095	949.9653254313394	146.9537512603949	1.0618750157834587	42.94365566656042	325.54082888351195	322.58604842983186	544431.0	255.27996551431715	407.80693450942636	46.69964084934259	1.3527862895839098	156.79221596176458	903.9241349593154	999.7249469300732	42250.0	55.89705606736243	1245.0668607559055	347.6494487346452	0.12102468419047341	0.3690673019324399	0.031344436677181585	0.8393072289156627
sub-19_ses-02_acq-01_T2w	0.4933991918329408	1.3060185025598874	0.5120681556618211	5140.673821368147	3.0044541218968113	2.925612456404977	3.2038499522589152	2.8838999570265416	0.24467235031351828	0.6684325793563928	0.08689507033008899	0.8650539815425873	0.6494512766599652	0.0019060355112551972	0.004729467518513516	15.182871643144217	8.111177765518129	55.07707551480365	224	300	320	5.340037165920964	7.590159044150937	4.985620682790301	2.0266658382990026	66.44780712184578	24.2096271734427	53.10437574249844	68.65569293220683	0.800000011920929	0.800000011920929	0.800000011920929	25.004501676011472	0.0	5.363132723744112	0.0	6822597.0	0.0	20.357848405838013	9.53908507203562	1.5306795832245674	106.61620348455841	890.7143733888367	967.5104069709778	74477.0	538.6725744009018	1078.355718255043	181.1792467962344	0.5044208282203559	43.42818879208082	356.8819349679981	352.5032240152359	849061.0	288.3296227455139	441.55050337314606	46.44211200062541	-1.8968877461052458	275.87756930169337	628.4370088229753	999.6582323312759	28866.0	23.750823140144348	1168.977435529232	493.2440749699599	0.14642359256334445	0.41808876742432344	0.03146329595443182	0.8494534354249532
sub-19_ses-02_acq-02_T2w	0.2512479370701731	1.685765980082315	0.5147181730328527	6451.373401300326	3.1725457860587176	3.142299953176082	3.3631874498846015	3.012149955115468	0.2195728533256415	0.641362659455206	0.13906448721915254	0.8931376338005066	0.7850287854671478	0.0	0.00748386850346952	15.802619711044619	8.284728004101554	38.470547341412896	224	300	320	3.781935731293798	8.429468050326255	4.946439857743366	2.6279157916100453	79.16901489728427	40.25459174519359	77.65456017639934	113.54007388672015	0.800000011920929	0.800000011920929	0.800000011920929	9.224064010605948	0.0	3.7303930816350115	0.0	6882649.0	0.0	15.991858765482903	5.768411914027084	-1.2937452400875806	241.8016423103155	734.956612422195	697.0754315517843	21859.0	495.9148093443364	963.436800353229	184.31288527363262	0.4754058260456251	39.62371289084504	357.7687301911396	354.4377424567938	833064.0	294.7348030656576	433.233992010355	42.04743734826915	-0.11085119902685303	122.49942063262158	829.7183313778588	999.7092436440289	68389.0	52.046231254935265	1168.5687341541052	380.4162743027971	0.130395392406391	0.4005435065166008	0.029599913534152675	0.8530402960696343
sub-20_ses-02_acq-01_T2w	0.24923483285763828	2.122416512648592	0.4919004439876286	-1.0	3.110016620323807	3.1350874532835564	3.2352999517902736	2.9596624558975924	0.37669421374467715	0.47108181388054454	0.1522239723747783	0.9431314170360565	0.6382219374179839	0.0	0.015772129983898386	13.431178507852856	11.895912467900246	39.13582822936312	224	300	320	9.71299242083382	8.44536832929816	7.14072929898641	3.263827146827251	60.18606151722042	35.04497748985375	65.71564189888082	101.91588668956828	0.800000011920929	0.800000011920929	0.800000011920929	12.247054974762182	0.0	3.6555322763072513	0.0	7334128.0	0.0	15.35371283814311	6.428737303935838	1.137808856503792	55.358422773811725	593.4721898763247	590.5951475948095	122402.0	500.1788386590779	697.3557314872742	60.804406044900944	0.7151068233761051	38.34702830315624	344.79903201442994	343.89014883711934	445816.0	279.61367358639836	412.2664506342262	40.719332744518866	2.0813661386764926	125.19896793870905	956.285532179871	1000.082521174103	64167.0	158.50644834302366	1347.7973404135555	306.4116705155714	0.11468048002258653	0.2982826393371299	0.025266746774087953	0.7751994198694706
sub-20_ses-02_acq-02_T2w	0.24177820794091356	2.2600978446166047	0.4875260830407209	-1.0	2.946712456090563	2.8572749574232854	3.174562452695333	2.80829995815307	0.36720496370754935	0.48045761977268525	0.1523374165197654	0.9516531229019165	0.6847286939620971	0.0	0.016130792896447546	13.751291345923807	11.594184242862662	39.508469864368024	224	300	320	9.359896532083457	7.72733357120298	6.823941592283481	3.384594673564006	55.13893526212643	31.46958954775007	61.113645600561455	96.73241199180787	0.800000011920929	0.800000011920929	0.800000011920929	11.222008085736961	0.0	3.794189525686769	0.0	7325414.0	0.0	19.655423562973738	6.7732147093085535	1.4731553149724972	54.165008993249735	572.2844677430802	570.0612076707184	113485.0	478.12020033225417	674.4857007563114	60.90438009612369	1.0254724918141056	38.81492526379741	325.45608723070046	325.3525324203074	445711.0	257.2460853420198	393.83644990995526	42.10406661504576	2.420580580321321	124.31968853801231	948.2174468695839	1000.080892726779	62015.0	155.8063047233969	1327.1859663426876	295.4778713350268	0.11260341856872158	0.30693473927467474	0.027539843951175882	0.7897123634737806
sub-21_ses-02_acq-01_T2w	0.3958296373530851	1.702687806469882	0.5104782769312007	5109.3904	2.7187166261546323	2.6284124608336024	2.8974374568248176	2.630299960805476	0.30694111524813505	0.5677925186570341	0.12526636609483088	0.8577589988708496	0.41758812665939327	0.0	0.004616455090699069	14.547590365583126	9.739326204808876	46.200973849849746	224	300	320	3.2945930155790704	5.72672434299339	3.802804618875102	2.3870964980528435	64.9516611851895	30.704468091830698	68.31473827147546	109.2880855374062	0.800000011920929	0.800000011920929	0.800000011920929	21.964692681426094	5.991011353916699	10.713998465938209	4.040875751525164	7148445.0	0.0	49.261311907321215	21.08431357348915	-0.9102255339749363	136.58120681992753	657.9987212394703	593.9620201475918	42389.0	445.8370625413954	963.7512025050819	180.28175595921155	1.0436466974474703	45.88491354878397	282.60638552064967	280.78247057273984	482007.0	205.89780202135444	364.9634891189635	49.03015449874603	-0.6902221152968671	238.5669203302436	826.442936887364	999.4043397717178	33923.0	48.39941413141787	1256.8011178448796	418.6632630878165	0.12348037351987841	0.3735662894086044	0.03903164216422799	0.8291250847786067
sub-21_ses-02_acq-02_T2w	0.426681601604912	1.6849138578461076	0.5162116684222298	5676.731298416002	2.9133916232537493	2.824737457908132	3.104174953744189	2.811262458108925	0.3383737601806951	0.5285590755586269	0.13306716426067805	0.8703587651252747	0.6789993345737457	0.0	0.002792741352423047	13.710749334997889	10.349794898465943	45.36087178815446	224	300	320	5.256563376939687	7.2913887970542275	5.032373009202655	2.5491668536140515	71.99313931009743	40.23895127118656	77.5442918190257	120.40078487579315	0.800000011920929	0.800000011920929	0.800000011920929	21.892886906034864	5.440880638224493	7.228952077590406	3.6698182225227356	7085603.0	0.0	29.154666990041733	12.580513278046777	0.23930946186130386	84.29586599915864	625.1107582030926	597.9000369347632	61123.0	487.44870237633586	873.0599490776658	113.74259246636666	0.47660272452841657	44.43385854550002	335.7686724612714	334.1828218884766	464625.0	263.3604271635413	412.8035803362727	45.83248425826727	-0.062026881313049564	239.6254514418037	873.6682758550094	999.9235262423754	36330.0	52.15346876028925	1283.3150445371866	392.24963366051406	0.11766610687679704	0.34298388375792255	0.028030747370317743	0.8079235564623466
sub-22_ses-02_acq-01_T2w	0.5377510814589607	1.4193840861881226	0.5156625021067441	9752.934076003086	3.0910499539397662	3.0792749541152276	3.1924749524284164	3.0013999552756556	0.3174890062412861	0.5608883870420919	0.12162260671662202	0.9135902523994446	0.731152468919754	3.6870781998999484e-06	0.012179238409441332	13.233689224498981	9.239306235183339	44.63276371044863	224	300	320	6.130413758157517	7.697698039670664	5.388100747439862	2.3361904444914043	38.47697773057168	21.845954228359886	38.874468237897275	56.30047275476025	0.800000011920929	0.800000011920929	0.800000011920929	13.862590752316503	0.0	6.501611162973726	0.0	7215376.0	0.0	27.858146466314793	11.641558243212803	-0.4445244987010346	115.53275045052226	702.8370457341689	683.7232327088714	60859.0	544.5124099962413	895.3762582503259	111.52878784128025	0.3516130438243077	48.57441311374504	389.90995644354444	388.1954178214073	529157.0	310.18709670752287	475.4346776753664	50.43001804112359	-0.6442228751411947	280.66124313829135	857.0790565220167	1000.4408741369843	33117.0	51.58303678035736	1344.8347987607117	428.2295442735248	0.10917395643854569	0.36034867852138974	0.03146404097075366	0.7892654507510706
sub-22_ses-02_acq-02_T2w	0.44884181393453215	1.5831814038618857	0.5134607077505331	8510.0625	3.0267874548973523	2.9532124559937047	3.1611624528950086	2.965987455803343	0.3134642102093496	0.5681118528873411	0.11842393690330924	0.9076235592365265	0.638692408800125	3.6857774667098603e-06	0.006274297662626525	13.292150433435346	9.09472936127523	44.972632417029835	224	300	320	5.207821148192793	7.000735322149578	4.9108329648672475	2.523942424259371	32.84519265332878	17.96357726090423	33.255248884145765	48.95697673820429	0.800000011920929	0.800000011920929	0.800000011920929	17.09048060734155	0.0	7.546482944541479	0.0	7219253.0	0.0	32.59376045688987	13.381028749314234	-0.5541927088190488	133.35196005041894	698.9559774315175	670.8564310744405	54059.0	523.2278147224337	920.5383759327233	128.81591112711294	0.45668297815589165	50.0211312664372	368.59858572680184	366.90244011580944	515316.0	285.4307609722018	457.5657632602379	52.40907808030877	-0.07772792229821501	234.1109657914851	883.22617660616	999.9363693017513	30262.0	59.53895352780819	1328.8572825463484	396.17379470877603	0.10898827473235308	0.36801941499173524	0.03553041464814732	0.8091811228902057
sub-23_ses-02_acq-01_T2w	0.2561465008758837	2.608137718347365	0.5522282010771461	7508.645188875669	3.0041041219020266	2.8551624574547643	3.227974951899425	2.9291749563518916	0.29041322249338564	0.5860991709644984	0.12348760654211598	0.9293093979358673	0.61838598549366	0.0	0.0067239417219065655	13.154772623263957	8.794072164198674	43.207666613007085	224	300	320	4.369914182443787	7.6192581341802885	5.283708458573536	3.8619530590965336	46.88220164311459	25.892990651297723	51.59309134843094	82.00408175088053	0.800000011920929	0.800000011920929	0.800000011920929	506.4422877865473	0.0	4.746612691956947	0.0	5404786.0	0.0	18.47138399630785	7.986165753718287	-0.11050528032459894	92.00450147374661	611.7098779997878	571.4978334605694	64745.0	461.97852519899607	868.4944170862436	130.77909453874932	0.8158999191690168	38.23937092502594	318.33941183649114	315.63765225186944	741056.0	255.20568335056305	390.7352213077247	41.42626929399574	4.835147890174012	136.96451371736262	947.1712490162397	999.6363953277469	56251.0	165.05466355755925	1197.1371841859072	258.83989123969997	0.12517543564096234	0.37004499868381074	0.021571648997467868	0.8433301294505
sub-23_ses-02_acq-02_T2w	0.2802102416738508	2.2409786470785646	0.5626214268745207	6848.461986058601	3.002583288591356	2.8211499579615897	3.2000249523159128	2.9865749554965655	0.3004024534603616	0.5839812066437258	0.11561633989591268	0.8934328854084015	0.5723149925470352	0.0	0.0049986649157054705	12.928838305981781	8.775430409910646	45.10907100886324	224	300	320	4.245882310030908	7.289208971567049	4.943569619494294	3.2956175768849243	73.5026160048237	38.61055067131789	78.53516996537779	123.49234321999181	0.800000011920929	0.800000011920929	0.800000011920929	67.86140757333327	5.300603639282191	7.341563562940862	3.575202824547887	5356993.0	0.0	32.761449782177806	12.843840509276086	-0.9105951885643084	128.94801809272653	637.922290222568	594.6978887021542	72811.0	462.1680431179702	864.4458175366744	140.0636573078603	0.7329711539284847	40.004555768167485	314.6342900406054	312.391778877005	725861.0	248.5103246346116	388.7527146767825	42.85671667644882	2.562745016037349	152.4340260416215	911.7376129429955	999.1567616993561	47770.0	84.76828382555397	1184.2241003625095	303.1742246607626	0.12235564086241331	0.3707001690567057	0.020785189686975743	0.859238132069999
sub-24_ses-02_acq-01_T2w	0.2432462514746895	2.379098731496119	0.4826684567482124	-1.0	2.8893874569447724	2.81981245798152	3.0886374539757155	2.75971245887708	0.29220668657327087	0.5877558157084175	0.12003749771831167	0.9050078988075256	0.5751212179660797	0.0	0.012337848613594233	15.319262853731482	10.13307666555072	51.98223474342032	224	300	320	4.815940397821284	7.3613607940997605	5.2607161735473555	3.604847328721023	68.55061412885391	32.68061473975122	66.63248534248645	98.6662271588542	0.800000011920929	0.800000011920929	0.800000011920929	8.54267663678073	0.0	3.9377579474353244	0.0	6515332.0	0.0	19.77054165676236	6.639156187690934	-0.9301269214996353	191.1283747956369	696.8730485286541	694.6923327166587	57380.0	492.3386369822547	903.3723700046539	144.24727506353832	1.384463312892648	40.37681416484598	334.6887188568884	331.18554482236505	556874.0	268.3045606315136	413.7211823835969	44.989677414859074	3.6581594380006788	122.28161123881227	926.1419382072538	999.8841349035501	41784.0	123.72928783856332	1179.3487351946533	277.3687978265353	0.11962929656159409	0.3762175986181179	0.02565343855289478	0.8639923007350738
sub-24_ses-02_acq-02_T2w	0.25130221280786724	2.231786490355651	0.4847761913164615	-1.0	2.9375082895610487	2.8779249571155763	3.10638745371122	2.8282124578563503	0.295553959236492	0.5881955436845373	0.11625049707897074	0.9100256860256195	0.5740527391433708	0.0	0.013415130193578545	15.268212547722122	10.13463777307761	52.86588355766485	224	300	320	4.626698029547186	7.232151979547486	5.058999633268049	3.3181488907094736	73.90320082937119	34.032034706497676	71.42218591954398	106.33132222276308	0.800000011920929	0.800000011920929	0.800000011920929	7.73648963704702	0.0	3.664323564278806	0.0	6490491.0	0.0	18.159708857536316	6.159204799926237	-0.968203008156598	199.6606551717214	701.2292525634617	694.7941669523716	60173.0	484.799370393157	910.9966190904379	150.1693841236826	1.5017509001765905	39.389537578597256	323.502092319186	319.9490541443229	554800.0	258.6137109622359	401.5056037455797	44.239773542191564	2.637413355380944	131.42437690783933	908.0485442595702	999.6641771346331	39535.0	85.80462435185909	1176.1098380953072	301.2678355329849	0.11954106698039171	0.3771424692878736	0.02617875003609793	0.8705070709739315
