bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-038_task-ec_run-04_bold	0.0016421999999999997	0.00119929498	0	14.892618928053695	1.182236160402685	1.032451611543624	0.3660145640827668	43560.625	0.05692222810227688	2	1.3333333333333333	2.6718999999999995	2.6257	2.74895	2.64105	0.0812223	-0.00887307059019804	0.0052696578204631805	150	64	64	35	3.1928354477560927	2.0	4.0	4.0	4.0	100.32610793615005	12.19687397460262	43.05690383911133	8.686666488647461	101185.0	0.06666667014360428	190.64933471679663	122.29146575927734	0.3823255613301586	509.4123130695108	1843.214599609375	1756.973388671875	14466.0	1090.9400329589844	2883.5116577148438	550.2672119140625	100.33729718998075
sub-038_task-rest_bold	0.0022765666666666666	0.0022231471333333335	0	14.664266551237459	1.1380172680267566	0.9944415273578594	0.3664397933733299	48684.15234375	0.0653758467283607	4	1.3333333333333333	2.6876249999999993	2.61325	2.77275	2.676875	0.0376969	-0.009788071736693382	0.01041441224515438	300	64	64	35	3.232344156772559	2.0	4.0	4.0	4.0	230.3867485199039	11.638428334316753	44.60757827758789	8.346667289733887	101042.0	0.10000000149011612	195.07667541503906	139.92013549804688	0.32043813039088676	513.2693954035917	1881.103759765625	1791.796630859375	14510.0	1117.0462280273437	2932.4898071289062	554.3143920898438	84.02957160584629
sub-038_task-sae_run-01_bold	0.007912933884297521	0.0019873031818181818	0	15.82752328672199	1.1900306223651451	1.0486068470124477	0.36568209234370835	50708.609375	0.10343675696941626	12	4.958677685950414	2.6655666666666664	2.599175	2.721925	2.6756	0.0310337	-0.00877620093524456	0.00403773644939065	242	64	64	35	3.2435847859301163	2.0	4.0	4.0	4.0	67.21320579157981	11.529988694089834	43.196563720703125	8.2644624710083	101240.0	0.08677685260772705	194.59213638305636	121.23590087890625	0.35502861715581346	510.24808663458145	1879.8603515625	1793.1239013671875	14425.0	1121.551171875	2933.4866699218746	552.802490234375	79.78215615847148
sub-038_task-sae_run-02_bold	0.0009062946428571427	0.0013524672098214287	0	14.322501178026918	1.1182162299103142	0.9832642669955156	0.3662672035029072	46398.98046875	0.0544004721824849	0	0.0	2.6853000000000002	2.611125	2.76175	2.683025	0.0484573	-0.009282472543418407	0.005135024897754192	224	64	64	35	3.2571972243234524	2.0	4.0	4.0	4.0	101.39034000458587	12.092475140016123	43.316837310791016	8.60714340209961	101086.0	0.0758928582072258	190.65848922729492	124.64679718017578	0.33872154887003036	509.1050966063866	1883.1497802734375	1794.58935546875	14484.0	1130.4690185546874	2934.443676757812	550.9421997070312	95.77453027595766
sub-038_task-sae_run-03_bold	0.0007863385826771654	0.0016250847637795276	0	14.649107710988147	1.108345629644269	0.9755441602371537	0.3666657134050978	45860.50390625	0.06156900513730484	5	1.968503937007874	2.6781333333333333	2.596525	2.767625	2.67025	0.0459174	-0.009043707512319088	0.0056909797713160515	254	64	64	35	3.2584896277268935	2.0	4.0	4.0	4.0	132.0814436646936	12.094297991749224	43.521568298339844	8.61417293548584	101032.0	0.07874015718698502	190.9322875976562	127.0107650756836	0.3482090899331842	506.6355105989869	1875.75146484375	1789.6337890625	14550.0	1124.316339111328	2915.671398925781	549.2030029296875	85.05509182345122
sub-039_task-ec_run-04_bold	0.013406666666666667	0.0077425791333333325	0	26.698541385637576	1.047277979865772	0.9763829622147646	0.3516487111396258	85268.2265625	0.3373788367562751	65	43.333333333333336	2.4751366666666663	2.47082	2.64905	2.30554	0.0667992	0.0014535204973071814	-0.003087344579398632	150	64	64	35	3.692124164180821	2.0	4.0	4.0	4.0	57.510263532724466	9.350277999623195	36.60068130493164	7.006666660308838	102246.0	0.25333333015441895	163.4099998474121	110.66614532470703	0.29868636734799336	492.8961026375525	1990.158935546875	1945.646728515625	13523.0	1182.2606567382813	2913.411376953125	526.9526977539062	42.92475963011384
sub-039_task-rest_bold	0.006796006711409396	0.0064381587583892605	2	14.380131101784519	0.9952999148148148	0.9270409285521879	0.35218958867722017	95634.15625	0.08951387101220491	7	2.348993288590604	2.4849858333333334	2.433835	2.651825	2.3692975	0.054039	0.0007726422627456486	-0.001670756610110402	298	64	64	35	3.7507766986954194	2.0	4.0	4.0	4.0	98.40270985177051	9.12944646024747	38.247840881347656	6.81879186630249	102190.0	0.2281879186630249	169.19496841430578	123.41100311279297	0.12879678966205255	504.10466228067855	2055.066650390625	2004.0738525390625	13631.0	1223.8842163085938	2996.2315673828125	534.2894287109375	52.57703728787601
sub-039_task-sae_run-01_bold	0.002025413223140496	0.004439513057851239	0	16.527293850414942	1.0328494823236511	0.933777542614108	0.35186029393860846	89640.0390625	0.1386273824372404	28	11.570247933884298	2.4667	2.4161475	2.653525	2.3304275	0.0211632	0.0009724188130348921	-0.0033897780813276768	242	64	64	35	3.6963897508210106	2.0	4.0	4.0	4.0	59.2667324322909	9.345907662332657	37.43501663208008	6.940082550048828	102202.0	0.1900826394557953	166.54750976562488	115.0670394897461	0.24407495753718678	499.3490057260311	2028.296142578125	1977.9627685546875	13593.0	1206.58095703125	2966.2801269531246	535.0869750976562	63.91250487416983
sub-039_task-sae_run-02_bold	0.0022873660714285713	0.0024824756874999997	0	16.079266188609864	1.0967061482959644	0.9745172860538116	0.35189486078962295	91117.375	0.10548708964299301	9	4.017857142857143	2.4621999999999997	2.4284475	2.649225	2.3089275	0.0870552	0.0011433141771703959	-0.004116966389119625	224	64	64	35	3.70703927392875	2.0	4.0	4.0	4.0	56.42820314866181	9.27288321890534	38.588905334472656	6.892857551574707	102411.0	0.196428582072258	175.83260345458984	118.48971557617188	0.28933108653797035	497.5189186125633	2026.9310302734375	1975.7835693359375	13524.0	1209.0338073730468	2966.7927734375	532.9618530273438	71.43470344203524
sub-039_task-sae_run-03_bold	0.018558582677165356	0.005827470314960631	0	17.859547426561278	1.037279554901186	0.9698964100790517	0.351812041547208	86186.6171875	0.13108512490279695	27	10.62992125984252	2.4733758333333333	2.4273475	2.656775	2.336005	0.0610194	0.0012496454874053597	-0.0040857186540961266	254	64	64	35	3.7245170649671233	2.0	4.0	4.0	4.0	54.162872238003295	9.485151972466866	38.10467529296875	7.055118083953857	102411.0	0.22047244012355804	174.07086181640625	114.77592468261719	0.24885517790373246	499.7770274846695	2027.5255126953125	1976.4881591796875	13438.0	1214.6326477050782	2966.2230346679685	530.64990234375	49.326348105445504
sub-040_task-ec_run-04_bold	0.0019479333333333334	0.0013088830266666668	0	15.064992341476508	1.1857408519463088	1.0156280444295303	0.36894753287980353	80761.6796875	0.07898724116833256	7	4.666666666666667	2.5442325	2.4902225	2.632125	2.51035	0.0425981	-0.009247208014130592	0.003525686450302601	150	64	64	35	3.656721442049876	2.0	4.0	4.0	4.0	39.52342627347527	10.229955581635586	42.812110900878906	7.300000190734863	100485.0	0.07999999821186066	209.98800048828056	118.64766693115234	0.24895022915966436	496.7705592163815	2016.242431640625	1947.433349609375	14847.0	1235.4406860351562	2981.3521240234363	532.5447387695312	90.77501684986055
sub-040_task-rest_bold	0.0011558333333333334	0.002930888106666667	0	14.186645029063538	1.0986895658528437	0.9518204548829428	0.3679025441174771	75335.078125	0.04436528696759911	0	0.0	2.5128225	2.4448125	2.624525	2.46913	0.0254308	-0.00936818402260542	0.005066622979938984	300	64	64	35	3.7658187138123798	2.0	4.0	4.0	4.0	47.86456314229645	10.481998027710123	42.94395446777344	7.490000247955322	100719.0	0.1133333370089531	203.7336776733395	120.9626235961914	0.03143401694629544	495.94030559365274	2021.1295166015625	1958.0150146484375	14676.0	1237.9842224121094	2954.4450073242188	519.9263305664062	74.08799131307751
sub-040_task-sae_run-01_bold	0.0005270661157024794	0.001202663789256198	0	14.639393046721983	1.1594542919502078	0.9917881402489626	0.36755597953028313	76319.0625	0.0493810004195034	0	0.0	2.5452283333333336	2.49121	2.64175	2.502725	0.0554539	-0.008455166593194008	0.0034224812407046556	242	64	64	35	3.6326679148778362	2.0	4.0	4.0	4.0	39.73917425451569	10.402720966448573	42.146488189697266	7.421487331390381	100569.0	0.07438015937805176	205.79090576171862	117.07340240478516	0.19427413418629236	499.9920337634274	2008.461181640625	1942.43798828125	14831.0	1217.8078002929688	2981.247802734375	534.6958618164062	93.28147687762976
sub-040_task-sae_run-02_bold	0.0007687053571428572	0.0014812607455357144	0	14.859896860672649	1.1397635310313907	0.972414267264574	0.3678728649594576	75912.84375	0.056837873589507384	2	0.8928571428571429	2.5472283333333334	2.50185	2.641475	2.49836	0.0339265	-0.009469246491789818	0.003926318604499102	224	64	64	35	3.625470827216089	2.0	4.0	4.0	4.0	38.86960751477147	10.358359634867705	42.38362121582031	7.397321701049805	100567.0	0.0892857164144516	208.78126525878906	117.15461730957031	0.21198946998202972	497.7176365368698	2003.436767578125	1935.7188720703125	14821.0	1217.0179443359375	2967.067138671875	533.904052734375	89.17133800499141
sub-040_task-sae_run-03_bold	0.0009424409448818898	0.0013306819015748033	0	15.010080382727276	1.1509070698023722	0.9871596621343864	0.3681227618407509	74176.5625	0.05651164185985078	3	1.1811023622047243	2.5186349999999997	2.46678	2.620925	2.4682	0.0456499	-0.00953730195760727	0.003463523928076029	254	64	64	35	3.627111696384026	2.0	4.0	4.0	4.0	38.47639467569455	10.378215264429278	42.280601501464844	7.401574611663818	100625.0	0.08267716318368912	206.85826110839776	116.09664916992188	0.2582972446107257	494.7279995681816	1989.1859130859375	1919.8306884765625	14733.0	1211.0724365234375	2947.347216796875	529.2821655273438	88.91571641759947
sub-041_task-ec_run-04_bold	0.0031064666666666668	0.003085506273333333	0	14.770430378859064	1.023772482348993	0.9632130410738258	0.34084443862037583	72088.125	0.12448655696857999	15	10.0	2.6196325	2.664225	2.71725	2.4774225	0.024059	-0.015120449475944042	0.004761515650898218	150	64	64	35	3.590467760548799	2.0	4.0	4.0	4.0	88.36242572432724	10.121232097037478	29.11960792541504	7.493333339691162	102960.0	0.20000000298023224	126.11366806030266	76.23766326904297	0.39246835985251405	484.8999684556659	2000.890625	1917.7734375	13433.0	1258.1947021484375	2997.3013671874996	534.1092529296875	72.38798621529713
sub-041_task-rest_bold	0.0035999000000000005	0.0070301331	0	15.229600504515039	1.0082205992307693	0.9266565926086954	0.3407511922995716	78105.015625	0.11543424686148124	41	13.666666666666666	2.648525	2.642875	2.799125	2.503575	0.0421931	-0.015195204876363277	0.006915440782904625	300	64	64	35	3.713571628776516	2.0	4.0	4.0	4.0	90.46155541373452	9.977913047191073	29.259010314941406	7.380000114440918	102963.0	0.1899999976158142	123.99300003051736	78.32145690917969	0.2732277110881789	474.28937240262064	2027.029541015625	1949.830078125	13428.0	1267.6392150878905	3004.522863769531	525.03564453125	45.97035454795696
sub-041_task-sae_run-01_bold	0.006393636363636363	0.007944343099173554	0	22.830178079045666	0.871759444979253	0.874484915892116	0.3398915828710048	69485.953125	0.21218445337230885	70	28.925619834710744	2.6279083333333335	2.64285	2.751075	2.4898	0.0767079	-0.014656675048172474	0.0042722770012915134	242	64	64	35	3.68951589247625	2.0	4.0	4.0	4.0	97.2127976550905	10.157662885815878	27.757614135742188	7.52892541885376	103025.0	0.21900825202465057	117.42065887451167	72.85286712646484	0.26401441540078574	470.67408164128426	1984.69580078125	1905.2086181640625	13440.0	1245.6110595703126	2940.4864990234373	516.365234375	41.91785539104603
sub-041_task-sae_run-02_bold	0.008895178571428571	0.004443836401785714	0	18.41080808820628	1.0367636109417033	0.9642916724215249	0.3400384037378039	68632.109375	0.13916860364735312	35	15.625	2.6241266666666667	2.6692	2.72285	2.48033	0.0464635	-0.014546722173690796	0.00475763576105237	224	64	64	35	3.646315126350309	2.0	4.0	4.0	4.0	98.23233055899556	10.325265652295393	28.20049285888672	7.589285850524902	102997.0	0.1875000149011612	120.0026870727538	74.42324829101562	0.2826805127060794	483.36479104862565	1984.998046875	1909.0179443359375	13414.0	1239.9676635742187	2953.692529296875	523.5276489257812	60.654758804128505
sub-041_task-sae_run-03_bold	0.019137795275590553	0.005393237440944882	0	17.761854510869565	1.065100270118576	1.0904913549407107	0.3418104368331334	68520.328125	0.186658511109969	48	18.89763779527559	2.6509741666666664	2.686725	2.779275	2.4869225	0.0470578	-0.015006507746875286	0.005212333519011736	254	64	64	35	3.6157998611635462	2.0	4.0	4.0	4.0	85.6708626201481	10.255638150844584	28.99292755126953	7.578740119934082	102860.0	0.21259842813014984	124.73267822265616	75.50521087646484	0.29724010302141624	483.211771007641	1979.2952880859375	1900.035400390625	13517.0	1236.43466796875	2957.33154296875	525.4619140625	50.00647576292977
sub-042_task-ec_run-04_bold	0.009013933333333335	0.0051485563333333335	0	16.99796051993289	1.103290352885906	1.026016495704698	0.31065677045243983	71228.5234375	0.16362484618330717	19	12.666666666666666	2.487016666666667	2.545275	2.67245	2.243325	0.021543	-0.017293110489845276	0.0016593970358371735	150	64	64	35	3.8482028833908366	2.0	4.0	4.0	4.0	92.73127231398973	8.945033337853143	28.85503387451172	7.066666603088379	107705.0	0.3333333432674408	127.50666961669883	80.75150299072266	0.9243976915513512	396.6257744516932	1840.1361083984375	1793.7933349609375	9845.0	1151.797412109375	2690.4987792968745	466.1142578125	61.407823017798364
sub-042_task-rest_bold	0.004539833333333334	0.013949677699999998	0	17.241567895317726	0.9740240582274255	0.8854446805685622	0.31181534376919956	74056.203125	0.1578221356250815	70	23.333333333333332	2.539895	2.577375	2.698575	2.343735	0.0255125	-0.016972705721855164	0.00404471205547452	300	64	64	35	3.8643226521339544	2.0	4.0	4.0	4.0	339.8516206861276	9.004337546776538	29.829023361206055	7.116666793823242	107433.0	0.4566666781902313	123.04733581542963	95.73707580566406	0.7781251577962096	408.56079470334976	1884.53857421875	1833.126708984375	10097.0	1171.7499755859376	2752.9866699218746	474.34857177734375	37.707458078395575
sub-042_task-sae_run-01_bold	0.003214338842975206	0.0030686185702479335	0	17.94242297377592	1.1540636897095435	1.007660986887967	0.3100657126000971	72525.796875	0.18563685993753187	60	24.793388429752067	2.4930866666666667	2.556625	2.687175	2.23546	0.0401661	-0.016717420890927315	0.0014430228620767593	242	64	64	35	3.8194750402800857	2.0	4.0	4.0	4.0	96.81194463050318	8.785336768246998	28.29231834411621	6.97520637512207	107625.0	0.3057851195335388	124.52230682372985	80.22154998779297	0.9104354949132434	398.4706115750254	1828.76025390625	1783.41943359375	9920.0	1133.6344116210937	2682.1035644531244	466.90435791015625	78.3586554825306
sub-042_task-sae_run-02_bold	0.0012242410714285712	0.0019880345446428574	0	16.15063763946188	1.1759904121076235	1.0000620459192826	0.30889369812760115	70703.390625	0.10432887221551045	14	6.25	2.454475	2.510975	2.650175	2.202275	0.027365	-0.016551760956645012	0.0003676819324027747	224	64	64	35	3.875799191722408	2.0	4.0	4.0	4.0	103.99546685187755	9.008132860616474	28.42966079711914	7.187500476837158	107764.0	0.3705357313156128	123.52679443359375	82.30516052246094	1.0224371407723556	392.6016459936278	1854.413330078125	1809.779052734375	9846.0	1154.7455749511719	2701.6630249023438	466.91973876953125	94.31995349004865
sub-042_task-sae_run-03_bold	0.0033352755905511813	0.0019726219330708657	0	15.739340427905137	1.2043747904743076	1.0406519948221342	0.30975697332591423	69416.5625	0.08454995128929095	16	6.299212598425197	2.458994166666667	2.52205	2.6421	2.2128325	0.0432457	-0.01688579097390175	0.0012424595188349485	254	64	64	35	3.8549372800714212	2.0	4.0	4.0	4.0	108.05614256547334	9.105746162212927	28.81825828552246	7.200787544250488	107737.0	0.3385826647281647	125.82677459716797	83.45490264892578	0.9894419957606342	398.45224193083857	1855.22021484375	1808.838623046875	9843.0	1164.6046875	2712.95244140625	469.20263671875	91.30832038237713
sub-043_task-ec_run-04_bold	0.0076374	0.0034776917599999998	0	15.438669896040269	1.1030066261073825	1.033978964161074	0.3204744621406534	97662.2421875	0.1473083914604509	31	20.666666666666668	2.5412183333333336	2.5413	2.669225	2.41313	0.074066	-0.015085038729012012	-0.0009129017707891762	150	64	64	35	3.9754487895511157	2.0	4.0	4.0	4.0	114.76722482678133	8.895613841253484	25.20073890686035	7.100000381469727	104957.0	0.3400000035762787	108.64800109863279	69.30108642578125	0.43794747208617313	499.83955666759107	2169.28125	2121.356689453125	11970.0	1370.672723388672	3114.7834228515608	533.5921020507812	65.41053668456152
sub-043_task-rest_bold	0.006317633333333334	0.009348079066666667	0	13.71001175645485	0.9466929839799328	0.9082386647157195	0.3243440486847779	106279.3359375	0.09391741789364166	21	7.0	2.5739508333333334	2.58905	2.68365	2.4491525	0.0496911	-0.0160200372338295	0.004122816026210785	300	64	64	35	4.011120858842145	2.0	4.0	4.0	4.0	154.0571318024572	8.959859699378917	27.020675659179688	7.076666831970215	104725.0	0.36666667461395264	114.74933319091792	72.47466278076172	0.33555183951795087	501.2429793852915	2215.65380859375	2172.27001953125	12079.0	1388.398681640625	3162.1051025390625	541.5394287109375	40.83818122255616
sub-043_task-sae_run-01_bold	0.002828223140495868	0.004209292148760331	0	14.346166483941905	1.0094358343153529	0.9370395589626556	0.3204083968236713	104452.65625	0.10643673651587497	21	8.677685950413224	2.5541425	2.553325	2.668275	2.4408275	0.0547814	-0.014716826379299164	-0.0008905345457606018	242	64	64	35	3.9703853335091104	2.0	4.0	4.0	4.0	95.84459760273764	8.822095851495812	25.063005447387695	7.033057689666748	104872.0	0.3223140239715576	107.79359245300282	67.2495346069336	0.38931491573458166	505.78181984401976	2216.393798828125	2164.13427734375	11978.0	1406.8014099121094	3190.2584350585935	545.0463256835938	63.76198389334604
sub-043_task-sae_run-02_bold	0.011673169642857143	0.0026621349017857147	0	15.438632729865471	1.1406330750672646	1.0623215325560544	0.3203316871975001	101382.15625	0.13493928176836945	26	11.607142857142858	2.5589625000000003	2.553025	2.669375	2.4544875	0.0843742	-0.015078166499733925	-0.0009755867649801075	224	64	64	35	3.9464726610813456	2.0	4.0	4.0	4.0	120.53522955891566	8.849282168445269	25.219253540039062	7.0714287757873535	104922.0	0.3392857313156128	107.5171909332275	70.22193145751953	0.42361065272254583	505.0841353283534	2208.724609375	2150.821533203125	12008.0	1406.0637268066407	3185.868139648437	544.9757690429688	68.70437394676264
sub-043_task-sae_run-03_bold	0.005556811023622047	0.003831163791338583	0	15.17560433415019	1.0535036550592893	1.002659058853754	0.32085380142476366	98646.125	0.11588234010813375	25	9.84251968503937	2.5441191666666665	2.551275	2.6488	2.4322825	0.0751965	-0.01508395466953516	-0.0007919002091512084	254	64	64	35	3.954351608799053	2.0	4.0	4.0	4.0	103.31383865491613	8.883939283383645	25.19118309020996	7.102362155914307	104875.0	0.33070865273475647	108.2149627685546	68.76476287841797	0.44091161993461103	505.54419085074613	2176.892333984375	2133.850341796875	11979.0	1360.988232421875	3128.1378173828125	539.5982666015625	63.36589977785479
sub-044_task-ec_run-04_bold	0.019287006802721086	0.0046995988435374145	3	19.07545903623288	1.0539361634931506	1.0455401919863014	0.327092697148204	104501.40625	0.20584982744677408	28	19.047619047619047	2.661425	2.6232	2.69985	2.661225	0.102578	-0.010759662836790085	0.0016145315021276474	147	64	64	35	3.6170479315271047	2.0	4.0	4.0	4.0	74.48685304791054	9.25869948386378	27.890213012695312	6.761904716491699	104346.0	0.15646257996559143	113.33162879943848	78.8991928100586	0.5543961335337815	483.3585471794193	2115.2412109375	2026.6597900390625	12430.0	1333.5876953125	3192.6267822265618	560.28515625	49.53881096560508
sub-044_task-rest_bold	0.008336499999999998	0.007294514899999999	0	12.151594299230766	0.9558871909364546	0.935866011237458	0.3266283120059811	98516.984375	0.08489552631044454	21	7.0	2.6115666666666666	2.55995	2.70515	2.5696	0.05808	-0.011880557984113693	0.0024130651727318764	300	64	64	35	3.848894867449359	2.0	4.0	4.0	4.0	72.74016997251248	9.602320313142762	28.727445602416992	7.013333320617676	104634.0	0.18000000715255737	116.77616958618133	81.46871185302734	0.19974794853087197	482.32496059862274	2113.1611328125	2048.66015625	12163.0	1324.6593994140626	3084.571826171875	532.2504272460938	50.201494267210364
sub-044_task-sae_run-01_bold	0.002257272727272727	0.0012669541900826445	0	12.184359380622412	1.0857019560995849	1.010376523195021	0.3252162574997318	107027.40625	0.059243957449985465	6	2.479338842975207	2.653866666666667	2.6089	2.727325	2.625375	0.102531	-0.01146905031055212	0.0004998327349312603	242	64	64	35	3.6577951603587606	2.0	4.0	4.0	4.0	66.98884059982241	9.122292115151835	28.14264678955078	6.644628047943115	104633.0	0.08677685260772705	118.74793243408203	79.8830795288086	0.2231130217778179	504.1520794903036	2091.55322265625	2027.220947265625	12132.0	1263.734423828125	3114.651342773437	554.196533203125	89.70561668649316
sub-044_task-sae_run-02_bold	0.0017258928571428568	0.001764049580357143	0	14.393744391659185	1.0710430296412565	0.9805864645739905	0.3258683028991119	96003.375	0.08061557445615343	11	4.910714285714286	2.6416583333333334	2.583725	2.71285	2.6284	0.12208	-0.01132815983146429	0.000530633085872978	224	64	64	35	3.6746938681140877	2.0	4.0	4.0	4.0	68.05287638692124	9.491301904385992	28.347854614257812	6.964285850524902	104586.0	0.125	118.15514183044434	81.55191802978516	0.25036830187088954	502.320906486539	2095.226318359375	2026.466552734375	12202.0	1281.8	3122.8369384765615	551.4428100585938	77.95152008999139
sub-044_task-sae_run-03_bold	0.005557559055118111	0.0019522710551181102	0	15.509032935533597	1.0923284889328062	1.0633930467193673	0.32591079867431827	104321.7109375	0.09583175392748582	24	9.448818897637794	2.628608333333333	2.557425	2.68965	2.63875	0.119162	-0.010870959609746933	0.0009482637979090214	254	64	64	35	3.6841805648692136	2.0	4.0	4.0	4.0	75.32105675034124	9.18746400228278	27.461387634277344	6.72047233581543	104467.0	0.12204724550247192	114.58936996459948	79.16007995605469	0.4302814994489337	483.4567297604177	2112.455078125	2027.94677734375	12338.0	1332.8793640136719	3157.0963867187497	550.4248657226562	72.60124459362123
sub-045_task-ec_run-04_bold	0.00758986666666667	0.0061094596000000004	0	16.595081169463086	0.8534676685906042	0.8712772167785235	0.30539916055929134	78991.1953125	0.1829322803784304	23	15.333333333333334	2.8820416666666673	2.87675	2.907025	2.86235	0.0287219	-0.0154532166197896	-5.323904406395741e-05	150	64	64	35	3.1707653811681884	2.0	4.0	4.0	4.0	73.99648126615206	9.043873391492205	26.04252052307129	7.066666603088379	107177.0	0.31333333253860474	110.78800048828123	69.15771484375	0.9552386129255694	456.8639098288445	2025.031982421875	1883.61669921875	10316.0	1277.6867065429688	3220.1083984375	594.0286254882812	53.79006518283859
sub-045_task-rest_bold	0.0031274666666666665	0.0027605141733333333	0	13.700300717391306	0.9883561147491644	0.9385167072240803	0.30604935949687334	87944.3828125	0.1242737721366361	34	11.333333333333334	2.727425	2.72025	2.820925	2.6411	0.0617005	-0.01574438251554966	0.0028022711630910635	300	64	64	35	3.4233554530454158	2.0	4.0	4.0	4.0	82.50407884922484	8.865961736791785	27.385080337524414	6.890000343322754	107473.0	0.23666667938232422	116.99066925048812	77.78710174560547	1.0861500457521602	445.77896069783253	2028.6617431640625	1914.7366943359375	10124.0	1302.8863342285156	3123.8256713867195	559.2881469726562	66.20584151009098
sub-045_task-sae_run-01_bold	0.0037938429752066116	0.005366588677685951	0	13.67178410813279	0.919051908174274	0.8964520512033196	0.3055266207310604	77033.765625	0.11631079605174348	24	9.917355371900827	2.8387	2.81275	2.874225	2.829125	0.0641799	-0.014907022006809711	-0.0012600370682775974	242	64	64	35	3.1395316955451174	2.0	4.0	4.0	4.0	67.72896630365567	9.2325680393486	26.589550018310547	7.173553466796875	107312.0	0.26859503984451294	112.5367721557617	69.26145935058594	0.993500284991613	463.70529017098795	2021.9984130859375	1878.77880859375	10300.0	1269.6071655273438	3234.2208251953125	598.3973999023438	49.32216047309339
sub-045_task-sae_run-02_bold	0.001184285714285714	0.0020279190669642857	0	12.523868988340807	1.0125233543497763	0.9559603431390135	0.30508007566826917	79605.09375	0.07559435274365013	6	2.6785714285714284	2.843583333333333	2.8312	2.8861	2.81345	0.0350018	-0.015399070456624031	0.00012690828589256853	224	64	64	35	3.1681919926853475	2.0	4.0	4.0	4.0	71.18603158423909	9.008132330396602	25.664945602416992	7.031250476837158	107192.0	0.2633928656578064	109.62656555175778	69.16507720947266	1.051892044739609	460.2419335603395	2012.2303466796875	1875.321533203125	10365.0	1268.3723388671874	3205.474267578124	591.8931274414062	84.0294978749007
sub-045_task-sae_run-03_bold	0.0026823320158102766	0.0020132230869565216	1	13.642952468769845	1.0393117100793647	0.9700826698412693	0.3043445050263749	76044.3515625	0.08478158030693005	10	3.952569169960474	2.830458333333333	2.816575	2.849275	2.825525	0.0394098	-0.015676001086831093	-0.000133323366753757	253	64	64	35	3.1100549260100325	2.0	4.0	4.0	4.0	73.23889705646805	9.12415698680975	25.96409797668457	7.130434989929199	107315.0	0.27272728085517883	110.72174682617178	70.46974182128906	1.072284161796646	455.86796744500214	2005.468505859375	1864.434814453125	10277.0	1258.0570068359375	3219.7622070312495	599.4569702148438	80.14815535396338
sub-046_task-ec_run-04_bold	0.0027604	0.0019482334400000001	0	17.621375467986567	1.094819082080537	0.9946926693288592	0.33752898069263204	84561.9609375	0.15362305186209085	23	15.333333333333334	2.392746666666667	2.3997575	2.545825	2.2326575	0.0492538	-0.009941063821315765	-0.0034491794649511576	150	64	64	35	3.7177387077261335	2.0	4.0	4.0	4.0	61.270012370074	8.648513000195997	31.76410484313965	6.433333396911621	104191.0	0.1599999964237213	140.17000579833984	93.23188781738281	0.3276408020527506	443.387015846651	1783.2967529296875	1751.67333984375	12126.0	1059.0916442871094	2610.1834106445312	471.14691162109375	78.34971749293618
sub-046_task-rest_bold	0.0006066333333333334	0.0029807182666666664	0	17.54539788632108	1.045190714849499	0.9442335842474913	0.3370204162365045	89541.8515625	0.12898897011601435	38	12.666666666666666	2.392	2.3691625	2.532625	2.2742125	0.0600858	-0.011236331425607204	-0.0020350797567516565	300	64	64	35	3.919860184987886	2.0	4.0	4.0	4.0	65.96702216032945	8.71770103774334	31.91033363342285	6.473333358764648	104236.0	0.19333334267139435	137.17667388916016	95.53924560546875	0.26903482685115643	433.49799389580085	1853.2513427734375	1826.0733642578125	12094.0	1121.1990600585937	2671.421130371094	465.8323974609375	64.05950469186064
sub-046_task-sae_run-01_bold	0.0010693388429752068	0.002763594359504132	0	16.228548536597508	1.077524051286307	0.9728767591701244	0.3365850857137518	81542.0625	0.09280176564981374	8	3.3057851239669422	2.4032891666666667	2.391585	2.5618	2.2564825	0.0832252	-0.01028233952820301	-0.0033315003383904696	242	64	64	35	3.806609000236211	2.0	4.0	4.0	4.0	62.08916403502093	8.913992057328212	31.73830223083496	6.603305339813232	104355.0	0.1611570119857788	138.28223114013667	93.3129653930664	0.35054185244064806	436.4884452822116	1810.361328125	1782.5556640625	12054.0	1085.2557312011718	2629.3342407226564	468.2597351074219	70.93247563834302
sub-046_task-sae_run-02_bold	0.0004986607142857143	0.0016993203214285715	0	16.268719664618832	1.071772350089686	0.9678380146636768	0.3369713763834549	78452.3671875	0.09631465609200024	7	3.125	2.4052475	2.40604	2.53885	2.2708525	0.0327041	-0.009687205776572227	-0.003986054565757513	224	64	64	35	3.777950311194856	2.0	4.0	4.0	4.0	59.60050277682914	9.03460744575847	31.957754135131836	6.714285850524902	104348.0	0.165178582072258	140.3261276245113	93.62797546386719	0.3365653101133246	440.45203535623284	1804.3504638671875	1774.634033203125	12066.0	1079.7109680175781	2624.4465942382812	469.71514892578125	81.40705034229904
