bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-05_ses-mri_task-facerecognition_run-04_bold	0.0004507692307692308	0.004252727884615385	0	23.007234269275376	1.108909486811594	1.000018739903382	0.5801888235570661	811.713134765625	0.06489888669776633	1	0.4807692307692308	1.9264854455806415	1.86643	2.1185970034085915	1.7944293333333334	0.0236285	-0.016201304271817207	0.035228535532951355	208	64	64	33	5.483354094825834	2.0	3.0	2.999999523162842	3.75	48.82321532764658	7.491418593200359	50.34170913696289	27.82211685180664	71247.0	22.19711685180664	146.822604370117	68.35760498046875	1.3583796222960673	133.99732427523077	828.9852294921875	818.5529174804688	30959.0	610.6553344726562	1090.8846435546875	149.27719116210938	72.13733423501253
sub-05_ses-mri_task-facerecognition_run-05_bold	0.0005157692307692308	0.004570837403846154	0	24.455604645458944	1.1471176350724634	1.001583354879226	0.5806912644936102	803.5180053710938	0.06650247086268628	3	1.4423076923076923	1.9151162778368043	1.85735	2.0993801668437455	1.7886186666666668	0.0319765	-0.01649141125380993	0.035261090844869614	208	64	64	33	5.458899861871771	2.0	3.0	2.999999761581421	3.75	47.64553332357759	7.790790630066192	50.94075012207031	28.096155166625977	71240.0	22.235578536987305	148.53294067382836	69.12081146240234	1.4338720309196402	135.5547171879255	832.8925170898438	821.925537109375	30986.0	612.0733489990234	1094.2608642578125	150.563720703125	70.75180266506504
sub-05_ses-mri_task-facerecognition_run-06_bold	0.0004992788461538461	0.004902563701923077	0	24.540190876183573	1.1411935493719807	1.0016979242028987	0.58091665750799	800.4034423828125	0.07368769805686967	1	0.4807692307692308	1.9285720181054573	1.8608133333333334	2.1241001688083148	1.8008025521747237	0.0267026	-0.017329908907413483	0.03593851998448372	208	64	64	33	5.465849356427372	2.0	3.0	2.999999761581421	3.750000238418579	47.94475041778217	7.997500028275426	51.49250793457031	28.221155166625977	71321.0	22.25	150.0673065185547	70.48074340820312	1.3728587914476487	136.1855742049123	835.7233276367188	824.5385131835938	30875.0	614.341845703125	1098.0111206054687	150.85032653808594	70.18517795181833
sub-05_ses-mri_task-facerecognition_run-07_bold	0.0006578846153846153	0.004970936682692307	0	24.356572957584554	1.1386497410628018	1.0027483398550725	0.5811391839279226	791.26171875	0.07726539124253735	5	2.4038461538461537	1.927257001051073	1.8611700000000002	2.116990336486552	1.8036106666666667	0.0183967	-0.01631842367351055	0.035712771117687225	208	64	64	33	5.458129507288221	2.0	3.0	2.999999523162842	3.75	48.175380939053724	8.225590719541378	51.95207214355469	28.480770111083984	71376.0	22.33173179626465	152.93389892578125	70.8364486694336	1.3399321540656937	136.50627380588787	838.209716796875	826.7019653320312	30885.0	615.8778930664063	1102.8701904296875	151.46005249023438	69.63417098950595
sub-05_ses-mri_task-facerecognition_run-08_bold	0.0004488942307692308	0.004733398894230769	0	25.35335641178743	1.1588623473429946	1.0009190146859903	0.5813437238728922	787.5779418945312	0.07398180071226042	3	1.4423076923076923	1.9190627851630404	1.8571331857416482	2.110073836414139	1.7899813333333334	0.0176921	-0.01660788245499134	0.03516177460551262	208	64	64	33	5.4535617807127466	2.0	3.000000238418579	2.9999992847442627	3.75	46.962732718826835	8.21846456446891	52.18898010253906	28.596155166625977	71463.0	22.481250953674316	154.59808349609358	70.55169677734375	1.2988281026885398	137.33675365576187	840.6718139648438	829.331787109375	30868.0	618.1930633544922	1106.667852783203	152.06912231445312	72.18586364993826
sub-05_ses-mri_task-facerecognition_run-09_bold	0.00035254807692307696	0.005480057115384616	0	24.947000687294665	1.147711691400967	0.9932755082608699	0.5815829439898998	781.03857421875	0.06286832651831735	0	0.0	1.9031107654937243	1.852969852739187	2.0820636642684405	1.774298779473545	0.0200869	-0.017113225534558296	0.03514392301440239	208	64	64	33	5.437888708076715	2.0	3.000000238418579	2.999999523162842	3.749999761581421	47.29733370581397	8.49645248043871	52.44208526611328	28.735578536987305	71481.0	22.346155166625977	153.74038696289062	70.99118041992188	1.412431021215772	136.54192720396475	843.2537231445312	831.8029174804688	30883.0	619.5259765625	1112.0250854492188	152.9618377685547	68.39329055510461
sub-06_ses-mri_task-facerecognition_run-01_bold	0.00041812500000000004	0.008479102451923078	0	30.22269095077297	1.0352034352657005	0.9851311015942028	0.6115769085994923	374.67578125	0.07433510134655927	5	2.4038461538461537	2.020410432731322	1.97394	2.245525952833191	1.841765345360775	0.00715666	-0.00802913960069418	0.03802679479122162	208	64	64	33	5.2749935725077615	2.0	3.0	3.0000009536743164	4.050000190734863	47.13599990558754	7.990371045363643	67.31693267822266	41.26923370361328	69464.0	34.9759635925293	196.22716903686504	76.03009033203125	1.4172523538992046	134.91680188400977	827.0185546875	819.1082153320312	32266.0	586.4423522949219	1096.2885131835938	155.27896118164062	45.92483511567116
sub-06_ses-mri_task-facerecognition_run-02_bold	0.0005619711538461538	0.008733071442307692	0	30.274548968212564	1.0455507805797102	0.9939008575845408	0.6118988102935954	376.0331115722656	0.07689002296855696	9	4.326923076923077	2.006398233214233	1.9665031770497023	2.219792627680261	1.8328988949127358	0.0177888	-0.008444529958069324	0.03724981099367142	208	64	64	33	5.292285396389927	2.0	3.000000238418579	3.0000009536743164	4.049999713897705	49.70103208449977	8.18995428850041	68.42904663085938	41.40865707397461	69656.0	34.908653259277344	202.87139511108398	78.84542083740234	1.4433275063310713	134.7243278289096	830.4017333984375	822.6538696289062	32191.0	591.4736022949219	1097.90869140625	155.44155883789062	45.75391130987555
sub-06_ses-mri_task-facerecognition_run-03_bold	0.0010770192307692308	0.007938968269230769	0	30.616939314154603	1.0714936014009666	1.0099216815942027	0.6123377364904263	377.11279296875	0.08376177394020844	5	2.4038461538461537	2.0055454563724617	1.96242	2.217322628465453	1.8368937406519317	0.0172029	-0.007979577407240868	0.03827836364507675	208	64	64	33	5.2764104148067705	2.0	3.0	3.0000009536743164	4.050000190734863	48.01202344981027	8.047391597300646	69.32813262939453	41.51442337036133	69690.0	35.2884635925293	207.90986404418965	80.09164428710938	1.42082781119041	136.39225532472838	835.39599609375	827.673095703125	32183.0	594.5745361328125	1106.9850952148433	156.8604736328125	47.41967449756339
sub-06_ses-mri_task-facerecognition_run-04_bold	0.0007428365384615385	0.007768072451923077	0	29.944018580386466	1.052145666908212	0.9983988849275361	0.6126823461091702	375.5199890136719	0.08429178022900344	9	4.326923076923077	1.995500889311434	1.95081	2.2112359637336847	1.8244567042006172	0.0121747	-0.007536282762885094	0.037958238273859024	208	64	64	33	5.274108643550263	2.0	3.0	3.0000009536743164	4.050000190734863	45.32745157558656	8.296869237301944	69.90778350830078	41.75961685180664	69669.0	35.2259635925293	210.68847045898409	80.45285034179688	1.4224114681053495	137.1407052117682	839.1466674804688	831.1346435546875	32190.0	598.7603698730469	1110.7079956054686	157.5852508544922	47.31681157043204
sub-06_ses-mri_task-facerecognition_run-05_bold	0.0007083653846153847	0.007496671105769231	0	28.996644338067643	1.0441861739130434	1.0028097621739134	0.6126396282311332	377.2389831542969	0.08338886895206425	9	4.326923076923077	1.9872456066666786	1.9493666666666665	2.1949257944815184	1.8174443588518514	0.0116298	-0.008568946272134781	0.03944944217801094	208	64	64	33	5.276356416941781	2.0	3.0	3.0000011920928955	4.050000190734863	48.1940233144171	8.296869237301944	70.12718963623047	41.82692337036133	69701.0	35.44711685180664	211.42788696289062	80.5101318359375	1.4126690770763242	137.6289938818766	841.71923828125	833.545654296875	32120.0	601.6779174804688	1114.3151489257812	157.9750518798828	48.52942304033786
sub-06_ses-mri_task-facerecognition_run-06_bold	0.0008420588235294119	0.006780920245098041	4	29.119676721231542	1.0513489873399018	1.0098368290640396	0.6130974964344095	372.9255065917969	0.07897113831845955	8	3.9215686274509802	1.9894692578647837	1.9495665117290408	2.201419125234634	1.817422136630676	0.0173	-0.008686109445989132	0.039423394948244095	204	64	64	33	5.271020423036488	2.0	3.000000238418579	3.0000011920928955	4.050000190734863	45.83627896191053	8.299668798223271	70.38162231445312	42.11274719238281	69664.0	35.735294342041016	212.0600601196287	79.97471618652344	1.4362800706993193	137.8311052133605	842.4910888671875	834.4755249023438	32156.0	601.9804229736328	1115.9424438476562	158.31138610839844	49.971755877137184
sub-06_ses-mri_task-facerecognition_run-07_bold	0.0005905288461538461	0.006825928125	0	28.47092857009664	1.0401045054589373	1.0049318249275363	0.6130985643813603	375.05950927734375	0.06971701333367149	5	2.4038461538461537	1.990858516485093	1.948183178505645	2.206459123231918	1.8179332477177161	0.01214	-0.00935089960694313	0.03985225781798363	208	64	64	33	5.261586081207354	2.0	3.000000238418579	3.0000011920928955	4.050000190734863	49.07510003814451	8.439426272823079	70.55353546142578	42.17307662963867	69711.0	35.7259635925293	211.97596740722656	80.02295684814453	1.492952242027613	138.10289450555297	844.4461669921875	836.8557739257812	32147.0	602.4163818359375	1118.4658813476562	159.04762268066406	49.82861699676141
sub-06_ses-mri_task-facerecognition_run-08_bold	0.0008662019230769231	0.007153137836538462	0	29.073293676908218	1.051660217342995	1.0098261216908215	0.6132778108459134	372.9537658691406	0.07885963512409987	11	5.288461538461538	1.9901383390923069	1.9462933333333332	2.1997193007280664	1.8244023832155212	0.0110685	-0.008799218572676182	0.039340756833553314	208	64	64	33	5.251190971728885	2.0	3.0	3.0000009536743164	4.050000190734863	46.294871858421395	8.553473032375713	70.85224914550781	42.278846740722656	69722.0	35.716346740722656	213.2805358886717	80.60152435302734	1.51909507559777	138.55914941190704	846.31689453125	838.0288696289062	32143.0	604.761083984375	1119.6741088867184	159.5858612060547	48.930957368866075
sub-06_ses-mri_task-facerecognition_run-09_bold	0.001503028846153846	0.0069033749038461545	0	28.894303777874377	1.0460460879227054	1.0089131910628015	0.6134795966119042	371.4606018066406	0.0800985721423861	8	3.8461538461538463	1.9888773519460567	1.9502266666666666	2.195432635424094	1.82097275374741	0.00858079	-0.009412689134478569	0.039819154888391495	208	64	64	33	5.250240901624535	2.0	3.0	3.0000009536743164	4.050000190734863	48.879444544228896	8.596241274167777	71.23780059814453	42.39423370361328	69757.0	35.855770111083984	213.8105834960935	81.56918334960938	1.5178725537632092	138.81578148537398	847.5393676757812	839.1682739257812	32157.0	606.4894653320313	1122.0798828124996	159.83175659179688	49.51855049119331
sub-07_ses-mri_task-facerecognition_run-01_bold	0.0034181730769230765	0.008071935769230768	0	27.049643659371963	1.1583134321256041	1.0191294961835753	0.5729701766616115	711.4215087890625	0.11071393587765886	14	6.730769230769231	1.8207556088417591	1.7596066666666665	2.011486826525277	1.6911733333333332	0.0281501	-0.011192254722118378	0.03995731472969055	208	64	64	33	5.653017095805165	2.0	3.0	2.999999761581421	3.75	39.183231101796714	7.59833636984121	52.1329460144043	29.182693481445312	73867.0	23.51923179626465	157.7278900146484	66.48045349121094	1.4756503729837167	125.2655899081494	809.2492065429688	796.72119140625	29137.0	609.4510009765625	1061.5327636718748	140.93492126464844	56.59497383341659
sub-07_ses-mri_task-facerecognition_run-02_bold	0.004888894230769231	0.015673616394230767	0	28.162016688743964	1.0605139361352658	0.9635944456521744	0.5706957306948086	710.1376953125	0.18093130085316755	36	17.307692307692307	1.8042633752711537	1.747039861157746	1.9876968246346176	1.6780534400210978	0.0243134	-0.01029784232378006	0.0353521890938282	208	64	64	33	5.727424658370895	2.0	3.000000238418579	2.999999761581421	3.749999761581421	43.0693206333753	8.026013132083241	51.24138641357422	29.600963592529297	74209.0	23.158655166625977	151.62116394042937	62.43793869018555	1.4608919241320857	124.80942549265338	816.4510498046875	804.3052978515625	28866.0	616.9759979248047	1066.2548217773438	140.4281005859375	43.6089541731053
sub-07_ses-mri_task-facerecognition_run-03_bold	0.001781875	0.012075388173076924	0	25.87656824594204	1.06866663415459	0.9676921662318837	0.5706219299397262	716.926025390625	0.11094718816637272	13	6.25	1.8021134380670996	1.7483966666666666	1.9767836475346323	1.68116	0.00978327	-0.009491216391324997	0.03494808450341225	208	64	64	33	5.68605748198529	2.0	3.0	2.999999523162842	3.75	39.69631088227845	7.437959704879933	51.26153564453125	29.475961685180664	74194.0	23.798078536987305	153.08029937744132	61.33794021606445	1.504769102591907	125.78595758744117	819.0917358398438	806.329345703125	28946.0	618.2920837402344	1068.7368469238281	141.8057098388672	52.806953397986945
sub-07_ses-mri_task-facerecognition_run-04_bold	0.004613317307692308	0.014174749423076923	0	24.46701874478261	1.0720778602898553	0.996760254541063	0.5683263498648418	731.3858642578125	0.12116510950065959	16	7.6923076923076925	1.797913215568312	1.7459733333333334	1.9715636467049356	1.6762026666666665	0.00739626	-0.006783980410546064	0.03626645728945732	208	64	64	33	5.716795410181733	2.0	3.0	2.999999523162842	3.75	48.05235989363288	7.50567373118461	50.166568756103516	29.19711685180664	74745.0	23.32211685180664	147.80577087402347	59.04551696777344	1.601167884165795	125.28703624151035	818.9583129882812	806.019287109375	28729.0	619.4932861328125	1065.2442626953125	140.98899841308594	49.147621626616456
sub-07_ses-mri_task-facerecognition_run-05_bold	0.012023221153846155	0.02594757514423077	0	28.39475427130435	1.0176580738647343	0.9836354350241538	0.5725073059699862	694.2919311523438	0.2145277808766623	53	25.48076923076923	1.820491165051023	1.7931766666666666	2.036163495153069	1.6321333333333332	0.00972889	-0.009682792238891125	0.03327713906764984	208	64	64	33	5.723794659573248	2.0	3.0	2.999999761581421	3.75	41.178448729269576	9.957667750208964	52.65866470336914	29.927885055541992	74017.0	20.451923370361328	160.01924133300776	65.5478286743164	1.4486112053924103	124.10739741579995	808.9868774414062	795.7860717773438	29002.0	611.1064971923828	1053.9942749023437	139.02880859375	33.23848223837558
sub-07_ses-mri_task-facerecognition_run-06_bold	0.0022692788461538458	0.008446003365384615	0	25.95637258830917	1.1183767991787443	1.0013589373429947	0.5689323816556255	714.97021484375	0.12121269204953974	27	12.98076923076923	1.7705277837547628	1.7237131963449164	1.9493368215860385	1.6385333333333334	0.0132701	-0.008262647315859795	0.03107001818716526	208	64	64	33	5.735514555084127	2.0	3.000000238418579	2.999999761581421	3.75	43.08020895965413	8.189951460661094	51.0758171081543	29.466346740722656	74515.0	22.889423370361328	154.6514511108399	60.24399948120117	1.4971428755790468	125.88572375845573	814.7973022460938	802.6827392578125	28595.0	614.2514831542969	1059.4438354492188	139.94711303710938	59.18203440262005
sub-07_ses-mri_task-facerecognition_run-07_bold	0.009630769230769231	0.01926079153846154	0	27.419623619178736	1.042047706038647	0.9760317198550724	0.569131244619435	706.1552124023438	0.17825419428384584	36	17.307692307692307	1.81861027491962	1.74988	1.9892601580921936	1.7166906666666668	0.0258621	-0.007766857277601957	0.031708162277936935	208	64	64	33	5.765481852194477	2.0	3.0	2.999999761581421	3.75	25.96700277388187	7.904837389618826	50.29950714111328	29.57211685180664	74522.0	23.480770111083984	150.7692413330078	55.654136657714844	1.445361320143574	125.54362306954823	815.7199096679688	803.8052978515625	28652.0	614.4942626953125	1058.9550842285153	139.41441345214844	39.71155974600697
sub-07_ses-mri_task-facerecognition_run-08_bold	0.0064776923076923084	0.028240262500000002	0	27.293096966135288	0.926868478502415	0.8866646053623194	0.5700191019897951	711.9807739257812	0.18695148361369382	50	24.03846153846154	1.8323921064196511	1.7821300000000002	2.008603652592286	1.7064426666666668	0.00772519	-0.007899811491370201	0.03130597621202469	208	64	64	33	5.7527759017070785	2.0	3.0	2.999999523162842	3.75	42.63607061338156	8.560602015287495	51.815635681152344	29.807693481445312	74364.0	23.139423370361328	155.53366088867188	61.29049301147461	1.3915310450798284	125.43670812074669	819.3198852539062	807.0240478515625	28761.0	617.6779174804688	1068.3509521484375	140.28184509277344	34.42943619203288
sub-07_ses-mri_task-facerecognition_run-09_bold	0.007028076923076923	0.01557294326923077	0	29.701774256570037	1.116064658647343	1.0109310969082128	0.568299763606537	727.7215576171875	0.25466115703315506	64	30.76923076923077	1.8003757484103444	1.7338098622091722	1.9772668238057156	1.6900505592161459	0.0200947	-0.006523735821247101	0.033395569771528244	208	64	64	33	5.707599181048234	2.0	3.000000238418579	2.999999761581421	3.750000238418579	20.225986168825088	7.812171923122912	50.03190994262695	29.201923370361328	74680.0	23.25480842590332	150.76563644409188	55.3302001953125	1.5098163648427994	125.83228890676946	817.25048828125	805.863037109375	28654.0	615.029135131836	1066.8159301757812	141.18878173828125	43.36549064097926
sub-08_ses-mri_task-facerecognition_run-01_bold	0.0013904326923076928	0.009397470240384617	0	24.726156455797106	1.1507502297584544	0.9888005453140102	0.593139928646425	697.7706909179688	0.0926729768588781	3	1.4423076923076923	1.7592164327164	1.6953769361395734	1.9167363620096267	1.665536	0.0167004	0.0017224859911948442	0.020412839949131012	208	64	64	33	5.842742706708365	2.0	2.999999523162842	3.000000476837158	3.75	18.02353838435109	9.038170346554747	57.45109176635742	27.605770111083984	72171.0	20.6875	215.42308807373047	77.75678253173828	1.6320894935463794	115.64297304343695	755.6299438476562	749.6298217773438	30611.0	570.0528869628906	976.644287109375	128.29891967773438	56.544406619039364
sub-08_ses-mri_task-facerecognition_run-02_bold	0.00043975961538461535	0.005953510480769231	0	25.075615924879223	1.1638121471497591	0.9913231953140099	0.5926188829498412	711.3630981445312	0.09301027983184536	0	0.0	1.7452706558025806	1.6924636023431783	1.8975163650645628	1.645832	0.0367246	0.002687270287424326	0.020967543125152588	208	64	64	33	5.832946579987513	2.0	2.999999523162842	3.000000476837158	3.75	17.756997483876564	8.32538234110976	56.895755767822266	27.33654022216797	72069.0	21.125	212.10096740722656	77.05535888671875	1.6607700600552935	115.48615238641364	756.9130859375	750.5625	30600.0	570.8096160888672	978.7144348144532	128.67428588867188	65.86608532210812
sub-08_ses-mri_task-facerecognition_run-03_bold	0.0011215384615384616	0.005950161298076923	0	25.596970526038657	1.1893078718840573	1.0059630712077292	0.5928846893251535	709.1516723632812	0.10299096437751183	6	2.8846153846153846	1.7497518123966451	1.6987970716914509	1.8947863654984847	1.655672	0.0335565	0.003368217032402754	0.020735133439302444	208	64	64	33	5.810254332944526	2.0	2.9999992847442627	3.000000476837158	3.75	18.124122377846255	8.631880533048061	57.70819091796875	27.56730842590332	72152.0	21.163461685180664	215.17259979248044	78.82355499267578	1.613651378154212	117.13987281751652	763.1692504882812	756.6635131835938	30561.0	574.8173217773438	986.0385131835938	130.2268524169922	66.44908872083761
sub-08_ses-mri_task-facerecognition_run-04_bold	0.0005720673076923077	0.005221043653846154	0	25.957426182125605	1.2168385231884062	1.0032912502898552	0.593128237437699	703.370849609375	0.08046145655796298	1	0.4807692307692308	1.74435229636431	1.6876836015834173	1.8960531826485647	1.6493201048609483	0.0337886	0.003183069173246622	0.02131580375134945	208	64	64	33	5.79807711347355	2.0	2.999999523162842	3.000000238418579	3.749999761581421	17.893497048580738	9.013224562042137	58.32737350463867	27.771636962890625	72208.0	21.038461685180664	218.64111175537056	79.52762603759766	1.624464683781925	117.23606459963759	766.4774780273438	759.8726196289062	30448.0	576.9697448730468	992.384909057617	131.05381774902344	70.26220873789862
sub-08_ses-mri_task-facerecognition_run-05_bold	0.0006647115384615384	0.007231766057692308	0	25.489312084202886	1.1804154327536234	0.9853751336231881	0.5936589508645754	698.0184326171875	0.08390148237745397	2	0.9615384615384616	1.753883287736537	1.7031636040438978	1.900633031235849	1.6578532279298637	0.0104368	0.0031113848090171814	0.02189229242503643	208	64	64	33	5.771265890861306	2.0	2.999999523162842	3.000000476837158	3.750000238418579	18.265328868633812	9.209240485883695	58.876468658447266	28.01923179626465	72245.0	21.19711685180664	219.25674133300788	79.95330810546875	1.7327219182404363	118.04505287072158	768.8512573242188	762.3894653320312	30459.0	577.5860656738281	996.8120666503906	132.09873962402344	64.5997006429825
sub-08_ses-mri_task-facerecognition_run-06_bold	0.0010606730769230769	0.006501707307692307	0	24.96444360280192	1.182251253526571	0.9998181103381644	0.5936620422899597	692.4721069335938	0.08869868496613574	5	2.4038461538461537	1.7529097224922376	1.706253468934176	1.8966063652092036	1.6558693333333332	0.0112105	0.002258867723867297	0.022185739129781723	208	64	64	33	5.76328634215633	2.0	2.999999761581421	3.000000476837158	3.75	16.959818538018133	9.24487974476398	58.89613723754883	28.057693481445312	72296.0	21.158655166625977	221.95073318481445	79.0680923461914	1.6701022758870163	117.66734402916624	771.455810546875	764.9471435546875	30466.0	578.7404022216797	1000.2452087402344	132.7254180908203	65.48982583277393
sub-08_ses-mri_task-facerecognition_run-07_bold	0.0005029807692307692	0.009701039567307694	0	24.29779037101447	1.1162205380676335	0.9595266070531397	0.5940607237490609	686.106201171875	0.08292530568586777	5	2.4038461538461537	1.764550963702438	1.7031136040359505	1.9191898474764946	1.671349439594869	0.0170978	0.002635669196024537	0.022126613184809685	208	64	64	33	5.770312046963227	2.0	2.999999523162842	3.000000238418579	3.749999761581421	17.178515818132002	9.472973263869246	59.348472595214844	28.33173179626465	72251.0	21.326923370361328	220.98558807373047	79.27960205078125	1.583620725317365	119.26753911772482	774.5204467773438	767.8990478515625	30500.0	581.7212036132812	1003.6610961914062	133.07537841796875	56.480733330827206
sub-08_ses-mri_task-facerecognition_run-08_bold	0.0007411057692307693	0.005649268557692308	0	23.883938757198063	1.1665275965217388	1.000806681400967	0.5943903259027575	679.635009765625	0.08687669037984598	5	2.4038461538461537	1.7537429138565461	1.7085469382328888	1.8988363648547546	1.6538454384819947	0.0222469	0.002261700574308634	0.02244279347360134	208	64	64	33	5.7658959583200655	2.0	2.999999523162842	3.000000476837158	3.749999761581421	17.26796090896322	9.701069610813827	59.919403076171875	28.475961685180664	72268.0	21.350961685180664	223.3266944885253	80.09333801269531	1.6087196438022602	119.93395904193044	777.0400390625	770.0673217773438	30483.0	583.0634643554688	1006.2399475097656	133.5533447265625	69.33622624492273
sub-08_ses-mri_task-facerecognition_run-09_bold	0.0015423557692307692	0.0055692942788461534	0	23.87199088560386	1.1715231003864734	1.011679212753623	0.594722063950356	679.9020385742188	0.09088993678473267	7	3.3653846153846154	1.7638668685241283	1.7204001367251187	1.9093230298546109	1.6618774389926552	0.0201352	0.0016721166903153062	0.0234272088855505	208	64	64	33	5.761357567163175	2.0	2.999999761581421	3.000000476837158	3.749999761581421	17.63560400243379	9.872136922303461	60.2874755859375	28.533655166625977	72321.0	21.25480842590332	226.1826934814453	80.57959747314453	1.6730411774509335	119.28889496022772	777.9591674804688	771.2884521484375	30506.0	582.5697326660156	1006.4615631103516	133.87049865722656	69.7112084372202
sub-09_ses-mri_task-facerecognition_run-01_bold	0.0013816826923076923	0.005493317211538461	0	26.4599112726087	1.1254572021256037	1.0083743208695646	0.6008370157758948	669.96630859375	0.15349690165310187	48	23.076923076923077	1.9780861091876387	1.8943033333333332	2.1334563275629157	1.9064986666666668	0.0237902	-0.016304560005664825	0.042650140821933746	208	64	64	33	5.060163720052709	2.0	3.0	3.000000476837158	3.75	47.438171862775	9.045296501627213	52.702884674072266	28.75961685180664	68257.0	22.051923751831055	165.70481872558588	67.31501007080078	1.3560973057306427	133.55536692445065	781.8301391601562	771.7932739257812	33717.0	552.9269653320313	1046.4201904296874	152.5211181640625	60.653142711147666
sub-09_ses-mri_task-facerecognition_run-02_bold	0.0006247115384615385	0.005174381490384615	0	25.198527820000006	1.1023955524637679	0.996336675555555	0.6016136942478899	670.3790283203125	0.14650117275034022	43	20.673076923076923	1.977726109334222	1.8999233333333334	2.130689661335999	1.9025653333333332	0.026067	-0.01612900011241436	0.04296503961086273	208	64	64	33	5.0635956342019055	2.0	3.0	3.000000476837158	3.75	45.738459320184965	9.237753589691511	53.62131118774414	28.908655166625977	68261.0	22.02404022216797	168.8942413330078	68.7689437866211	1.348237355979549	134.07568935831338	784.787109375	774.6827392578125	33733.0	555.9250122070313	1051.5509765625	152.98837280273438	62.430109004024416
sub-09_ses-mri_task-facerecognition_run-03_bold	0.013410336538461538	0.013455298894230769	0	26.20183889405796	1.1027694840579711	1.0894841796135266	0.6023555239246443	652.5943603515625	0.20657346085924944	69	33.17307692307692	1.999971720172498	1.9235833333333332	2.1745264938508275	1.9018053333333333	0.0135361	-0.015839194878935814	0.04356976971030235	208	64	64	33	5.050712387513072	2.0	3.0	3.000000238418579	3.75	45.58071789278684	10.235658494018079	54.51308059692383	29.591346740722656	68209.0	21.475961685180664	170.69712829589844	69.75568389892578	1.3133143935226554	135.337403392287	788.51611328125	777.6514892578125	33856.0	557.6201934814453	1055.8606262207031	153.96640014648438	40.76725535863079
sub-09_ses-mri_task-facerecognition_run-04_bold	0.0009099038461538461	0.005652896490384616	0	24.270410860338167	1.0865397295652182	1.0007575477294688	0.6018413917793745	670.0963745117188	0.1603573277839215	54	25.96153846153846	1.9747156245341542	1.8920599999999999	2.132569661037181	1.8995172125652815	0.0337962	-0.01688286103308201	0.04394648224115372	208	64	64	33	5.028162046223742	2.0	3.0	3.000000476837158	3.750000238418579	41.64857420815793	9.415949884092928	54.40760803222656	29.14904022216797	68288.0	22.153846740722656	173.5519302368155	68.84548950195312	1.3684117314202586	136.5704318242546	793.5650024414062	782.144287109375	33731.0	561.2933044433594	1064.7716674804688	155.5504150390625	61.363752126693726
sub-09_ses-mri_task-facerecognition_run-05_bold	0.0011242028985507244	0.0069984914492753625	1	24.845571379466033	1.0844143730582527	0.9975282726699036	0.6025068913530046	658.0361938476562	0.17374530772225566	66	31.884057971014492	1.9869991791383523	1.90414	2.145982992238523	1.910874545176535	0.0130967	-0.016709480434656143	0.04475058242678642	207	64	64	33	5.030022521375485	2.0	3.0	3.000000476837158	3.750000238418579	42.626178261910226	9.611845624763623	55.08104705810547	29.454105377197266	68338.0	22.381641387939453	174.44492797851524	70.1567611694336	1.3942248613516668	137.03682170671175	796.0328369140625	783.7005004882812	33731.0	565.0772705078125	1068.9420166015625	155.80226135253906	57.887352116638795
sub-09_ses-mri_task-facerecognition_run-06_bold	0.0007022596153846154	0.0068842612980769225	0	23.85742920961353	1.0366881384057975	0.96583477178744	0.6030670014248987	649.9966430664062	0.14691370651188634	41	19.71153846153846	1.9809923713392676	1.9014866666666668	2.140292993142924	1.9011974542082122	0.0129021	-0.0161722581833601	0.045298706740140915	208	64	64	33	5.021248124571189	2.0	3.0	3.000000476837158	3.749999761581421	44.51719645024752	9.98618085401678	55.29701232910156	29.70673179626465	68214.0	22.25961685180664	173.52140426635737	70.60713195800781	1.376842981781608	138.01738064468336	798.4376220703125	786.2740478515625	33863.0	565.5524230957031	1071.2966796874998	156.58705139160156	58.95296236407012
sub-09_ses-mri_task-facerecognition_run-07_bold	0.0028482692307692306	0.007092659711538462	0	26.05213783550725	1.1244714579227053	1.021427324299517	0.6038386774085447	647.537353515625	0.177262248294985	60	28.846153846153847	1.963835665329527	1.8897466666666667	2.122389662655248	1.8793706666666667	0.0234868	-0.016413040459156036	0.04662878066301346	208	64	64	33	4.966288192557505	2.0	3.0	3.000000476837158	3.75	44.27998927236423	10.556414651779946	56.06733703613281	29.850963592529297	68092.0	21.709376430511476	177.1860649108886	72.8965835571289	1.5099589881781066	137.8535017007311	797.7072143554688	785.9663696289062	34011.0	564.1394653320312	1071.78369140625	158.25799560546875	55.713125525275245
