bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-03_ses-01_task-nofeedback_run-01_bold	0.005712566666666667	0.013431306666666669	0	33.37854223979934	1.0381946673578588	1.0196919635451502	0.5224580283225324	405.0123291015625	0.22137650321076327	73	24.333333333333332	2.102346205579684	1.8399276096682315	2.2809875	2.1861235070708203	0.0534089	-0.030449427664279938	0.019439954310655594	300	64	64	33	5.364441855378232	2.0	3.999999761581421	4.0	2.999999761581421	38.61859107607017	5.441147427189817	48.63984298706055	35.06666564941406	88596.0	30.033334732055664	114.89583969116211	44.02350997924805	0.9371356600359841	120.74312829473055	735.4257202148438	720.501708984375	19286.0	549.6749877929688	981.8658752441406	134.3071746826172	34.993490486056544
sub-03_ses-01_task-visualfeedback_run-01_bold	0.0012311000000000002	0.014986780699999999	0	28.857692833377918	0.9790537844816058	0.9545792764214048	0.5203537793750665	420.18658447265625	0.1707212469139985	68	22.666666666666668	2.2042475994012825	1.907750113710768	2.3835325	2.3214601844930796	0.01195	-0.02939818613231182	0.015347534790635109	300	64	64	33	5.198948264375229	2.0	3.999999761581421	4.0	2.999999761581421	40.12524827553773	4.759151764040111	47.87984848022461	34.413333892822266	88579.0	30.15999984741211	111.70733871459956	45.16399383544922	0.7947043142351871	124.73133188214494	732.9058227539062	716.8300170898438	19353.0	540.4953369140625	987.1520141601562	137.87625122070312	37.08625736180693
sub-04_ses-01_task-auditoryfeedback_run-01_bold	0.0009216053511705687	0.015507772408026753	1	24.409977471208062	1.0264600129865775	0.9729946453020136	0.49654564454391387	854.0110473632812	0.08809619932391614	8	2.6755852842809364	1.9199475	1.67427	1.9876325	2.09794	0.00943352	-0.030414283275604248	0.026249252259731293	299	64	64	33	6.4357108684344295	2.0	4.0	4.0	3.0	70.02000090808473	6.153542362970091	42.440834045410156	27.220735549926758	88925.0	22.170568466186523	107.54581756591801	52.19963455200195	1.8893247359568468	105.9193683811261	814.8197631835938	808.6287841796875	19313.0	623.7986572265625	1032.0949951171874	125.64390563964844	43.14523094892502
sub-04_ses-01_task-faceexplocalizer_run-01_bold	0.0005444375	0.009323596312499998	0	25.329476182452833	1.0526779217610065	0.981949705283019	0.49668818735799547	832.1376953125	0.05796779895515639	0	0.0	1.8884433333333333	1.641345	1.959445	2.06454	0.00694123	-0.030379949137568474	0.02619858644902706	160	64	64	33	6.5091403477362215	2.0	4.0	4.0	3.0	73.2795391125618	6.273261768187554	41.98257064819336	27.45625114440918	88838.0	22.387500762939453	103.8590663909911	50.56395721435547	1.9327270445942428	105.26475751389773	812.1266479492188	806.9812622070312	19327.0	624.5806335449219	1022.6537536621095	123.97341918945312	50.15098722092807
sub-04_ses-01_task-nofeedback_run-01_bold	0.0003648657718120806	0.010892574697986579	2	27.82031515225587	1.0803740171380467	0.9989161232996625	0.5015978767378119	811.3048706054688	0.07042146475002635	3	1.0067114093959733	1.9014788888888887	1.6362975	1.9901725	2.0779666666666667	0.0140162	-0.03209754824638367	0.03016766905784607	298	64	64	33	6.466399170057714	2.0	4.0	4.0	3.0	65.98930083704029	6.159265909742581	44.27706527709961	27.86912727355957	88768.0	23.01677894592285	111.60570297241192	53.49478530883789	1.9144393311785048	104.95880792278645	813.13818359375	807.409423828125	19512.0	621.6520080566406	1024.9262084960938	124.85909271240234	47.18258958077058
sub-04_ses-01_task-visualfeedback_run-01_bold	0.0011474333333333332	0.013549328833333334	0	27.276926774214033	1.0726084736789303	0.9923791096989979	0.5002551863818255	836.9051513671875	0.08779336405410221	12	4.0	1.8931147222222222	1.6487275	1.95995	2.0706666666666664	0.00791728	-0.03182324767112732	0.029077377170324326	300	64	64	33	6.463706991627236	2.0	4.0	4.0	3.0	64.87824299323768	5.772264788199907	43.96889114379883	27.52666664123535	88855.0	22.95333480834961	111.72466888427742	53.270084381103516	1.8671035045287745	105.75404158344485	815.8468017578125	809.705078125	19384.0	624.1745086669922	1030.433654785156	125.26622772216797	44.25613648421131
sub-05_ses-01_task-auditoryfeedback_run-01_bold	0.0012020666666666666	0.008781169233333332	0	24.380552891939807	1.162469215117056	1.0120456750836127	0.5001445133530689	897.3668212890625	0.1550973514958705	69	23.0	1.9746722222222222	1.8169725	1.9591275	2.1479166666666667	0.0272466	-0.0207738745957613	0.010872550308704376	300	64	64	33	5.8269598479698175	2.0	4.0	4.0	3.0	55.3794807868329	6.310942727052886	43.330535888671875	25.266666412353516	88617.0	20.40333366394043	123.13533782958982	62.82115936279297	0.865886010387312	119.80419515146797	778.47607421875	771.3233642578125	19447.0	573.4196899414062	1006.731365966797	132.3680877685547	58.74770540208556
sub-05_ses-01_task-faceexplocalizer_run-01_bold	0.0008583750000000001	0.0083203151875	0	25.135071364654095	1.1041951795597478	0.9766392033333331	0.49727904306052934	941.3470458984375	0.20231762840214415	66	41.25	1.969395277777778	1.8136625	1.95144	2.1430833333333332	0.0256277	-0.020479073747992516	0.010397933423519135	160	64	64	33	5.905714921366468	2.0	4.0	4.0	3.0	46.440542098587905	6.421519727766663	41.31884765625	24.55000114440918	88629.0	19.42500114440918	118.00750274658165	55.99748992919922	0.9268932226754321	119.09927136715652	771.7498779296875	765.4625244140625	19383.0	573.2637634277344	993.8406249999999	129.6105194091797	54.819735599681735
sub-05_ses-01_task-nofeedback_run-01_bold	0.0029351999999999994	0.01580274283333333	0	26.630011484882957	1.1047416325083612	1.0086438955518395	0.5026119204715841	831.2564697265625	0.2244525879225938	122	40.666666666666664	1.991590277777778	1.82345	2.0054175	2.1459033333333335	0.0435736	-0.021331889554858208	0.010278196074068546	300	64	64	33	5.861027103047978	2.0	4.0	4.0	3.0	52.34559318257866	6.805144409167858	44.4312629699707	26.18666648864746	88687.0	20.946666717529297	125.08466949462888	63.59037399291992	0.8611195756206702	119.41870409611923	777.7056884765625	770.9450073242188	19300.0	573.3298492431641	1006.7588806152344	131.53411865234375	44.966158624738455
sub-05_ses-01_task-visualfeedback_run-01_bold	0.000852	0.008307162166666666	0	23.65583103401338	1.1378731776588626	0.9993469378260867	0.4996534825865796	903.4508056640625	0.143244224657353	46	15.333333333333334	1.9895311111111111	1.8308125	1.9833175	2.1544633333333336	0.0251811	-0.020756451413035393	0.010325465351343155	300	64	64	33	5.849160131469768	2.0	4.0	4.0	3.0	49.49240122964456	6.310942727052886	42.86613464355469	25.190000534057617	88616.0	20.226667404174805	122.01833724975586	60.181636810302734	0.8411380138472531	120.30831972173742	778.8356323242188	772.4466552734375	19427.0	574.4133544921875	1007.2113525390625	132.05772399902344	59.21858652145602
sub-06_ses-01_task-auditoryfeedback_run-01_bold	0.003373833333333333	0.015474836700000001	0	21.723301035986633	0.9899599974581933	0.9695185734113706	0.4882306657917314	980.1112060546875	0.15015204383819386	63	21.0	1.9102227777777776	1.72962	1.991205	2.0098433333333334	0.00607568	-0.02177252620458603	0.01743912510573864	300	64	64	33	5.938992741389315	2.0	4.0	4.0	3.0	87.38843082773504	6.58275464195988	37.72080993652344	23.489999771118164	89163.0	17.153667068481447	103.26567001342768	50.421138763427734	1.6466095332675934	109.43330938143185	751.9274291992188	743.816650390625	19050.0	562.3215301513671	962.5646850585937	125.23960876464844	43.206924512051046
sub-06_ses-01_task-faceexplocalizer_run-01_bold	0.0005283124999999999	0.0048447798125	0	21.864949124591202	1.041314881446541	0.996392640754717	0.48925864904359995	1001.2386474609375	0.13962692251144446	29	18.125	1.8931713888888888	1.6716425	1.903395	2.1044766666666668	0.00502793	-0.02307201735675335	0.01827855221927166	160	64	64	33	5.964997808529169	2.0	4.0	4.0	3.0	90.20068365201	5.782148086603985	37.2444953918457	22.993749618530273	89173.0	18.36250114440918	99.93875274658193	49.752601623535156	1.8655216661398724	107.19673733354463	748.998046875	741.800048828125	19070.0	557.3256561279297	955.6849945068359	124.35555267333984	65.52866518986411
sub-06_ses-01_task-nofeedback_run-01_bold	0.0014900666666666665	0.007182027499999999	0	22.203474351003344	1.0479151772909694	1.0048617822408028	0.49126599585720265	968.5296020507812	0.1560968311659909	69	23.0	1.889659166666667	1.659055	1.9195525	2.09037	0.00447334	-0.022934742271900177	0.018571102991700172	300	64	64	33	6.012627337767203	2.0	4.0	4.0	3.0	90.28228589758636	6.380131471560059	37.978233337402344	23.4233341217041	89080.0	17.6200008392334	103.92349891662599	51.39635467529297	1.7827236128448885	106.8511527466017	750.079345703125	743.3733520507812	19153.0	561.480029296875	955.0606933593747	123.63213348388672	57.74415744841099
sub-06_ses-01_task-visualfeedback_run-01_bold	0.005196066666666667	0.013566779733333334	0	21.649700107591975	1.0241862222742475	1.0099329208361214	0.48625805535790095	992.8318481445312	0.17412400398356795	98	32.666666666666664	1.891526388888889	1.68732	1.9293625	2.0578966666666667	0.00566477	-0.020627887919545174	0.016416331753134727	300	64	64	33	6.022484078285945	2.0	4.0	4.0	3.0	90.26844153678248	6.637117024941279	37.23505401611328	23.483333587646484	89248.0	16.726667404174805	101.35000610351562	49.4724006652832	1.7572535541441319	107.74067788136183	750.8131103515625	743.8167114257812	18957.0	561.67470703125	957.8920410156251	123.50337219238281	45.94242149917409
sub-07_ses-01_task-auditoryfeedback_run-01_bold	0.0023532999999999996	0.018362611966666668	0	27.028550380969886	0.9702090668227424	0.9511708687959867	0.49920640626828106	822.9534912109375	0.20436727197516028	84	28.0	1.9170172222222224	1.7139475	1.9699575	2.0671466666666665	0.0112822	-0.0268995501101017	0.020764736458659172	300	64	64	33	6.352901246384459	2.0	4.0	4.0	3.0	49.15735141197519	6.676653046396905	43.115299224853516	26.360000610351562	89234.0	20.84000015258789	113.46800079345691	57.9969482421875	1.380609708774439	101.77081499322392	763.451904296875	758.530029296875	19265.0	574.083984375	966.0173583984374	119.3958969116211	38.439723264891654
sub-07_ses-01_task-faceexplocalizer_run-01_bold	0.0037188679245283014	0.006526220188679246	1	25.72717267056963	1.0930480479746831	1.0381789381645568	0.4983609295295525	867.929443359375	0.18932832938352376	35	22.0125786163522	1.9168494444444442	1.66601	1.970985	2.1135533333333334	0.0127711	-0.027084223926067352	0.017385248094797134	159	64	64	33	6.293798621155371	2.0	4.0	4.0	3.0	49.42072246390473	6.154198421691048	40.985801696777344	25.19496726989746	89032.0	20.47798728942871	107.35785713195797	54.82097244262695	1.594831887221404	101.70276586796048	758.6602783203125	754.0125732421875	19465.0	569.6578369140625	961.5458618164063	119.79938507080078	58.256783683318645
sub-07_ses-01_task-nofeedback_run-01_bold	0.0025605666666666665	0.024334959333333333	0	32.28439031220737	0.9558134290301005	0.9342764810033447	0.5047984575420055	737.8290405273438	0.2770974632385611	130	43.333333333333336	1.8937024999999998	1.67202	1.9747175	2.03437	0.012498	-0.028345393016934395	0.026648899540305138	300	64	64	33	6.420052729108639	2.0	4.0	4.0	3.0	56.49065927459387	7.452547113983635	44.70740509033203	27.693334579467773	88808.0	20.450000762939453	114.11000061035156	59.035057067871094	1.463908312802105	100.55009331795289	761.1466064453125	756.17333984375	19499.0	578.0516967773438	962.4387023925781	117.78002166748047	32.721574583789334
sub-07_ses-01_task-visualfeedback_run-01_bold	0.0020729666666666666	0.030887364333333334	0	31.32014285444818	0.9447396554515047	0.9213201288963205	0.5009511505474242	764.9067993164062	0.27721263838082305	146	48.666666666666664	1.949873888888889	1.705305	2.00867	2.1356466666666667	0.0129833	-0.025978172197937965	0.022210950031876564	300	64	64	33	6.464173642372107	2.0	4.0	4.0	3.0	48.077344082789836	7.052243836305687	43.77473831176758	27.456666946411133	89118.0	20.322833633422853	111.4621726989744	56.25209045410156	1.3965569879785509	101.12335290378255	767.4841918945312	761.7333374023438	19286.0	584.975830078125	970.3791961669922	117.83618927001953	29.265274092031177
sub-08_ses-01_task-auditoryfeedback_run-01_bold	0.0017499999999999996	0.008907011166666668	0	22.393867141839458	1.0447625585953182	0.9989995450167221	0.4809487851952351	1149.2525634765625	0.16256826049196993	77	25.666666666666668	1.8264708333333333	1.642135	1.8757975	1.96148	0.0565227	-0.027404973283410072	0.017079513520002365	300	64	64	33	6.22062438557407	2.0	4.0	4.0	3.0	68.4920917986619	5.890872852566782	37.76510238647461	23.533334732055664	89461.0	18.829999923706055	95.25666809082031	51.389404296875	1.2090140630240995	120.44903300602552	815.3812866210938	807.9083251953125	19096.0	626.3466949462891	1036.8674926757812	129.8723602294922	53.08855354087427
sub-08_ses-01_task-faceexplocalizer_run-01_bold	0.000972875	0.005283307750000001	0	21.287170829433954	1.0530160125786163	1.0029101243396226	0.4803881130459985	1157.0677490234375	0.1258132737017493	12	7.5	1.821505	1.6284925	1.8477225	1.9883	0.0328316	-0.02729159966111183	0.017778338864445686	160	64	64	33	6.158756510362196	2.0	4.0	4.0	3.0	73.23521449770425	5.7543504261427305	37.16419219970703	23.33125114440918	89417.0	18.793750762939453	91.5087493896484	51.40606689453125	1.1676995732109399	120.03512782124496	812.6280517578125	805.71875	19127.0	618.2200073242187	1037.8987426757812	130.8214874267578	65.7521341368556
sub-08_ses-01_task-nofeedback_run-01_bold	0.0006513000000000002	0.0079941549	0	23.855168524247482	1.0701599520401346	0.9955314999331106	0.4822221152071455	1163.4732666015625	0.15812260790180888	83	27.666666666666668	1.8081933333333333	1.6209975	1.8472625	1.95632	0.0456147	-0.028410157188773155	0.018208855763077736	300	64	64	33	6.231158407967457	2.0	4.0	4.0	3.0	68.79169126881109	5.6240040007814835	38.177608489990234	23.360000610351562	89418.0	19.066667556762695	96.69767074584956	53.05598831176758	1.2256209474359174	120.11792695637268	815.724853515625	808.0133666992188	19094.0	627.0118591308594	1037.8893615722657	129.66966247558594	56.21525387931615
sub-08_ses-01_task-visualfeedback_run-01_bold	0.0007658666666666667	0.007168709099999999	0	22.358259660401337	1.0412380384949826	0.9903067467558531	0.4817632914723868	1122.36181640625	0.12294394885820337	31	10.333333333333334	1.8256330555555556	1.632135	1.8711875	1.9735766666666665	0.0218499	-0.02784040756523609	0.018504388630390167	300	64	64	33	6.173723934660178	2.0	4.0	4.0	3.0	68.57695322184681	6.241756810385028	37.940467834472656	23.816667556762695	89416.0	18.89000129699707	94.29583549499512	51.595733642578125	1.1704705766136332	121.2175718635553	817.1363525390625	810.0733642578125	19131.0	622.7333679199219	1042.288330078125	131.20965576171875	56.522811906412244
sub-09_ses-01_task-auditoryfeedback_run-01_bold	0.0011473578595317727	0.016452439364548495	1	26.08301761161072	1.0536964852684567	0.9600873665771807	0.48177352128002193	1146.7637939453125	0.1810130500202193	88	29.431438127090303	1.8750021683452787	1.6444725	1.9467475	2.033786505035837	0.00584625	-0.030742883682250977	0.024622218683362007	299	64	64	33	6.767357771987487	2.0	4.0	4.0	3.000000238418579	54.38248785231942	6.4609709140428535	38.99931716918945	25.357858657836914	89215.0	20.00334358215332	98.0130424499512	45.42748260498047	1.7036734704509753	112.54890962454391	880.7982788085938	871.3143920898438	19143.0	690.9839233398437	1101.679248046875	128.74916076660156	44.8170002726838
sub-09_ses-01_task-faceexplocalizer_run-01_bold	0.0006606289308176101	0.00686539540880503	1	26.014283892848088	1.1319465542405067	0.9988226249367088	0.48136106892602715	1146.399658203125	0.15202087167564576	18	11.320754716981131	1.8464510566236398	1.600205	1.882315	2.0568331698709192	0.0150679	-0.02989662066102028	0.024384235963225365	159	64	64	33	6.755308026716888	2.0	4.0	4.0	3.000000238418579	53.84294417995568	6.629747675687767	38.328433990478516	25.213834762573242	89128.0	19.52201271057129	95.59119415283203	43.619441986083984	1.793885387958098	111.61477249675868	878.841064453125	869.704345703125	19195.0	687.3880065917969	1098.283605957031	128.74049377441406	62.920548202004284
sub-09_ses-01_task-nofeedback_run-01_bold	0.00026546666666666665	0.01895358646666667	0	25.112003039030103	0.9955897564214051	0.9051612274247488	0.4826328251213783	1096.3824462890625	0.1771985291446669	88	29.333333333333332	1.9195757774358373	1.6661425	1.982525	2.110059832307511	0.00748632	-0.0307974424213171	0.024535199627280235	300	64	64	33	6.710738687332656	2.0	4.0	4.0	3.000000238418579	56.33203317762	6.8496206659058645	39.54994201660156	25.793333053588867	89314.0	20.1733341217041	100.69166679382295	46.698360443115234	1.7729521003826108	112.36150305749526	877.4944458007812	868.4967041015625	19119.0	684.4133605957031	1097.2343139648438	129.41555786132812	42.9377305759117
sub-09_ses-01_task-visualfeedback_run-01_bold	0.0011717666666666666	0.023215352366666667	0	25.226585751906363	1.0483390301337792	0.950297723478261	0.48092051270490266	1162.1695556640625	0.200201438154037	110	36.666666666666664	1.8943660559354047	1.655445	1.94484	2.082813167806215	0.0112384	-0.029978686943650246	0.023122332990169525	300	64	64	33	6.627228924791108	2.0	4.0	4.0	3.000000238418579	52.6034115805808	6.5234520236961	38.44517135620117	25.11333465576172	89139.0	19.786666870117188	98.70800552368152	45.120174407958984	1.6357276640762084	113.5450782355314	878.7906494140625	869.3717041015625	19250.0	683.0975158691406	1103.7006774902343	131.17837524414062	43.56457626167685
sub-10_ses-01_task-auditoryfeedback_run-01_bold	0.0005342666666666667	0.008633441366666666	0	26.686076339632095	1.0857205200668902	0.9892333997658869	0.4987572502638149	1090.420166015625	0.05462543383341115	2	0.6666666666666666	1.8247244444444444	1.6166875	1.8430625	2.0144233333333332	0.0047684	-0.033221278339624405	0.021109312772750854	300	64	64	33	5.9464294423241535	2.0	4.0	4.0	3.0	37.18695949103811	5.599294340851633	39.40159225463867	22.446666717529297	87604.0	17.956666946411133	113.77966766357382	55.28539276123047	1.6512239487401734	113.13243992276372	763.232177734375	753.6099853515625	20818.0	582.7434997558594	979.571710205078	126.73014831542969	52.01883450639434
sub-10_ses-01_task-faceexplocalizer_run-01_bold	0.000544	0.007280325937500001	0	28.438801459182372	1.0909969849056602	1.000453772075472	0.5001309110813782	1046.609375	0.05668402980299996	3	1.875	1.812403611111111	1.5969725	1.821485	2.018753333333333	0.0091977	-0.033364906907081604	0.0220490749925375	160	64	64	33	5.964894562813095	2.0	4.0	4.0	3.0	38.641382489328414	5.189107764769607	39.69300079345703	22.850000381469727	87631.0	18.950000762939453	111.23437881469727	54.561824798583984	1.6599824123618019	111.72327103557632	761.7365112304688	751.7062377929688	20745.0	581.305029296875	976.1250366210937	126.0186767578125	54.77456426573917
sub-10_ses-01_task-nofeedback_run-01_bold	0.0004262	0.012677268899999998	0	30.874014921204022	1.046328835183947	0.9822351282943148	0.5055738432361127	897.4046630859375	0.07566188328952168	7	2.3333333333333335	1.835104722222222	1.6247975	1.87746	2.0030566666666667	0.0045451	-0.0348837785422802	0.025057587772607803	300	64	64	33	6.022498231243582	2.0	4.0	4.0	3.0	37.074094139052185	6.607464301889732	41.9744758605957	24.606666564941406	87684.0	19.56333351135254	117.3990013122558	55.94185256958008	1.6191873994228194	111.58065744326889	760.7894287109375	750.8500366210938	20775.0	584.8026611328125	974.970343017578	124.67118072509766	42.547428485006094
sub-10_ses-01_task-visualfeedback_run-01_bold	0.0005331666666666667	0.009703410299999998	0	29.85570399180604	1.0788912048160537	0.9969712108695654	0.5022073934081198	998.72216796875	0.059380475116123564	2	0.6666666666666666	1.8191641666666667	1.6157275	1.837365	2.0044	0.0107107	-0.034014973789453506	0.023451246321201324	300	64	64	33	5.95299896071096	2.0	4.0	4.0	3.0	36.63083152732802	6.05396000151098	40.755531311035156	23.433334350585938	87639.0	18.780000686645508	117.07133331298816	55.68279266357422	1.7447365413016094	112.17862103334977	764.1482543945312	754.193359375	20805.0	585.42802734375	982.0113403320312	126.68828582763672	46.798192670568824
