bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-012_task-familiarity_run-2_bold	0.0005526829268292683	0.01628856219512195	0	33.930936494163284	1.260548331387755	0.9647876456326527	0.6249883800370042	760.9558715820312	0.08709625128723893	7	2.845528455284553	1.6514333333333333	1.5460066666666668	1.8183366666666665	1.5899566666666667	0.00361963	-0.010491162538528442	0.0452151745557785	246	64	64	35	6.644663586576322	2.0	3.0	3.0	3.0	19.05827816968022	14.428251237484181	48.691314697265625	22.934959411621094	71160.0	11.077235221862793	184.53779525756843	68.51299285888672	2.877616362995611	90.94797263259173	664.8616333007812	661.3922119140625	38674.0	526.8176544189453	828.2660186767578	99.53606414794922	47.361359843518585
sub-012_task-viewing_run-1_bold	0.0012232307692307692	0.022401307907692306	0	29.962342344753093	1.1359956424382711	0.9644379567901235	0.6244560559621511	779.4232177734375	0.08190438386721896	0	0.0	1.6967855555555558	1.6496166666666667	1.9244833333333335	1.5162566666666668	0.00302461	-0.012402770109474659	0.04476756602525711	325	64	64	35	6.637298032849209	2.0	3.0	3.0	3.0	19.688189270801768	13.288677239181222	48.511756896972656	22.538461685180664	71210.0	11.864615440368652	182.9626167297364	67.09403228759766	2.235477201951693	92.51893917399595	667.6952514648438	663.7015380859375	38589.0	526.4184448242188	833.2609008789062	99.99444580078125	41.75351531128399
sub-012_task-viewing_run-2_bold	0.0003073765432098766	0.01783439413580247	0	33.74152244947367	1.234595042198142	0.9513154598142414	0.6238515026463722	722.3604736328125	0.08749432134912878	5	1.5432098765432098	1.664847777777778	1.5727066666666667	1.8298699999999999	1.5919666666666668	0.00571025	-0.010431626811623573	0.044784411787986755	324	64	64	35	6.579592240713643	2.0	3.0	3.0	3.0	18.40466883069695	14.986181106390081	49.8694953918457	23.68827247619629	71952.0	11.629630088806152	187.377318572998	68.63505554199219	2.557813084554584	93.24838598084247	668.7179565429688	664.77783203125	38180.0	526.957275390625	836.6546081542969	101.03500366210938	45.07943301578052
sub-013_task-familiarity_run-1_bold	0.001633089430894309	0.030841769512195125	0	31.78764935689796	1.0502105835918363	0.9756602401224488	0.6085405328011023	924.69873046875	0.20942642751727622	73	29.67479674796748	1.5587566666666666	1.4662433333333331	1.6643133333333333	1.5457133333333333	0.0191931	-0.008322933688759804	0.031200189143419266	246	64	64	35	7.653331197210136	2.0	3.0	3.0	3.0	48.61273700822534	10.528885636053566	38.24690628051758	19.76422691345215	72754.0	10.508130073547363	124.14674339294412	54.68777084350586	3.9903207960270244	73.31347617668978	615.6077880859375	612.0589599609375	37784.0	505.0371688842773	739.5932678222656	79.9718246459961	38.87658297654707
sub-013_task-familiarity_run-2_bold	0.005295870445344129	0.024941714170040485	0	31.745715730813004	1.1525758925203258	1.0590578208130084	0.6090825779542454	914.9466552734375	0.18780585079053658	69	27.93522267206478	1.5632399999999997	1.46406	1.6760366666666666	1.5496233333333331	0.0265896	-0.008563846349716187	0.031150663271546364	247	64	64	35	7.6021533181750085	2.0	3.0	3.0	3.0	46.97251078305404	10.02407248691104	38.25126647949219	19.71255111694336	72671.0	10.801619529724121	126.04251480102539	54.761009216308594	4.159891182354956	73.37084738070178	614.8236694335938	611.6134033203125	37894.0	504.2467864990234	738.6629760742187	80.45159149169922	42.68731831986224
sub-013_task-viewing_run-1_bold	0.0016233956386292833	0.038994538940809974	0	31.546016699062495	1.0072735496874998	0.9496157072500001	0.6080205365741365	961.6668701171875	0.23261868120501913	137	42.679127725856695	1.5749411111111111	1.49674	1.6998	1.5282833333333334	0.0489651	-0.006525912322103977	0.031679537147283554	321	64	64	35	7.621825846144507	2.0	3.0	3.0	3.0	45.96064166452395	10.521393275789874	38.804752349853516	19.722740173339844	72809.0	10.595015525817871	128.25607299804656	55.35313415527344	3.711924703514115	73.96840376192137	618.1982421875	615.037353515625	37810.0	506.0065200805664	743.8392303466795	80.69316101074219	34.38279893650906
sub-013_task-viewing_run-2_bold	0.0019115527950310557	0.030544297204968946	0	31.579106958006207	1.03912023199377	0.9732665244859813	0.6070188310486656	994.8922729492188	0.28050079902935554	141	43.7888198757764	1.5597955555555556	1.52458	1.71911	1.4356966666666666	0.10095	-0.00571705074980855	0.03170415759086609	322	64	64	35	7.627459388101758	2.0	3.0	3.0	3.0	45.275449952106115	10.38282066586283	38.99492645263672	19.66149139404297	72715.0	10.543478012084961	129.5037261962891	55.98466491699219	2.724897234661162	75.8889817334523	624.4285278320312	620.6211547851562	37731.0	510.1211395263672	753.5931701660156	81.36561584472656	36.264831088483334
sub-014_task-familiarity_run-1_bold	0.00029020408163265307	0.02314005918367347	0	30.039017067581966	1.1601795407786886	0.9327904290983607	0.58715817933287	1172.5120849609375	0.07956213581050951	3	1.2244897959183674	1.5570533333333334	1.49204	1.6853300000000002	1.49379	0.00183489	-0.013761414214968681	0.039206165820360184	245	64	64	35	7.6371573640960095	2.0	3.0	3.0	3.0	34.904648503315364	8.61119630238236	32.9991569519043	18.073469161987305	75225.0	10.273468971252441	96.85469055175791	46.7282600402832	3.3443954729637113	76.51744074270043	635.060546875	632.2918090820312	35904.0	517.1060791015625	765.2360809326171	82.79035949707031	48.78077100496739
sub-014_task-familiarity_run-2_bold	0.0008610245901639344	0.013447277704918032	1	28.54887964687244	1.2130794088477364	0.9939367199588475	0.5870616745500691	1151.1748046875	0.0687502338759389	0	0.0	1.5311411111111113	1.4531333333333334	1.6394900000000001	1.5008	0.00314109	-0.013389083556830883	0.039096906781196594	244	64	64	35	7.630706598769962	2.0	3.0	3.0	3.0	34.98013682352873	8.564457774192777	33.01423645019531	18.182376861572266	75394.0	10.364753723144531	96.15716514587399	46.55626678466797	3.559437014646993	76.01974102335346	634.4954833984375	632.30322265625	35769.0	516.3515991210937	764.2392822265624	82.8618392944336	57.27859689574689
sub-014_task-viewing_run-1_bold	0.00044309597523219823	0.010592581826625388	0	25.854272232142858	1.1435642700931672	1.003220551894411	0.5867914394351467	1140.808837890625	0.06082696501939898	0	0.0	1.535862222222222	1.44845	1.6501833333333333	1.5089533333333334	0.0107081	-0.013099606148898602	0.0396820493042469	323	64	64	35	7.600239984576678	2.0	3.0	3.0	3.0	34.431633129774895	8.633977375899743	33.01694107055664	18.34674835205078	75437.0	10.404953575134279	96.71331024169916	45.76824951171875	3.539757720476251	77.0700684128917	634.8262329101562	632.6253662109375	35810.0	516.9858978271484	764.0125213623043	83.23638916015625	60.36978022323456
sub-014_task-viewing_run-2_bold	0.00038112716763005777	0.010611376589595375	0	25.771399124753632	1.1434108196231891	1.0044248343188407	0.5869143920678204	1132.42236328125	0.06118625568814393	1	0.28901734104046245	1.5320944444444444	1.44884	1.6348900000000002	1.5125533333333332	0.00689526	-0.012819446623325348	0.038776591420173645	346	64	64	35	7.631156019918188	2.0	3.0	3.0	3.0	33.468408030828755	8.569953679900452	32.89278793334961	18.291906356811523	75462.0	10.395953178405762	96.98482742309567	45.1544075012207	3.427243313123916	75.90192192615532	633.5650024414062	630.7731323242188	35756.0	516.3684844970703	762.9696502685547	82.65645599365234	60.101061498280615
sub-016_task-familiarity_run-1_bold	0.0011799591836734692	0.022109909795918363	0	32.76285414631148	1.2071539982786879	0.9946768005737713	0.6226078563176499	929.3868408203125	0.0677666059013629	2	0.8163265306122449	1.5456044444444446	1.44391	1.66597	1.5269333333333333	0.00394968	-0.016812894493341446	0.04100541025400162	245	64	64	35	7.60550302794441	2.0	3.0	3.0	3.0	39.4099401816596	9.113464396141863	32.93388366699219	17.726530075073242	69191.0	9.526530265808105	106.11019897460938	48.28008270263672	3.7506729558113054	61.016628229067976	559.3501586914062	556.21630859375	41234.0	456.44468078613284	675.7377258300781	73.13251495361328	47.04425972420722
sub-016_task-familiarity_run-2_bold	0.000491469387755102	0.013903555510204084	1	34.244668256844264	1.2452944363934433	1.0034041249180328	0.6233034293385353	914.83984375	0.060016051920606335	1	0.40816326530612246	1.525721111111111	1.4313	1.6356033333333333	1.51026	0.00919994	-0.016820773482322693	0.03975432366132736	245	64	64	35	7.562712543015754	2.0	3.0	3.0	3.0	39.720001849874514	9.155825429072644	32.93867492675781	17.7387752532959	69017.0	9.51428508758545	106.69387054443354	48.368350982666016	3.902370392037125	60.52643925094024	559.0725708007812	555.955078125	41277.0	456.7012084960937	675.9999877929687	73.51176452636719	55.71379425236955
sub-016_task-viewing_run-1_bold	0.00029891640866873073	0.025944174613003093	0	36.10458676711181	1.2095541282919253	0.9685764554037259	0.6232269097893139	915.7994995117188	0.10074539238169128	14	4.3343653250774	1.5369577777777776	1.45484	1.65536	1.5006733333333333	0.00483034	-0.01732908934354782	0.04000174626708031	323	64	64	35	7.613858629131851	2.0	3.0	3.0	3.0	40.49641672208156	9.340852369338169	33.328739166259766	17.752321243286133	69147.0	9.507740020751953	107.78978118896472	49.05666732788086	3.7868106583169823	60.699457771556865	560.3103637695312	557.1392822265625	41138.0	458.5111282348633	677.2730651855469	73.17347717285156	45.27671569958329
sub-016_task-viewing_run-2_bold	0.000688235294117647	0.017821008978328175	0	36.25972975273292	1.2648047251242236	1.0100117375155278	0.6222385096503293	894.5664672851562	0.11346464560038032	37	11.455108359133128	1.5275844444444446	1.4275133333333334	1.6364933333333334	1.5187466666666667	0.00828665	-0.018456850200891495	0.03967639431357384	323	64	64	35	7.622754929333436	2.0	3.0	3.0	3.0	40.54519351513048	9.294950881585669	33.274776458740234	17.97832679748535	69422.0	9.650154113769531	106.43343505859357	48.67584228515625	4.216380286263981	60.55489862580109	562.2673950195312	559.1563720703125	40884.0	460.7620590209961	678.6694885253906	73.3526840209961	51.906829408952035
sub-017_task-familiarity_run-1_bold	0.0013239024390243898	0.020506700162601626	0	26.51245635644899	1.1679277958775511	0.9831587631428568	0.5980130937823179	1214.520263671875	0.04361700946330301	0	0.0	1.5569355555555555	1.4560333333333333	1.6958533333333332	1.5189199999999998	0.00609565	-0.01939484104514122	0.040562380105257034	246	64	64	35	7.7959641465328104	2.0	3.0	3.0	3.0	31.55661091129543	9.25119572387285	38.36096954345703	19.410568237304688	73770.0	10.963414192199707	127.47154235839844	59.61553955078125	3.350079931588118	78.21025322448658	694.717529296875	691.544677734375	37123.0	569.8621643066406	834.1890075683594	88.70427703857422	51.213469239883125
sub-017_task-familiarity_run-2_bold	0.0003128455284552845	0.0126740331300813	0	25.336874864163274	1.1522853202448984	0.9864435348163266	0.5969497490174104	1213.7691650390625	0.04386644565600747	0	0.0	1.5520555555555555	1.4353566666666666	1.6653266666666668	1.5554833333333333	0.00831024	-0.019076090306043625	0.04038446769118309	246	64	64	35	7.70107329531942	2.0	3.0	3.0	3.0	32.44448491176567	8.521948279697984	38.17258834838867	19.528453826904297	73922.0	11.61788558959961	127.08901786804196	58.11181640625	3.3016668688632134	78.65628266387954	697.7706909179688	694.1869506835938	36971.0	570.98779296875	839.53857421875	90.14036560058594	59.57653739443049
sub-017_task-viewing_run-1_bold	0.0007766257668711655	0.013396990460122698	0	26.189318330923076	1.1825815732	1.009538306123077	0.597134069351021	1179.9442138671875	0.0798233499252615	6	1.8404907975460123	1.53688	1.4326699999999999	1.6575533333333334	1.5204166666666667	0.0127467	-0.019186856225132942	0.04011663794517517	326	64	64	35	7.686667527009641	2.0	3.0	3.0	3.0	29.438094180751015	8.809204439020965	38.27023696899414	19.7392635345459	74162.0	11.61963176727295	127.97024192810046	55.99488830566406	3.4513058418595017	78.55063458709088	694.9136962890625	691.935546875	36870.0	569.9846343994141	835.53801574707	90.01640319824219	58.83507800474763
sub-017_task-viewing_run-2_bold	0.00038573170731707324	0.011203902378048781	0	27.059616293027517	1.1809337671865452	1.001295313333333	0.5973492364581999	1167.7412109375	0.08779207384139805	1	0.3048780487804878	1.5478377777777779	1.43578	1.6565933333333334	1.55114	0.0153151	-0.01937931776046753	0.04208730161190033	328	64	64	35	7.651040723093828	2.0	3.0	3.0	3.0	30.46168350506413	8.931774306267416	38.39918899536133	19.862804412841797	74234.0	11.685975074768066	127.90700988769504	56.06083297729492	3.4405367692519064	79.22877307741565	694.3026733398438	691.381103515625	36934.0	567.828482055664	837.6894622802733	90.36309814453125	61.49266338441521
sub-018_task-familiarity_run-1_bold	0.0010034552845528456	0.008622735650406504	0	29.032165932367338	1.2708940778367344	1.0174574955918365	0.5820259930727426	1379.6685791015625	0.07907611843439907	5	2.032520325203252	1.4870733333333332	1.4277	1.5538533333333333	1.4796666666666667	0.00903486	-0.012935174629092216	0.023621784523129463	246	64	64	35	7.513284471995475	2.0	3.0	3.0	3.0	29.39961661973569	8.61235288866198	36.61901092529297	20.065040588378906	75447.0	11.886178016662598	115.02397918701163	52.828372955322266	2.3443525157134877	100.7687192310333	751.92431640625	754.0853271484375	35791.0	603.9471435546875	905.1158142089844	100.36553192138672	65.32351415650919
sub-018_task-familiarity_run-2_bold	0.0007170325203252032	0.009115824918699188	0	26.65706330906122	1.1841710302857154	1.0042501074285712	0.5825647797638891	1351.237060546875	0.0895975662058152	3	1.2195121951219512	1.4772888888888887	1.4221333333333332	1.54136	1.4683733333333333	0.00866321	-0.013134507462382317	0.024316055700182915	246	64	64	35	7.501390482193154	2.0	3.0	3.0	3.0	29.722725889113967	8.787130325332202	36.798702239990234	20.231706619262695	75425.0	11.906503677368164	116.12520141601564	52.51013946533203	2.2857800073418773	100.70238943207306	751.0827026367188	752.7642211914062	35797.0	603.1609619140625	903.9828735351562	100.34855651855469	63.918509965064004
sub-018_task-viewing_run-1_bold	0.0004957975460122699	0.009706775030674847	0	26.31729307879998	1.1648429623692311	1.0006086791384619	0.5829254371992185	1330.525146484375	0.10571647635742207	9	2.7607361963190185	1.4837188888888886	1.4258266666666666	1.5522799999999999	1.47305	0.0110842	-0.013466659933328629	0.02559591829776764	326	64	64	35	7.52686523727994	2.0	3.0	3.0	3.0	29.851134010377876	8.972927851810917	37.10902786254883	20.42331314086914	75466.0	11.923312187194824	117.43558311462402	52.930599212646484	2.150861890364811	100.83513952085161	751.9075317382812	753.9386596679688	35763.0	605.0134948730469	905.1561279296875	100.16495513916016	61.59486891911365
sub-018_task-viewing_run-2_bold	0.00032376543209876546	0.011473012067901234	0	27.280136456656347	1.1461850386377712	0.9765183872136217	0.5826696479324813	1333.0516357421875	0.11327170014313906	14	4.320987654320987	1.4846366666666668	1.4270500000000002	1.5523633333333333	1.4744966666666668	0.0106961	-0.013673443347215652	0.02497137524187565	324	64	64	35	7.508155254059932	2.0	3.0	3.0	3.0	28.918059707320438	8.753758993582125	37.24657440185547	20.41666603088379	75599.0	12.024691581726074	118.05617446899409	52.98444366455078	2.224746455362424	100.24957317832538	750.7756958007812	752.2716064453125	35644.0	603.3677673339844	903.5228607177734	100.1925277709961	59.09629906527698
sub-019_task-familiarity_run-1_bold	0.0049032388663967615	0.01958990068825911	0	35.65693719601624	1.3395357256910567	1.0243630970731712	0.6073476641718278	839.8977661132812	0.13805058457707564	25	10.121457489878543	1.6456566666666668	1.5754066666666666	1.7647733333333333	1.5967900000000002	0.00780324	-0.010446323081851006	0.0324217714369297	247	64	64	35	7.541843185758975	2.0	3.0	3.0	3.0	17.993154147250657	12.731171546172492	45.12778854370117	22.939271926879883	74463.0	12.206478118896484	160.21336975097648	60.9444465637207	2.7927555440812153	80.9999053968554	678.5880737304688	677.8724975585938	36024.0	543.7346099853515	819.0878936767577	89.88029479980469	47.70423190260772
sub-019_task-familiarity_run-2_bold	0.0005910975609756098	0.013076800365853661	0	34.11905931734695	1.316175870979591	1.0025908414693876	0.6103850395220073	821.4767456054688	0.10516585099259305	6	2.4390243902439024	1.6015844444444445	1.53094	1.7131633333333334	1.5606499999999999	0.0076457	-0.01284804753959179	0.030796105042099953	246	64	64	35	7.5861120065147585	2.0	3.0	3.0	3.0	17.77060109848487	12.855247237853899	46.00180435180664	22.934959411621094	73967.0	12.166666030883789	166.55568237304686	63.329612731933594	3.3573494947510545	78.80694994255457	679.65380859375	678.719482421875	36245.0	548.00810546875	817.9584960937499	89.46745300292969	55.5763751687482
sub-019_task-viewing_run-1_bold	0.004506748466257669	0.014199195245398774	0	34.13532399680001	1.3028573801538461	1.0400109252307697	0.6087277857505099	858.962890625	0.12930011419003118	22	6.748466257668712	1.6155300000000004	1.5635133333333335	1.7368033333333335	1.5462733333333334	0.016934	-0.011942773126065731	0.03194129094481468	326	64	64	35	7.42781208387957	2.0	3.0	3.0	3.0	18.34618391360271	12.402012463887674	46.66590881347656	22.714723587036133	74222.0	12.297545433044434	172.05014572143543	64.78255462646484	3.050650310318602	81.47719942770914	685.67724609375	683.4524536132812	36070.0	553.5785125732422	833.148123168945	92.01134490966797	50.719384599651676
sub-019_task-viewing_run-2_bold	0.002867569230769231	0.014886095538461538	1	32.800351207716055	1.2377483001851866	1.0040758434567896	0.6095158447844002	849.005126953125	0.12374939515796925	22	6.769230769230769	1.6167522222222221	1.5516866666666667	1.7378933333333333	1.5606766666666667	0.0181745	-0.012746201828122139	0.032675523310899734	325	64	64	35	7.449885318325668	2.0	3.0	3.0	3.0	18.64194856719821	12.492633402559226	46.52790069580078	22.779998779296875	74082.0	12.316923141479492	168.6406196594237	64.5045394897461	3.038831275083756	80.96832408739138	685.420654296875	683.2922973632812	36195.0	552.9052368164063	831.405841064453	91.71723175048828	50.44215522473678
sub-020_task-familiarity_run-1_bold	0.0003260323886639676	0.013410098825910929	0	27.493387478292686	1.1342354763414628	0.9820099006910568	0.6068127333273774	983.4692993164062	0.1030718882349609	17	6.882591093117409	1.5961877777777778	1.4859166666666666	1.7191566666666667	1.58349	0.0047984	-0.017955543473362923	0.03304295241832733	247	64	64	35	7.673362366254525	2.0	3.0	3.0	3.0	19.813337901375974	11.728763307737628	47.75214767456055	22.506072998046875	73852.0	12.53441333770752	183.5714668273925	69.26289367675781	2.0739751847208883	87.76463998221946	733.7271728515625	726.0162353515625	37286.0	603.8380737304688	892.3046722412109	94.6138687133789	57.58109243144281
sub-020_task-familiarity_run-2_bold	0.0010727935222672067	0.011059650931174088	0	28.63534807930893	1.180036905650406	1.0120675153658534	0.6064357292743647	995.391845703125	0.13205313760458723	24	9.7165991902834	1.5743566666666666	1.4671266666666665	1.7070800000000002	1.5488633333333333	0.0100212	-0.01827818527817726	0.034377533942461014	247	64	64	35	7.629260133125757	2.0	3.0	3.0	3.0	19.960460522690372	11.566697008785956	47.59222412109375	22.29959487915039	73961.0	12.449393272399902	182.29554748535156	68.9258041381836	2.2626286808296445	86.83728966878896	731.734619140625	723.6356201171875	37157.0	602.1587280273437	890.6178466796873	94.84876251220703	60.01803975785151
sub-020_task-viewing_run-1_bold	0.0008317125382262997	0.011942789051987767	0	28.40192016656443	1.1657948263496933	1.0024513598466251	0.6065411405199564	964.6283569335938	0.11953057408163266	18	5.504587155963303	1.5741500000000002	1.46778	1.6941366666666668	1.5605333333333335	0.0142785	-0.01926429383456707	0.03502636030316353	327	64	64	35	7.640013501009875	2.0	3.0	3.0	3.0	20.22943868716133	11.647723088663506	47.911224365234375	22.58104133605957	74171.0	12.611620903015137	184.8073501586914	68.9608154296875	2.2463188312507967	86.8614507278918	731.6337890625	723.2997436523438	37015.0	601.7354736328125	890.4193115234374	94.67129516601562	58.369576442055404
sub-020_task-viewing_run-2_bold	0.0005312883435582822	0.013766119018404908	0	28.14958426255386	1.1371584472307688	0.9911534160000007	0.6064635348167361	946.9066772460938	0.11667181445635746	18	5.521472392638037	1.580412222222222	1.4726666666666668	1.6991266666666667	1.5694433333333333	0.0106578	-0.01921260729432106	0.03436347842216492	326	64	64	35	7.629733668583039	2.0	3.0	3.0	3.0	19.479221437108244	12.015444001760114	48.42515182495117	22.791410446166992	74299.0	12.62576675415039	186.6122680664061	69.55538940429688	2.3166200025964807	86.72539772279396	730.9456787109375	723.5398559570312	36872.0	602.015625	889.533413696289	94.83031463623047	55.7985899989726
