bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-035_T1w	0.37060664388660347	3.5027287487428875	0.8360349926098687	-1.0	3.7451439121106045	3.55154	4.04254	3.641351736331814	0.25527875184001014	0.34431758238738297	0.4004036657726069	0.773671567440033	0.2531065613031388	-1.0	0.0	16.31099811763027	10.593218440102383	12.455918415599893	192	256	160	2.4765702572428574	6.728726186257611	8.257059876076369	15.565883184728637	-1.0	-1.0	-1.0	-1.0	1.0	1.0	0.9999995231628418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5248336276368613	84.16802604187696	214.13838262100387	210.33447919413447	8712.0	84.38292661681771	359.9077148921788	84.92487006760591	0.41140242979916275	84.51003346179519	611.5665383996844	610.5882134009153	12839.0	460.5005601895973	762.2906301068141	90.73997327062557	0.8129060489461222	59.81709774369882	1000.4196710297606	1000.0230321940035	203300.0	894.8327245470136	1105.9976535383612	64.2443837491891	0.11330393668759614	0.36706820239558435	0.4589267700597636	0.8191538738158862
sub-036_T1w	0.39386301360300335	3.262359848174132	0.8358008580879398	-1.0	3.947180227279704	3.81137	4.21705	3.8131206818391115	0.2441882610991784	0.3692617799142436	0.386549958986578	0.8184150457382202	0.24478143453598022	-1.0	0.0	16.636573291268743	10.009923728593332	12.668396165843367	192	256	160	2.3555892612791722	6.737200731262546	7.5578462208547466	13.58074867002252	-1.0	-1.0	-1.0	-1.0	1.0	1.0	0.9999998211860657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2810299018168294	90.99137037792619	219.13815246673948	214.30361135303974	6176.0	80.63855138421059	376.9926288872957	90.96928079254593	0.34261604876929885	87.4800150831936	616.9035490291466	616.7562516629696	11591.0	464.7818453758955	766.6924906671047	91.5409337982673	1.1420173730372678	63.47449955862755	1004.9462398197071	1000.0227921307087	192193.0	893.1044078469276	1134.277668106556	73.63512975715837	0.11397884611881066	0.38052442131340863	0.4741184151241621	0.7898021582733813
sub-037_T1w	0.3354037926521496	3.888408340406536	0.8457005915631234	-1.0	4.005328758463454	3.83673	4.27372	3.905536275390362	0.23326941730505138	0.3823452675424808	0.38438531515246777	0.7279361486434937	0.19361355006694803	-1.0	0.0	18.563048113403514	10.714109895971518	14.233608553597717	192	256	160	2.4713517972681234	7.554129156340941	9.569930882020449	18.68431169245228	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000009536743164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.73309322969608	83.58105233564127	218.46770559050213	218.3064357507974	5501.0	85.43709508515894	351.17577641643584	88.32679857976908	0.4485984778148353	79.09400369734553	619.4652394763659	619.3082149168476	17264.0	485.22617788799107	752.1459200251848	81.98036668880647	0.8988984742163293	48.5914535464222	1000.8309843959931	999.999966295436	182708.0	914.2254252657294	1088.9095910537055	53.52068870102921	0.12518870253773767	0.40792822381450733	0.48813959057189654	0.8488360942615567
sub-039_T1w	0.34623694860641807	3.7357027476475064	0.8429768275016424	-1.0	4.041598152889306	3.83756	4.35018	3.9370544586679173	0.24854312264902237	0.3661600912642162	0.38529678608676143	0.7281734645366669	0.19114945232868197	-1.0	0.0	18.921921202630145	11.571312621691016	14.717626587949034	192	256	160	2.768702936297917	7.72866701158036	9.354757966285844	17.566903950979256	-1.0	-1.0	-1.0	-1.0	1.0	1.0	0.9999988675117493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4269968185703803	80.46117328444399	221.7709989779237	221.3322901679203	7658.0	94.23391520353034	349.6724773176014	79.93556684759687	0.5054838921704632	75.76112022218054	628.5554505730836	628.9888938516378	19366.0	493.407776478678	761.7095393692143	81.38177685551618	0.7661693725792356	52.69662141994726	1000.1458449736217	999.999966353178	172959.0	907.1422267835587	1092.1439001020044	56.925060800757976	0.11528426785544835	0.38376382268632603	0.46889343706445374	0.8532225128076524
sub-040_T1w	0.3541898102402357	3.6933582018709545	0.8541860431921416	-1.0	3.7218817184942847	3.54051	3.96264	3.6624951554828544	0.22030260340627	0.39324905807330807	0.38644833852042193	0.6720584034919739	0.1769572168588638	-1.0	0.0	20.494934046524115	11.075150875421649	14.489469304201318	192	256	160	2.738654553770501	8.121640006997758	9.926328814910516	18.918691883963287	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000040531158447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.532398061940349	82.30512751298564	229.17411954138208	228.9496147306636	5900.0	93.55543183162808	366.2445192597807	83.59221906375384	0.3996471482175359	76.3700321594551	645.6798360823279	646.9316103961319	16056.0	511.7755375918932	774.2321296362206	79.65281192266295	0.7925399868158021	48.68319773103739	1000.5890828737702	1000.000011222437	167340.0	915.1111629721709	1087.9239833448082	52.85761983030308	0.12418916579995504	0.4109135371545248	0.4859323841255611	0.8580247101374014
sub-041_T1w	0.3327742386412749	3.844023598958317	0.8392693653231421	-1.0	3.7937663740969403	3.60291	4.09701	3.6813791222908203	0.24855195758443066	0.3763135439505323	0.37513449846503705	0.742289662361145	0.19994863867759693	-1.0	0.0	17.776091435209004	10.749091289198606	14.456070027087417	192	256	160	2.5877430432519763	7.550982983448162	9.518222219023409	18.41594063037009	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.000000238418579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3907419880317282	80.73387792668238	215.62946274455444	212.81755064055324	6459.0	83.15311011821032	353.05313817374395	82.23423730609191	0.47884268426290433	77.72782928047613	619.5284078928216	621.1272993516177	12636.0	479.31687481701374	750.9494381295517	82.25455182988186	1.0759660637593678	48.35125864797369	1000.9942004724354	1000.0000403523445	175023.0	913.5556496344507	1090.8621277812867	54.30063028828609	0.12121744402583925	0.3999500440741702	0.4935433780074932	0.8482713731652849
sub-042_T1w	0.39252867870387437	3.436327823562161	0.8409789653177291	-1.0	3.6980431893599204	3.46673	4.00419	3.623209568079761	0.2326070144546569	0.3913723389905861	0.37602064655475703	0.7757303714752197	0.19659535884857182	-1.0	0.0	19.734934918442097	10.99758291374976	14.702648619607325	192	256	160	2.2859290260772824	6.84131229376514	7.610826551385553	13.705238334314235	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000001192092896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07195350750766716	97.08563640165488	225.27028008719063	221.01664153672755	4369.0	69.8275845285505	388.47034907974285	96.67463155457301	0.15469834880112687	86.47673255361413	603.3240729570002	605.762682909146	11407.0	451.4863149508834	745.0526404920965	88.54092666468566	0.600505352781719	68.28104583501603	1003.7313193442823	1000.0212091896683	155084.0	889.9694027639925	1129.0767522063106	72.96611417206043	0.12579980298802274	0.41267070057294475	0.48401374014407456	0.8185515407476928
sub-043_T1w	0.33277959297814746	3.8316234446583044	0.8483341256525583	-1.0	3.666044515610743	3.41571	3.95034	3.63208354683223	0.24142341657722952	0.3693849263603024	0.3891916570624681	0.6619598269462585	0.13377773761749268	-1.0	0.0	20.778685812334384	12.43679543740179	16.00138895148503	192	256	160	2.6689608419447675	7.352041963720873	10.127917638914543	20.36275011107799	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.000004529953003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06938539282919987	82.90773997562562	226.27152260139738	224.41141406819224	6203.0	92.09394304696471	366.62057766057546	84.07516546163251	0.41127628360399804	79.16379498702851	622.6346368677896	624.198255055584	15746.0	476.98947554221377	759.5921173598617	84.89864951389539	0.4123908232417315	45.89535605793561	999.3264873473729	999.9999979622662	165806.0	917.0987422261387	1080.2127719279379	49.109131965494136	0.12314994502745544	0.4025923112599256	0.4843201437585307	0.8816388724286802
sub-045_T1w	0.3331842160035368	3.7972965356819515	0.8443578464504309	-1.0	3.68786044625017	3.51957	3.91122	3.6327913387505086	0.2404946055373391	0.37720744746040363	0.3822979470022573	0.6889613270759583	0.15325111150741577	-1.0	0.0	19.310408086765914	11.35130511370487	15.106008879392764	192	256	160	2.5341611104615307	7.458786076168628	10.155763817577004	20.47434426610085	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.000002384185791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.048230727004153	86.1351849033635	223.724373503782	223.27861987426877	4319.0	82.08848681785166	371.20541961975385	88.09730724695187	0.5306412804739065	78.45452782793546	627.1958651019294	629.6619840227067	12768.0	482.84869930744173	763.5676248136907	84.4155227532038	0.6343944859768036	44.93625806198704	1000.4980725412485	1000.0000131465495	161954.0	920.1812312075868	1081.2806557267904	48.84146289857177	0.12158452241741133	0.39416227905605955	0.47589412099910544	0.8688776214128036
sub-046_T1w	0.3758567160876322	3.4405602683671512	0.826569569925729	25.53297092485616	3.435977474707919	3.14941	3.81373	3.3447924241237574	0.2252025452442862	0.37940573624889473	0.39539171850681903	0.8615983724594116	0.259925401210785	-1.0	0.0	17.03877755532994	9.664904992595195	12.276358421290558	192	256	160	0.8930117873358117	6.291885344310627	7.30204173859538	14.721228084139701	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000022649765015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.498474164774308	92.4392324468523	252.14276035307068	218.5735646635294	5555.0	79.40916158258915	398.5320593230427	244.73796795213556	0.272614794389372	90.67460686416642	594.1804674441398	598.0712296441197	11277.0	429.9020351842046	745.1887562870978	95.05016048885761	1.3372951555887367	60.40449109963183	1002.1367885575218	1000.030517578125	197389.0	895.0468450784683	1116.3365570828319	67.93101626526669	0.12058291454296195	0.3934169386105401	0.4676079732630027	0.5393316333392054
sub-048_T1w	0.37630188143659327	3.4961563146664556	0.8402028468653052	-1.0	4.27868392164394	4.08931	4.51665	4.230091764931819	0.24046364996442193	0.3703541787616704	0.38918217127390764	0.7975890636444092	0.19313425123691563	-1.0	0.0	19.104857278922253	11.251544725636325	14.25822051880973	192	256	160	2.5616285035739548	7.592621714993067	8.49958239536164	15.344496967517896	-1.0	-1.0	-1.0	-1.0	1.0	1.0	0.9999995827674866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38514171310096135	85.61558878787781	226.6582193884335	225.37983213365078	5519.0	89.81971396654849	372.9167585805058	87.975056631104	0.4364273035341921	80.15677147417655	629.6182609688439	630.8349972367287	10537.0	489.8641549050808	762.2286250323057	83.08132367529353	0.6669248739903444	58.76071740553138	1003.718534450723	1000.0000100433826	166956.0	902.1753021329641	1119.1967609971762	65.16974895656035	0.10785408578182497	0.3778332791529145	0.4688433880626725	0.8271287302004026
sub-049_T1w	0.32744636354842627	4.089670490534233	0.8452297280924511	-1.0	4.074797613213755	3.85426	4.36577	4.004362839641262	0.22885230750702318	0.38925914192732536	0.3818885505656514	0.7308717966079712	0.12745019793510437	-1.0	0.0	19.51305973890549	10.933895346862048	14.502766564070539	192	256	160	2.386889367217725	8.433865369166531	10.271910110637434	19.99497559552804	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000017881393433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.236096019081514	91.01472352554615	222.75878990681935	216.51317624375224	6692.0	84.309690579772	383.08403110317886	90.70256946016976	0.25259633420326155	74.82419331492598	630.4837048696339	631.6882225871086	11791.0	507.25779354572296	752.3119110614061	74.89584045859327	0.4291027543041377	45.77815408143661	1002.4973912805556	999.9999854341149	174972.0	923.8459481298923	1091.0820212904362	50.01242052296649	0.12057881015633817	0.4050642741256095	0.4820667258624874	0.870656176765986
sub-050_T1w	0.342357704465045	3.8089885184442713	0.852135516736729	-1.0	4.052595069832321	3.81082	4.3284	4.018565209496964	0.22447820668597554	0.38536724370090364	0.3901545496131208	0.6862333416938782	0.19509164094924913	-1.0	0.0	18.222035792872827	10.172078812951158	13.22799978288562	192	256	160	2.6658557707681503	7.817147843435204	10.243100625378105	20.24629826193096	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000011920928955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16095394314463762	89.44136608742498	242.50045876685522	242.49790640361607	7066.0	96.20450882054865	396.9680982073769	90.9579388974345	0.4486570919072075	78.05676472319922	634.293210800539	637.0402758736163	19284.0	496.2012873234227	763.1396155882626	81.49056037967047	0.5563118802464526	46.205285871543886	1000.7340275594577	999.9999784715474	198000.0	919.9348657093942	1082.2070150636137	49.391619163103	0.12700337995501243	0.4116965648944415	0.49740743144900884	0.8656346287818917
