bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-015_task-roletrait_run-03_bold	0.003348	0.014549241098591549	0	30.972451236836182	1.2661071029661009	1.033464803135593	0.48595642152315144	3736.49951171875	0.13632980612567505	49	13.80281690140845	1.6169275555555556	1.583304	1.7690519999999998	1.4984266666666668	0.0116297	-0.01645330712199211	0.0185658298432827	355	88	88	54	7.524611047654238	1.5	2.5	2.5	3.0	21.469808299774055	6.719737299232363	30.18829345703125	8.72957706451416	292757.0	3.0338027477264404	155.94140319824223	58.66989517211914	3.7905564500971405	63.0084677513236	536.4957885742188	532.5098266601562	64151.0	440.2830810546875	648.7605285644531	70.7685317993164	55.33818093314767
sub-015_task-roletrait_run-04_bold	0.0013702549575070823	0.013598188866855525	2	30.114201350767033	1.2616294737500016	1.016935117869319	0.4870699309637722	3591.463623046875	0.09702632738335869	23	6.515580736543909	1.6171446666666665	1.585708	1.767156	1.49857	0.0108288	-0.01631557196378708	0.018832990899682045	353	88	88	54	7.522863639732366	1.5	2.5	2.5	3.0	21.06217474594801	6.93000977497783	30.700620651245117	8.91218090057373	292840.0	3.0424928665161133	159.40792846679688	59.44384765625	3.9643263968134335	62.727086428176435	536.5120849609375	532.8385009765625	64088.0	440.5657073974609	648.4096221923827	70.82865905761719	57.7565576301422
sub-016_task-roletrait_run-01_bold	0.002922929577464789	0.01756894357746479	0	31.86033240830508	1.184742146242938	0.9944312375141242	0.49036008651729973	3086.927001953125	0.11835810530265972	40	11.267605633802816	1.7433317777777777	1.704412	1.9439	1.5816833333333333	0.0154861	-0.008220173418521881	0.02084856480360031	355	88	88	54	6.690384934845754	1.5	2.5	2.5	3.0	14.616103398128953	7.742942174945679	28.64786720275879	8.614084243774414	293585.0	2.692957639694214	132.04788208007812	49.894676208496094	2.8704974875156406	67.2224460296054	482.2765197753906	477.95208740234375	62326.0	383.0063247680664	596.6077270507812	71.43807983398438	43.09173212363385
sub-016_task-roletrait_run-02_bold	0.0012218591549295775	0.015056632056338027	0	28.969040369463293	1.1395637321751413	0.994771352909605	0.4918159091074156	3043.771728515625	0.11696984383933447	36	10.140845070422536	1.730492	1.684284	1.9311319999999998	1.57606	0.0188072	-0.008734258823096752	0.021552372723817825	355	88	88	54	6.758568253149505	1.5	2.5	2.5	3.0	14.55388864690023	7.7178846907801475	29.225505828857422	8.681690216064453	293602.0	2.8591549396514893	134.67844161987315	50.697872161865234	2.6214366342097346	66.75881611831917	482.54180908203125	478.09576416015625	62273.0	385.5351928710937	595.4185791015624	70.73863983154297	45.94133796461392
sub-016_task-roletrait_run-03_bold	0.001950143266475645	0.011061022693409741	6	29.507248478017242	1.1975719178448276	1.0291869118390813	0.4920365342490977	3027.380126953125	0.11017260697406518	25	7.163323782234957	1.7212319999999999	1.6709599999999998	1.9124759999999998	1.58026	0.0283816	-0.008309031836688519	0.021833060309290886	349	88	88	54	6.745655960732662	1.5	2.5	2.5	3.0	14.706092355236475	7.595681028724921	29.319711685180664	8.653295516967773	293583.0	2.916905641555786	136.6091751098629	51.327091217041016	2.795219178799723	66.4069876621699	483.2422790527344	478.92266845703125	62313.0	385.8871276855469	595.7599121093749	70.99662780761719	51.48718496784568
sub-016_task-roletrait_run-04_bold	0.0014035211267605634	0.019834273830985915	0	29.412447358192075	1.1146485566384177	0.9681894107627121	0.4931684193955963	3062.0205078125	0.12374379808546533	35	9.859154929577464	1.737055111111111	1.691036	1.9380359999999999	1.5820933333333331	0.0169815	-0.008431014604866505	0.022007981315255165	355	88	88	54	6.78734880721717	1.5	2.5	2.5	3.0	14.14861210334226	7.813939322694456	29.8988037109375	8.704224586486816	293520.0	2.7943661212921143	138.58394393920878	52.0695686340332	3.1637768653447074	66.70456684891035	484.2959899902344	479.7154846191406	62385.0	386.99321899414065	597.2219604492187	70.67732238769531	41.24397752806544
sub-017_task-roletrait_run-01_bold	0.00042523943661971824	0.013677929239436622	0	38.57255178110168	1.3828840375141234	0.958355658757063	0.47986274577620014	4170.2021484375	0.16078009038067925	106	29.859154929577464	1.6880973333333331	1.6746759999999998	1.819176	1.5704399999999998	0.00807819	-0.013177936896681786	0.010115179233253002	355	88	88	54	6.63954440983332	1.5	2.5	2.5	3.0	15.606427299896268	6.4816862509410145	28.525341033935547	7.87605619430542	294407.0	2.554929494857788	144.7974563598634	56.082401275634766	1.7151713050107116	76.754933999687	512.1168823242188	506.2802734375	62972.0	409.8478698730469	641.2519348144531	76.25165557861328	49.85677890945226
sub-017_task-roletrait_run-02_bold	0.0004326478873239437	0.009823641549295775	0	29.896334987627128	1.249765358983051	0.9895493989548025	0.4794880272152285	4253.11474609375	0.14471372667351795	76	21.408450704225352	1.6828355555555554	1.668704	1.813796	1.5660066666666665	0.0085146	-0.012518278323113918	0.010097187012434006	355	88	88	54	6.646079263733589	1.5	2.5	2.5	3.0	15.894379005413118	6.281221428897963	28.214523315429688	7.760562896728516	294354.0	2.5971829891204834	142.99745864868126	55.3995361328125	1.7858148536525178	75.80274394571819	509.547119140625	503.72393798828125	63038.0	407.72674560546875	637.6230682373046	75.79204559326172	58.99693590402603
sub-017_task-roletrait_run-03_bold	0.000444056338028169	0.00912499932394366	0	27.031698173050863	1.2009228963559326	0.9943775177683614	0.479578418187475	4199.78759765625	0.13593354322778659	45	12.67605633802817	1.6795097777777779	1.6601880000000002	1.8120280000000002	1.5663133333333334	0.00889792	-0.011983494274318218	0.010127305053174496	355	88	88	54	6.655812891303118	1.5	2.5	2.5	3.0	16.12342284174458	6.247810507397483	28.085180282592773	7.777464389801025	294345.0	2.6394364833831787	142.3594360351562	54.900753021240234	1.743230083278382	75.61895701299206	508.4511413574219	502.322509765625	63004.0	406.9746398925781	635.9771789550781	75.47064971923828	60.11041524494067
sub-017_task-roletrait_run-04_bold	0.0004917464788732394	0.00882289771830986	0	27.960352563531067	1.2335617133898304	1.0049717648870056	0.4803012834553633	4155.755859375	0.13207867836829837	41	11.549295774647888	1.6760775555555556	1.657784	1.8076720000000002	1.5627766666666665	0.0104366	-0.01208834070712328	0.009751999750733376	355	88	88	54	6.643225198060627	1.5	2.5	2.5	3.0	15.970479339647273	6.243635202649665	28.320646286010742	7.819717884063721	294300.0	2.681549131870272	143.71267700195312	55.015750885009766	1.6993937281349245	75.87581531360412	508.7625427246094	502.6816711425781	63040.0	407.7570175170898	637.0820892333984	75.66771697998047	60.447623778134584
sub-018_task-roletrait_run-01_bold	0.0010320000000000001	0.015631727971830985	0	34.17849564398305	1.2587424084745749	0.9766700062429376	0.4613496887889051	3945.79443359375	0.15773272237427938	106	29.859154929577464	1.7341066666666667	1.7504439999999999	1.8577359999999998	1.5941400000000001	0.00550679	-0.014291564002633095	0.0037851636298000813	355	88	88	54	6.694545545579439	1.5	2.5	2.5	3.0	19.210833118000497	6.013935470813779	25.504350662231445	8.050704002380371	301121.0	2.7802815437316895	124.0676040649414	50.7868537902832	1.7774973491170218	75.6168757232566	508.6238098144531	504.6676025390625	56949.0	404.0292907714844	631.0861572265625	75.38423156738281	46.71377438073978
sub-018_task-roletrait_run-02_bold	0.0013374084507042252	0.009893234	0	35.68504710132768	1.3417080969774011	1.0042347126553666	0.460575400712346	3969.62548828125	0.15955704087590358	90	25.35211267605634	1.7120684444444443	1.7216200000000002	1.8346319999999998	1.5799533333333333	0.0133685	-0.014567366801202297	0.002341458573937416	355	88	88	54	6.683541954309862	1.5	2.5	2.5	3.0	19.324107516190253	5.763355680439664	25.578510284423828	8.01126766204834	301512.0	2.8957746028900146	126.82379951477054	51.541954040527344	2.1026688388463786	75.18251960455379	508.99285888671875	505.3126525878906	56643.0	405.17462158203125	629.4557312011717	75.60485076904297	56.642228552140296
sub-018_task-roletrait_run-03_bold	0.0005388732394366197	0.00878552276056338	0	34.82779437703389	1.3517833352542377	1.0091706406497167	0.4613307880628593	3896.956298828125	0.14643636245353728	82	23.098591549295776	1.7139737777777782	1.7232040000000002	1.8334240000000002	1.5852933333333334	0.0168203	-0.015046094544231892	0.0027182861231267452	355	88	88	54	6.700272718644115	1.5	2.5	2.5	3.0	19.33142854058371	5.796765894980316	25.722929000854492	8.061971664428711	301434.0	2.935211181640625	127.32788047790501	51.768638610839844	2.0814247121073146	74.95701638626058	508.408935546875	504.822509765625	56592.0	404.6806884765625	628.1825103759766	75.34291076660156	60.29135326563846
sub-018_task-roletrait_run-04_bold	0.0011789295774647887	0.01368055276056338	0	34.46722840437853	1.2876263504519765	0.989573214943503	0.46131938345810025	3996.405517578125	0.18607283337346225	142	40.0	1.7146362222222222	1.7267800000000002	1.841692	1.5754366666666666	0.0119751	-0.014583856798708439	0.0022553482558578253	355	88	88	54	6.7067012365190415	1.5	2.5	2.5	3.0	19.00426229571234	5.993053998355894	26.00714874267578	8.050704002380371	301586.0	2.7239434719085693	128.31548690795898	51.85407257080078	2.072159678845302	75.12822508971594	510.02313232421875	506.1182861328125	56612.0	406.1818115234375	632.0463073730468	75.46389770507812	49.745003106305376
sub-019_task-roletrait_run-01_bold	0.00047498591549295774	0.014139971746478873	0	34.486045535706225	1.2693882112429378	0.9724017855932204	0.47798935714585145	3391.115478515625	0.1175543175541289	24	6.76056338028169	1.7255237777777779	1.7095680000000002	1.8511199999999999	1.6158833333333333	0.017001	-0.0009986360091716051	0.014894352294504642	355	88	88	54	6.7178922421640985	1.5	2.5	2.5	3.0	26.446471270010097	6.231105400127157	24.134443283081055	7.8422532081604	293507.0	2.557746410369873	111.8771789550782	48.597511291503906	2.5112342680488053	63.69760088090303	459.5604248046875	454.7802734375	63326.0	369.00140380859375	572.2746276855469	67.69633483886719	49.32173527544364
sub-019_task-roletrait_run-02_bold	0.002902957746478873	0.012456044450704225	0	36.891397007514115	1.3747964287853103	1.0332075025141239	0.4797861803350426	3379.7822265625	0.12303649299647872	34	9.577464788732394	1.7074824444444445	1.698452	1.838212	1.5857833333333333	0.00951307	-0.0005235219723545015	0.01448001991957426	355	88	88	54	6.746220376268906	1.5	2.5	2.5	3.0	25.16972487156587	6.151755168523345	24.31782341003418	7.794365882873535	293085.0	2.492957592010498	114.85295257568356	48.39712905883789	2.6329582296527168	62.791334937401224	455.44525146484375	450.6337890625	63629.0	366.2726623535156	566.4890014648437	66.79743957519531	52.17073206650093
sub-019_task-roletrait_run-03_bold	0.0005647025495750708	0.012138797903682719	2	36.32763991576707	1.3528439169886364	0.9903733884375	0.48007027458147095	3348.161865234375	0.0925723154713073	7	1.9830028328611897	1.7129657777777778	1.699256	1.830828	1.6088133333333332	0.00700321	-0.0004255922685842961	0.013476076535880566	353	88	88	54	6.795078752466067	1.5	2.5	2.5	3.0	23.96663232340001	6.085808895270128	24.571163177490234	7.838526725769043	293527.0	2.702549457550049	117.5864028930664	48.35844039916992	2.5043565141943303	62.55069712309697	455.9495544433594	451.61895751953125	63326.0	366.80169677734375	565.3307189941406	66.46212768554688	52.84580687060952
sub-019_task-roletrait_run-04_bold	0.0002815211267605634	0.01029136076056338	0	35.9779906622599	1.3365313268079106	0.9916366161581913	0.4808654759613862	3290.770263671875	0.1043608265237442	9	2.535211267605634	1.7064448888888888	1.6894719999999999	1.822636	1.6072266666666666	0.005316	0.00032215952523984015	0.013675488531589508	355	88	88	54	6.780257916718007	1.5	2.5	2.5	3.0	23.43478187671818	6.122520612210425	24.846115112304688	7.9014081954956055	293501.0	2.740844964981079	119.48450469970703	48.90293502807617	2.565595876337322	62.72867001819254	456.3608703613281	452.20562744140625	63337.0	366.8056213378906	566.6653564453125	66.69393157958984	56.60539924330078
sub-020_task-roletrait_run-01_bold	0.0003805352112676056	0.010931901605633803	0	36.452234171299416	1.350178986045198	1.0026393835875709	0.43699117392294456	3768.93798828125	0.1061374697566625	1	0.28169014084507044	1.7175808460242343	1.678772	1.855884	1.6180865380727023	0.0106938	-0.014964761212468147	0.004410198424011469	355	88	88	54	7.54254651808868	1.5	2.5	2.5	3.000000238418579	21.68468812904155	4.819501389810075	19.47852897644043	6.171830654144287	315838.0	2.174647808074951	95.07661514282148	38.85860061645508	3.0561336829188335	46.040029256194984	383.0774841308594	379.94927978515625	45835.0	312.70591125488284	463.3416717529297	50.37358856201172	57.752599716652185
sub-020_task-roletrait_run-02_bold	0.00029622535211267604	0.01108279061971831	0	37.10019945144065	1.3640005472598862	0.9960787557344625	0.4363080060133097	3775.866943359375	0.09932860134351573	0	0.0	1.7215639570507506	1.674248	1.869164	1.6212798711522522	0.00557455	-0.014074786566197872	0.004994469229131937	355	88	88	54	7.568468074008867	1.5	2.5	2.5	3.000000238418579	22.698219161727263	4.798619563872275	19.276573181152344	6.1521124839782715	315950.0	2.171830892562866	93.51633644103984	38.121559143066406	2.931021817721774	45.78525224531837	382.0540466308594	379.03662109375	45711.0	311.58168029785156	461.78309631347656	50.080474853515625	58.19732580520213
sub-020_task-roletrait_run-03_bold	0.00032414084507042254	0.01018520985915493	0	36.617161896412426	1.3714570698870046	1.007211823220339	0.4349645960747066	3850.061767578125	0.09173200922827458	1	0.28169014084507044	1.709587068573178	1.6656600000000001	1.857348	1.605753205719534	0.00641813	-0.013250703923404217	0.0060504102148115635	355	88	88	54	7.5808947109474545	1.5	2.5	2.5	3.000000238418579	24.00060303613694	4.731797720871315	19.036298751831055	6.101408004760742	316150.0	2.1661970615386963	91.15647850036618	37.80219650268555	3.144691798232997	45.23814451746895	382.1619567871094	379.42816162109375	45651.0	311.72674560546875	460.99012756347656	50.05002975463867	61.036012194119394
sub-020_task-roletrait_run-04_bold	0.00027833802816901404	0.011761196422535211	0	36.41666057305083	1.3598301880225991	0.9987096318079088	0.43478267658651637	3862.975830078125	0.08753276114885002	1	0.28169014084507044	1.7093861797438052	1.67302	1.851632	1.6035065392314165	0.00541881	-0.012821688316762447	0.0062000686302781105	355	88	88	54	7.642058285048105	1.5	2.5	2.5	3.000000238418579	24.0314473914751	4.723445343976109	19.014564514160156	6.098591327667236	316283.0	2.1661970615386963	91.09014129638672	37.738739013671875	3.074782387319866	44.86020944876847	381.9015197753906	379.35211181640625	45572.0	311.9677307128906	460.3013916015625	49.63949966430664	57.391501264530234
sub-021_task-roletrait_run-01_bold	0.0015872676056338027	0.021798002338028172	0	31.08959131189266	1.225267825282486	0.9872529966666668	0.49877312635947535	4101.5400390625	0.1184127160730015	23	6.47887323943662	1.6621524444444444	1.5881399999999999	1.836404	1.5619133333333333	0.00410441	-0.009914390742778778	0.027393918484449387	355	88	88	54	7.3405023198494534	1.5	2.5	2.5	3.0	18.51953856559157	6.172636994461145	29.264347076416016	7.594366073608398	287577.0	2.4535210132598877	149.54365234375015	56.86748504638672	3.1888456655324955	59.85115122264447	487.5115051269531	482.8985595703125	68369.0	398.7470275878906	594.6259033203125	65.7850112915039	44.003479051287286
sub-021_task-roletrait_run-02_bold	0.001037408450704225	0.01765354977464789	0	32.542280046073444	1.2227081818079097	0.9739973558192087	0.4976552417507884	4286.7900390625	0.11463685173637021	22	6.197183098591549	1.6340851111111112	1.56776	1.8071519999999999	1.5273433333333333	0.00636866	-0.008542689494788647	0.029787734150886536	355	88	88	54	7.464499605183093	1.5	2.5	2.5	3.0	19.93525046003228	5.65894619727075	27.986330032348633	7.214084148406982	287572.0	2.5352110862731934	144.28238449096696	54.623023986816406	3.277793277540005	57.080185412465674	474.7197265625	470.7732238769531	68462.0	390.14378662109374	575.8098114013671	63.06782913208008	48.88079613307491
sub-021_task-roletrait_run-03_bold	0.00034346478873239437	0.011661274253521127	0	32.87207135225987	1.2993358682768361	0.9955705538418071	0.49783736541348844	4298.9169921875	0.09135530479767691	7	1.971830985915493	1.6228255555555557	1.5515599999999998	1.7954	1.5215166666666666	0.00580556	-0.008349232375621796	0.030584100633859634	355	88	88	54	7.461857288195	1.5	2.5	2.5	3.0	20.253982602394743	5.542008678978899	28.071434020996094	7.171830654144287	287609.0	2.566197156906128	146.2625335693358	54.92229461669922	3.4262269145774065	56.792017274963776	474.53082275390625	470.55633544921875	68490.0	390.24731597900393	575.1698211669922	63.06109619140625	59.04678405553568
sub-021_task-roletrait_run-04_bold	0.0015016619718309857	0.01395024833802817	0	33.182864560903944	1.3077566990112992	1.016273133502824	0.498276282273884	4306.62744140625	0.09721834141637208	17	4.788732394366197	1.6296144444444443	1.557528	1.799092	1.5322233333333333	0.00695508	-0.008547583594918251	0.030495593324303627	355	88	88	54	7.490880060011939	1.5	2.5	2.5	3.0	20.332307598193392	5.587948696042059	28.143896102905273	7.180281639099121	287598.0	2.4816901683807373	146.03139877319327	54.8968391418457	3.337456642580622	56.4182447857342	474.48370361328125	470.560546875	68435.0	390.6365966796875	574.8732055664061	62.81733322143555	54.26141928182915
sub-022_task-roletrait_run-01_bold	0.002540169014084507	0.02283452470422535	0	29.542930576186425	1.0717033612994356	0.960443225903955	0.4972503345301603	3750.071044921875	0.1157313261758467	19	5.352112676056338	1.7395411111111112	1.70682	1.9601199999999999	1.5516833333333333	0.0051557	-0.009427749551832676	0.023485397920012474	355	88	88	54	6.871238106947379	1.5	2.5	2.5	3.0	11.56985726383156	5.834352474708528	27.162912368774414	6.963379859924316	290790.0	2.2760562896728516	139.90886993408193	49.71522903442383	2.3548966971727117	59.97231848159094	429.9337158203125	425.6056213378906	65693.0	346.08787231445314	531.1971435546875	61.939693450927734	38.18966960418038
sub-022_task-roletrait_run-02_bold	0.0037763943661971834	0.018049652169014083	0	31.199546269858732	1.082244429971752	0.9846334092372884	0.4983065001013275	3695.546630859375	0.14713740310066883	33	9.295774647887324	1.732394	1.670276	1.947136	1.57977	0.00848749	-0.00889688078314066	0.025570865720510483	355	88	88	54	6.979998870068394	1.5	2.5	2.5	3.0	11.117976988240637	5.61718254539515	26.78087043762207	6.904224872589111	290729.0	2.4507040977478027	139.76901245117188	48.81686782836914	2.378113378049121	59.809412314362866	428.16961669921875	424.61126708984375	65828.0	346.0009826660156	525.6863342285156	60.83210754394531	41.56741740554571
sub-022_task-roletrait_run-03_bold	0.0019216619718309858	0.020303256619718307	0	33.14653185932207	1.1223943347457626	0.9713065409887001	0.49952355518618036	3608.998291015625	0.1455581019349922	48	13.52112676056338	1.7322442222222223	1.682892	1.949044	1.5647966666666668	0.00765042	-0.009343157522380352	0.025558670982718468	355	88	88	54	6.9878530893532265	1.5	2.5	2.5	3.0	10.50484076660151	5.901174671189402	27.280641555786133	7.0309858322143555	290664.0	2.2760562896728516	142.19154357910156	49.05048370361328	2.2260134291467777	59.61105635348858	428.10491943359375	424.0267333984375	65856.0	345.3316879272461	525.8957672119141	60.680084228515625	40.17943675816059
sub-022_task-roletrait_run-04_bold	0.005224957746478873	0.020302082394366195	0	34.01825487274012	1.1514870176553669	1.0051293644067798	0.49990081134463044	3554.53955078125	0.1866814056256671	57	16.056338028169016	1.7349333333333332	1.674896	1.941664	1.5882399999999999	0.0152859	-0.008454959839582443	0.025000451132655144	355	88	88	54	7.029778399785893	1.5	2.5	2.5	3.0	10.360135576996313	5.794677182166665	27.35492515563965	7.052112579345703	290806.0	2.4591548442840576	144.32746124267578	49.44736099243164	2.2382110406630815	59.901328403440445	428.32025146484375	424.6732177734375	65677.0	346.2309875488281	524.7442138671875	60.410152435302734	39.01877718488686
sub-023_task-roletrait_run-01_bold	0.0007785915492957747	0.01673246208450704	0	34.26292363415251	1.2808189626553672	0.9691399777401128	0.4851498447062642	4288.9404296875	0.16378713370538386	110	30.985915492957748	1.7533871111111112	1.7390560000000002	1.923272	1.5978333333333332	0.00460329	-0.006366428919136524	0.013596853241324425	355	88	88	54	6.410901372029344	1.5	2.5	2.5	3.0	18.513718020909987	7.229251377755284	30.042421340942383	8.546478271484375	289971.0	2.557746410369873	147.5267562866211	58.827911376953125	2.6794075721465136	82.04851346009045	562.2095947265625	557.7548828125	65427.0	440.97068786621094	698.7382995605468	87.0003433227539	47.14117873366922
sub-023_task-roletrait_run-02_bold	0.0005590704225352113	0.016075940591549296	0	34.39814383310737	1.2462065404237288	0.9638971440677967	0.4855401972011256	4211.0087890625	0.17906445813206298	136	38.309859154929576	1.784866222222222	1.77002	1.961672	1.6229066666666665	0.00534821	-0.005207417067140341	0.013305103406310081	355	88	88	54	6.416475738959606	1.5	2.5	2.5	3.0	18.92649684278497	7.195840809734718	29.51047134399414	8.549295425415039	289448.0	2.5943660736083984	144.853515625	57.358299255371094	2.488354297008067	80.85609280067865	558.0462036132812	554.5338134765625	65678.0	435.41478576660154	693.0961853027344	86.42276763916016	47.4632341763936
sub-023_task-roletrait_run-03_bold	0.0012869014084507043	0.013836884169014086	0	33.464462500960444	1.274600222175142	0.9919275738983048	0.48610100624384395	4238.21826171875	0.16858237481496477	120	33.80281690140845	1.7621844444444446	1.7505400000000002	1.94832	1.5876933333333334	0.00737703	-0.00444903364405036	0.012621331959962845	355	88	88	54	6.378720446607714	1.5	2.5	2.5	3.0	18.509182184299494	7.233428096422758	30.20199203491211	8.549295425415039	289849.0	2.549295663833618	149.75210571289062	58.94843673706055	2.449025705660161	81.64334064311298	558.3452758789062	554.371826171875	65736.0	434.9436340332031	694.5682830810547	86.90890502929688	48.9783929460682
sub-023_task-roletrait_run-04_bold	0.00033742937853107344	0.01223036533898305	1	34.361057870509875	1.2924389219263446	0.9855347985269118	0.4857349796834303	4264.9267578125	0.16813347786281746	116	32.76836158192091	1.763526888888889	1.753172	1.935912	1.6014966666666668	0.0119038	-0.003718181047588587	0.013268033973872662	354	88	88	54	6.374857266077453	1.5	2.5	2.5	3.0	19.451588180634076	7.0360788463444255	30.085487365722656	8.485876083374023	289913.0	2.655367136001587	150.25988769531202	59.08900833129883	2.564427730934506	81.80070424528468	558.4951171875	555.0352783203125	65616.0	435.26976776123047	694.0423889160156	87.06564331054688	52.17702543316409
sub-024_task-roletrait_run-01_bold	0.0006563943661971831	0.011493931436619718	0	42.11485494192088	1.3731765982485886	1.0011505998870065	0.47440011510332236	5562.29150390625	0.20676478312582772	193	54.36619718309859	1.5912326666666665	1.536864	1.7565439999999999	1.48029	0.0135606	-0.011286837048828602	0.02503674291074276	355	88	88	54	6.671191933597618	1.5	2.5	2.5	3.0	28.413942824652555	5.308133288915281	24.052818298339844	7.166196823120117	288342.0	2.7042253017425537	107.57070388793971	51.08081817626953	2.0883290702911674	77.97027146890329	538.8138427734375	535.4675903320312	67496.0	428.4696960449219	669.7591247558594	80.26506042480469	56.5494986763224
sub-024_task-roletrait_run-02_bold	0.0002906760563380282	0.01010481304225352	0	42.82934511042374	1.3897741506497185	0.9949677250847462	0.4758415288066071	5406.1259765625	0.2001466252903298	176	49.57746478873239	1.5808293333333332	1.5245039999999999	1.742624	1.47536	0.0112912	-0.011351529508829117	0.025323474779725075	355	88	88	54	6.682524784572262	1.5	2.5	2.5	3.0	28.27966128312916	5.3164860192904015	24.403160095214844	7.230985641479492	288240.0	2.749295711517334	112.16633186340329	51.316490173339844	2.291394728132519	77.7885658259126	535.8713989257812	532.7098388671875	67657.0	427.4636535644531	665.588134765625	79.71626281738281	61.187706258147955
sub-024_task-roletrait_run-03_bold	0.0005940509915014164	0.01119031640226629	2	43.306887951789754	1.3968120390624994	1.0020560820170452	0.47695480490493103	5439.84814453125	0.24308458688266663	218	61.756373937677054	1.5741357777777776	1.534116	1.744108	1.4441833333333334	0.00957254	-0.011556711979210377	0.025740668177604675	353	88	88	54	6.652367738921581	1.5	2.5	2.5	3.0	27.111044256544766	5.418007218079498	24.923696517944336	7.252124786376953	288240.0	2.6515579223632812	115.51331520080554	51.84962844848633	2.290268652541047	77.9814923353031	535.8911743164062	532.44189453125	67649.0	427.4277648925781	665.5829711914063	80.03736114501953	57.460516578750685
sub-024_task-roletrait_run-04_bold	0.0002951988636363636	0.01014597252840909	3	43.08252689965809	1.3965760873504285	0.9917261681766381	0.47750479269863244	5252.142578125	0.197557565474833	176	50.0	1.5787362222222223	1.52944	1.7435120000000002	1.4632566666666669	0.0107498	-0.01160266064107418	0.0262462105602026	352	88	88	54	6.661959321108805	1.5	2.5	2.5	3.0	27.771587160051144	5.424976074590098	25.040048599243164	7.34375	288305.0	2.7755682468414307	116.71761779785133	52.051700592041016	2.2553544895651667	77.97561042952901	535.7112426757812	532.5184936523438	67572.0	427.44063873291014	665.0812622070312	79.93362426757812	60.42674254090525
sub-027_task-roletrait_run-01_bold	0.0006823661971830985	0.014236186394366197	0	38.52689051262712	1.2916666473163831	0.9817981598587568	0.5199737324186543	3856.470947265625	0.14062929178747025	16	4.507042253521127	1.6634108888888888	1.591764	1.837972	1.5604966666666666	0.00884435	-0.0009851610520854592	0.029216833412647247	355	88	88	54	6.293863700083426	1.5	2.5	2.5	3.0	18.868307277998497	5.245488164581795	26.060043334960938	6.8366193771362305	274195.0	2.6084506511688232	129.33605194091794	50.734214782714844	2.42460258130124	63.532658669368544	435.1685485839844	430.2042236328125	78070.0	346.3377319335938	548.0747863769532	68.35252380371094	47.4924289167393
sub-027_task-roletrait_run-02_bold	0.0011701977401129945	0.013372005254237289	1	39.04373430461756	1.3167656754390933	1.0101555005382417	0.5192650135275132	4155.5029296875	0.15998932059985252	47	13.27683615819209	1.647262666666667	1.5916000000000001	1.8249680000000001	1.52522	0.00446252	0.0008061848930083215	0.03038548119366169	354	88	88	54	6.2685967920266545	1.5	2.5	2.5	3.0	18.595706289134117	5.084404186311987	26.210025787353516	6.646892547607422	274481.0	2.48305082321167	131.3474578857422	50.954139709472656	2.397871093384217	63.99271419176127	436.7146911621094	431.1934814453125	77908.0	347.0744384765625	550.6158447265625	68.78584289550781	48.25485843513161
sub-027_task-roletrait_run-03_bold	0.0003968079096045198	0.010330836412429378	1	37.95439042031164	1.2743542507365433	1.0077672993201132	0.5194816135145744	4007.471435546875	0.1605021017988884	27	7.627118644067797	1.6269088888888887	1.570668	1.793992	1.5160666666666665	0.00507335	0.003712165867909789	0.030767772346735	354	88	88	54	6.329385099851307	1.5	2.5	2.5	3.0	17.512985208488512	5.0927802463614515	26.446880340576172	6.737287998199463	275068.0	2.590395450592041	133.62895584106442	51.647159576416016	2.38681061499451	63.50481010779963	435.9595031738281	430.7556457519531	77656.0	347.41455078125	547.8495941162109	68.05603790283203	53.67831126204692
sub-027_task-roletrait_run-04_bold	0.000395042492917847	0.009633875892351275	2	37.063204619147754	1.2392354723011363	1.0042268821022724	0.5206059733719992	3963.758056640625	0.15624687317928165	29	8.215297450424929	1.6067539999999998	1.552932	1.7686800000000003	1.4986499999999998	0.00499338	0.0062642889097332954	0.030793005600571632	353	88	88	54	6.354040074607061	1.5	2.5	2.5	3.0	15.935307038198026	5.170207547231422	27.473041534423828	6.79036808013916	275960.0	2.6005666255950928	140.72534637451167	53.47956848144531	2.3838013268272897	63.575483467946896	435.8708801269531	430.73370361328125	77631.0	347.48724365234375	547.0679931640625	67.78851318359375	54.96018231078051
