bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-abstractconcretejudgment_run-02_bold	0.0007707500000000001	0.005436555999999999	0	29.588999197286423	1.2655356289949746	0.9896302515075376	0.5378245315067034	3112.440673828125	0.1346312259660949	27	13.5	1.7753494222222221	1.8293760000000001	2.0112256	1.4854466666666666	0.0196968	-0.008324533700942993	0.03334822133183479	200	64	64	21	5.680932020218738	2.0	3.125	3.125	6.0	46.874998554560015	14.047656585908442	60.90296936035156	26.889999389648438	44110.0	16.119998931884766	204.04250106811503	113.41720581054688	1.942142725435004	233.29502411759054	1465.99658203125	1433.89501953125	17641.0	1121.43994140625	1896.60498046875	252.39773559570312	67.91878908872604
sub-06_task-abstractconcretejudgment_run-03_bold	0.0021195999999999997	0.005270089600000001	0	29.818175377939706	1.2902259316582916	1.0188520572361808	0.5377947501029574	3083.3740234375	0.12437868312392578	26	13.0	1.7725085999999999	1.8340992	2.0052415999999997	1.4781849999999999	0.0422403	-0.008168086409568787	0.03412841632962227	200	64	64	21	5.669365197251829	2.0	3.125	3.125	6.0	48.49036794899742	13.254464625235089	58.70107650756836	25.979999542236328	44154.0	16.03999900817871	197.14849243164062	108.6347427368164	1.9343445460714062	224.97764738958006	1408.1824951171875	1378.655029296875	17613.0	1077.5419677734376	1820.4679199218747	243.1693572998047	68.39362792763859
sub-06_task-abstractconcretejudgment_run-04_bold	0.00054555	0.0059622799999999995	0	29.831102726130634	1.2526529948743714	0.9868747266834167	0.5377929551598042	3079.239990234375	0.12148072114624246	22	11.0	1.7725677777777777	1.826496	2.007824	1.4833833333333333	0.0418904	-0.008089886046946049	0.03389342129230499	200	64	64	21	5.660080342353181	2.0	3.125	3.125	6.0	49.840300399302194	13.55839513907585	60.012203216552734	26.529998779296875	44165.0	16.329999923706055	201.90599060058585	111.31394958496094	1.9235261377125221	229.60688821551332	1434.5169677734375	1404.804931640625	17586.0	1097.3624572753906	1856.5612487792969	248.18817138671875	65.13039996684529
sub-06_task-abstractconcretejudgment_run-05_bold	0.0006766	0.005025566300000001	0	28.964740628442232	1.279334854271356	1.0000121964321609	0.5378481221881455	3009.739013671875	0.12462033533601015	16	8.0	1.7746460888888889	1.8260767999999998	2.0126848	1.4851766666666668	0.029689	-0.008294054307043552	0.03470557928085327	200	64	64	21	5.643274966165315	2.0	3.125	3.125	6.0	50.76664766374832	13.6918295649685	60.41973876953125	26.689998626708984	44169.0	16.25	203.04500122070306	112.21918487548828	1.874956191005956	230.81141202719107	1433.624267578125	1402.4849853515625	17584.0	1095.8982543945312	1855.3777526855467	248.51617431640625	70.67183783627115
sub-06_task-abstractconcretejudgment_run-06_bold	0.0006820499999999999	0.0056276364	0	29.67341647301509	1.283181436080402	0.9951275545728646	0.5369402838990476	3086.411376953125	0.10821093307243851	11	5.5	1.777530622222222	1.8461215999999998	2.0144736	1.4719966666666666	0.0508377	-0.008873283863067627	0.033591799437999725	200	64	64	21	5.649517688581056	2.0	3.125	3.125	6.0	56.0299485875566	13.788202328805687	61.33944320678711	27.28999900817871	44078.0	16.829999923706055	204.82299270629886	115.25985717773438	1.886518523075278	236.81602340482522	1474.7999267578125	1444.1923828125	17586.0	1124.2499694824219	1912.9762268066406	255.6238250732422	67.21595225762576
sub-07_task-abstractconcretejudgment_run-01_bold	0.00110205	0.0167412275	0	23.843036810100497	0.9858064339698492	0.9247403125125632	0.49139122033951604	3526.249755859375	0.2058753633431403	63	31.5	1.6934733333333334	1.7243104	1.9809695999999999	1.37514	0.0315278	-0.015718774870038033	0.045346859842538834	200	64	64	21	6.685895949912383	2.0	3.125	3.125	6.0	75.84857684271027	14.907562931688803	66.32548522949219	29.314998626708984	49279.0	17.545000076293945	215.28149414062491	127.43624114990234	1.9682176560127163	228.69510232966968	1715.5509033203125	1684.4423828125	13832.0	1371.1846862792968	2147.6634155273437	251.93055725097656	48.35802418878302
sub-07_task-abstractconcretejudgment_run-02_bold	0.00137845	0.00821574345	0	22.239308496231146	1.070999816834171	0.9882142029145727	0.49025480153458184	3619.566650390625	0.14255383891114431	34	17.0	1.6880395333333336	1.7160544	1.9712192	1.376845	0.0389364	-0.015073774382472038	0.04577552527189255	200	64	64	21	6.629817889005959	2.0	3.125	3.125	6.0	75.88590859454541	15.856430274463122	71.64319610595703	31.399999618530273	49345.0	18.989999771118164	232.5839935302734	140.0720977783203	2.154175264759428	248.12086532093042	1846.6102294921875	1813.8900146484375	13809.0	1475.62294921875	2313.6280273437496	273.5858459472656	62.71119380649179
sub-07_task-abstractconcretejudgment_run-03_bold	0.00352395	0.0098208541	0	25.080581128090465	1.1092793778894472	1.0074991388442212	0.4904932725535072	3598.207763671875	0.22164986541313733	66	33.0	1.6896859111111109	1.7230815999999998	1.9561728	1.3898033333333333	0.0434417	-0.014702072367072105	0.04646580293774605	200	64	64	21	6.620092886196629	2.0	3.125	3.125	6.0	78.14047306705669	14.403480779009069	65.12442016601562	28.375	49368.0	17.07499885559082	211.2087448120101	129.11749267578125	2.130144122538157	224.09536152346496	1666.825927734375	1637.1199951171875	13877.0	1327.36494140625	2087.611865234375	247.28671264648438	56.94452362129232
sub-07_task-abstractconcretejudgment_run-04_bold	0.006108799999999998	0.00925322295	0	25.3274747286432	1.1661741120603017	1.0489512763316584	0.490766983068624	3559.611083984375	0.23318245732011847	72	36.0	1.6820293555555554	1.7067104	1.9534559999999999	1.3859216666666667	0.0352134	-0.014761742204427719	0.04681863263249397	200	64	64	21	6.639428298672311	2.0	3.125	3.125	6.0	77.199703339991	13.276702753604093	58.524112701416016	25.454999923706055	49416.0	14.489999771118164	192.63000106811523	116.0084457397461	2.035713185263563	199.61016416703902	1487.55126953125	1460.6400146484375	13855.0	1186.4844360351562	1862.814953613281	219.98690795898438	60.16861096577486
sub-07_task-abstractconcretejudgment_run-05_bold	0.0036735999999999995	0.011755540949999999	0	26.7306251143216	1.1230963021105531	1.008026737437186	0.4910449428369198	3647.41796875	0.24418318292754831	70	35.0	1.6949522222222224	1.7150112	1.9679488	1.4018966666666666	0.0468289	-0.015681924298405647	0.04637442156672478	200	64	64	21	6.655823148060899	2.0	3.125	3.125	6.0	75.32669805638368	12.728138688507721	61.4760627746582	26.23499870300293	49439.0	16.559999465942383	204.15048980712882	120.99859619140625	2.0821916279021915	209.97733981189452	1561.12646484375	1532.7900390625	13858.0	1249.55693359375	1951.8667236328124	230.28477478027344	53.39285643573385
sub-07_task-abstractconcretejudgment_run-06_bold	0.0050793999999999995	0.009730029099999999	0	26.367200007939722	1.1485647100502514	1.0379022915577887	0.4915459517656206	3611.214111328125	0.22804292149969127	68	34.0	1.7040198	1.7240351999999999	1.9884992	1.399525	0.0304134	-0.01615084894001484	0.045938700437545776	200	64	64	21	6.639869556924184	2.0	3.125	3.125	6.0	77.13210024736995	13.0543101585568	63.55031967163086	27.119998931884766	49495.0	17.184999465942383	210.6909957885739	124.08451843261719	2.164558120785495	216.9232370951009	1606.602783203125	1576.9599609375	13858.0	1284.0657104492188	2009.2559875488282	237.4900665283203	57.72616594377905
sub-07_task-abstractconcretejudgment_run-07_bold	0.005616950000000001	0.007848895699999999	0	25.523603247889444	1.1496929478391953	1.044019486633166	0.4921178426331264	3522.554443359375	0.20833523836229625	54	27.0	1.7006668666666667	1.7069568000000002	1.9912288	1.403815	0.0255584	-0.016680046916007996	0.04442448168992996	200	64	64	21	6.654512954640029	2.0	3.125	3.125	6.0	74.82396423147047	13.26928815892155	64.84860229492188	27.799999237060547	49562.0	17.744998931884766	215.5749969482422	125.0379867553711	2.1963558554673472	221.11531658573142	1620.8028564453125	1592.29248046875	13824.0	1298.3164428710938	2028.1566772460938	239.2714385986328	63.53255444020033
sub-07_task-abstractconcretejudgment_run-08_bold	0.0025723	0.011949051100000002	0	23.619590107738702	1.0773027207035177	0.9829304729648239	0.487817268732534	3696.267822265625	0.17373386683555192	42	21.0	1.6996624444444446	1.7068960000000002	2.0019679999999997	1.3901233333333334	0.0260407	-0.014090552926063538	0.044546037912368774	200	64	64	21	6.800719031180948	2.0	3.125	3.125	6.0	81.57371494523727	16.456885190980046	78.55216979980469	34.51499938964844	49328.0	21.549999237060547	257.2627441406242	152.9492645263672	2.124070769874865	271.80549005607224	2069.709228515625	2036.21240234375	13672.0	1663.243231201172	2574.9611816406245	299.400390625	56.214507376775146
sub-08_task-abstractconcretejudgment_run-01_bold	0.00195785	0.005512615750000001	0	20.842996769748748	1.1480945933668338	1.0123130143718593	0.5104284606853585	3409.65087890625	0.06854400974149064	2	1.0	1.8083358444444446	1.8811328	2.1153664	1.4285083333333333	0.011975	-0.006922103464603424	0.03436698392033577	200	64	64	21	6.311025872355838	2.0	3.125	3.125	6.0	53.43458970627549	15.641452274098375	66.20246124267578	29.2549991607666	47313.0	16.96500015258789	211.2079986572266	124.06149291992188	2.9861637668671133	222.76469345564726	1653.4931640625	1625.0899658203125	15332.0	1316.229229736328	2085.881701660156	257.4917297363281	75.71823527093511
sub-08_task-abstractconcretejudgment_run-02_bold	0.0016605000000000003	0.0057376108	0	22.65301297055276	1.1990706892964822	1.0064967286934676	0.5114764876978707	3266.455322265625	0.06376862846970799	0	0.0	1.8044387333333332	1.8670368	2.1378144	1.4084649999999999	0.00828629	-0.008577948436141014	0.034459423273801804	200	64	64	21	6.312659453362384	2.0	3.125	3.125	6.0	53.51037728640102	16.056581913302097	67.44612121582031	29.91499900817871	47401.0	17.389999389648438	219.63999938964844	125.07536315917969	3.052232646576096	225.50747136353942	1672.369873046875	1640.554931640625	15272.0	1333.3797546386718	2108.846484375	259.87481689453125	75.11980701936409
sub-08_task-abstractconcretejudgment_run-03_bold	0.0004551	0.00423257615	0	23.059961356984914	1.2063370801005022	0.9972891587939695	0.5103903273012261	3413.760986328125	0.07185576126652306	0	0.0	1.798518111111111	1.8529632	2.1168928	1.4256983333333333	0.00856388	-0.007578973658382893	0.034258030354976654	200	64	64	21	6.30054817896279	2.0	3.125	3.125	6.0	54.98552831366843	15.278216314154518	67.74635314941406	29.729999542236328	47413.0	18.3799991607666	220.9479888916017	126.0002670288086	3.1423971346845647	225.48159097813337	1677.09228515625	1644.5399169921875	15292.0	1336.9719604492188	2115.854357910156	261.0068359375	84.83531805872917
sub-08_task-abstractconcretejudgment_run-04_bold	0.0005193434343434344	0.004617839343434344	2	21.591355890203037	1.177026126345178	1.0084736459898476	0.5109088460835439	3356.611572265625	0.07274595777534384	1	0.5050505050505051	1.8030570666666668	1.8606208000000002	2.1236704	1.42488	0.0132541	-0.00763376709073782	0.033329449594020844	198	64	64	21	6.293090982518096	2.0	3.125	3.125	6.0	56.24262351422049	15.481212759343851	67.70046997070312	29.929292678833008	47382.0	18.32853584289551	219.1995010375975	125.42723846435547	3.165317590700675	225.39671055327022	1678.863037109375	1645.896484375	15284.0	1340.8636535644532	2117.8939819335933	261.53167724609375	81.5895032568369
sub-08_task-abstractconcretejudgment_run-05_bold	0.00044784999999999996	0.004354999599999999	0	21.305866030804015	1.1574267314572864	0.9946589666331663	0.5098603428616237	3399.10498046875	0.06288491607284567	0	0.0	1.7925380000000002	1.854912	2.1010720000000003	1.4216300000000002	0.0122166	-0.007791312877088785	0.03344562277197838	200	64	64	21	6.326797924077723	2.0	3.125	3.125	6.0	54.0240789232905	14.20703502359171	62.10293960571289	27.34749984741211	47426.0	16.670000076293945	201.86124801635742	115.23831176757812	2.9080815661700843	205.46646102830775	1538.6004638671875	1509.827392578125	15228.0	1227.4822326660155	1945.585675048828	238.63221740722656	83.29383004456758
sub-08_task-abstractconcretejudgment_run-06_bold	0.00044285	0.006074452650000001	0	22.36822927688442	1.1645759709045231	0.9811811929145726	0.509954705587392	3361.4736328125	0.0781790403729845	1	0.5	1.7991733777777779	1.8656704	2.1100064	1.4218433333333333	0.00936486	-0.007574663497507572	0.03385547176003456	200	64	64	21	6.319128827847383	2.0	3.125	3.125	6.0	52.76185070229188	14.118079682276381	61.42843246459961	27.209999084472656	47350.0	16.545000076293945	196.5439964294426	113.60298919677734	3.2532521251856688	203.06456218273925	1529.676025390625	1501.35498046875	15226.0	1219.4100036621094	1931.4149169921875	237.58111572265625	73.47178478376009
sub-08_task-abstractconcretejudgment_run-07_bold	0.00045720000000000005	0.0050545818	0	22.226031049396987	1.1724946242211054	0.9912540417587947	0.5092924081953535	3342.4697265625	0.07810247527528245	2	1.0	1.7954186222222221	1.8703968	2.1021024	1.4137566666666668	0.0144874	-0.00725768506526947	0.03429960086941719	200	64	64	21	6.304741114917891	2.0	3.125	3.125	6.0	52.32218378877434	14.28116541730092	59.490570068359375	26.654998779296875	47346.0	15.545000076293945	187.45125198364258	110.09436798095703	3.3425808194298847	198.12005120731416	1491.428466796875	1464.29736328125	15228.0	1189.0004943847657	1884.3404663085937	232.24574279785156	78.58980011078529
sub-08_task-abstractconcretejudgment_run-08_bold	0.00038710000000000003	0.00566082185	0	20.614100767939693	1.1159657734673365	0.9790525982914569	0.5084717894909041	3341.08447265625	0.07037791483635533	0	0.0	1.7956164888888886	1.8725312	2.0990016	1.4153166666666666	0.00933062	-0.0068378387950360775	0.033316001296043396	200	64	64	21	6.320792780423192	2.0	3.125	3.125	6.0	53.16604511827852	15.463541591467719	63.12080764770508	28.614999771118164	47348.0	16.579999923706055	197.5239990234376	116.80973052978516	3.3935848051841573	212.03419701566847	1603.7080078125	1573.5250244140625	15207.0	1278.6499877929687	2024.3885131835937	248.93606567382812	76.29298281203955
sub-09_task-abstractconcretejudgment_run-01_bold	0.0008526	0.0052689483	0	20.825706328793967	1.0923974789949746	0.9927976447236179	0.5400019807090016	3136.9677734375	0.11030644821417569	10	5.0	1.8230439777777778	1.8679008	2.1244128	1.4768183333333333	0.128902	-0.011556310579180717	0.05098642781376839	200	64	64	21	5.646530546891623	2.0	3.125	3.125	6.0	89.10188225667491	17.67632585504162	78.28260803222656	32.91749954223633	43294.0	19.62824945449829	247.47525100708006	167.842529296875	3.3176776485410446	263.40287093976633	1799.7186279296875	1754.47998046875	17864.0	1403.500750732422	2333.08896484375	310.70953369140625	71.9779989302624
sub-09_task-abstractconcretejudgment_run-02_bold	0.0009021999999999999	0.0047283513	0	20.707650688190963	1.1147551062311558	1.007918794824121	0.5405409398643701	3150.603271484375	0.09390297787138535	5	2.5	1.825829022222222	1.8743775999999999	2.1304928000000003	1.4726166666666665	0.0301083	-0.011347298510372639	0.050281692296266556	200	64	64	21	5.626842895809517	2.0	3.125	3.125	6.0	89.6360557284801	16.55325371305826	74.33578491210938	30.954999923706055	43258.0	18.69999885559082	232.19799194335954	160.41932678222656	3.4423750056324725	249.06975245857996	1696.0361328125	1653.5050048828125	17897.0	1320.46796875	2196.433935546875	293.8519592285156	80.64346220716834
sub-09_task-abstractconcretejudgment_run-03_bold	0.00044095	0.0058762076500000005	0	21.84771519562814	1.111975257085427	0.9873559814070351	0.5401601921269338	3142.95166015625	0.09508440141401776	6	3.0	1.8171079333333333	1.853968	2.1213408	1.476015	0.00967751	-0.0117167504504323	0.051421575248241425	200	64	64	21	5.665975627557462	2.0	3.125	3.125	6.0	91.6804914282521	16.79047125571167	76.0272216796875	31.654998779296875	43335.0	19.154998779296875	239.45899810790982	164.16773986816406	3.349425002646891	253.4507768608462	1739.0352783203125	1695.722412109375	17870.0	1354.1367065429688	2247.1630249023438	299.27325439453125	74.60898628237192
sub-09_task-abstractconcretejudgment_run-04_bold	0.0009923618090452262	0.005856169195979899	1	22.412795509898984	1.1278534239898983	1.004973746666667	0.5400008817642139	3124.937255859375	0.12219924646212908	14	7.035175879396985	1.8168155555555554	1.8546719999999999	2.125168	1.4706066666666666	0.0219259	-0.011637098155915737	0.05142230540513992	199	64	64	21	5.688295915390686	2.0	3.125	3.125	6.0	91.76649583154267	12.933654738526249	58.04731750488281	24.206029891967773	43330.0	14.603014945983887	183.59321517944267	125.34600067138672	3.3432801613567724	191.98594741179176	1321.9432373046875	1289.1407470703125	17829.0	1031.1627685546875	1707.4160400390615	226.62403869628906	74.17724790843204
sub-09_task-abstractconcretejudgment_run-05_bold	0.0011343000000000002	0.006858143850000001	0	23.446322225829125	1.1330506733668346	1.0028590726633166	0.5411282159589034	3081.2119140625	0.13770143056789524	34	17.0	1.8325287333333333	1.8625792	2.151312	1.483695	0.0290435	-0.012409687042236328	0.0502663217484951	200	64	64	21	5.664411495278375	2.0	3.125	3.125	6.0	94.15315313983945	16.631089990189086	73.25209045410156	30.74250030517578	43304.0	18.43574962615967	231.5997451782226	157.80499267578125	3.3416827230514956	244.22903449735324	1659.732421875	1619.0899658203125	17937.0	1296.9159423828125	2147.1139160156254	285.8275451660156	68.5081509189913
sub-09_task-abstractconcretejudgment_run-06_bold	0.0023848999999999997	0.00718015815	0	22.597219112311564	1.134130539949748	1.0134687296984928	0.5410759061870101	3091.9453125	0.1287026799118324	22	11.0	1.8297960000000002	1.8559999999999999	2.1588480000000003	1.47454	0.0285384	-0.012676479294896126	0.051362939178943634	200	64	64	21	5.681174884557572	2.0	3.125	3.125	6.0	88.32201972597234	16.545840532295372	73.61990356445312	30.53999900817871	43347.0	18.139999389648438	229.6819946289062	160.23626708984375	3.347842192364925	241.57529959379517	1659.759033203125	1620.4549560546875	17893.0	1295.20595703125	2148.5809082031246	285.2243957519531	70.181949328864
sub-09_task-abstractconcretejudgment_run-07_bold	0.0006051758793969849	0.006112755929648241	1	22.12439211479799	1.1233182988888883	0.997290088838384	0.5418201482287162	3090.386962890625	0.10258850770904372	5	2.512562814070352	1.8418370444444447	1.862688	2.1731648000000003	1.4896583333333335	0.0128437	-0.013326791115105152	0.05163957178592682	199	64	64	21	5.671269605917531	2.0	3.125	3.125	6.0	86.24962620596858	15.980812786710148	71.4489974975586	29.542713165283203	43306.0	17.70351791381836	222.0477294921875	156.1490478515625	3.416229364571473	233.56559178319915	1599.2479248046875	1560.50244140625	17949.0	1246.64921875	2067.8914550781246	275.151611328125	75.41881693177857
sub-09_task-abstractconcretejudgment_run-08_bold	0.0007324120603015075	0.005760460201005025	1	22.247295090404037	1.1259095877777776	1.0035881634343433	0.5407164047154688	3042.228515625	0.12873050826715796	16	8.040201005025125	1.8381434666666667	1.8686176	2.1618528	1.48396	0.0148183	-0.012170483358204365	0.050249166786670685	199	64	64	21	5.63720060596899	2.0	3.125	3.125	6.0	88.77840762731236	18.11159253800369	77.44561004638672	32.64823913574219	43347.0	18.844221115112305	240.639692687988	168.728759765625	3.341955352986891	254.97029934944155	1749.0128173828125	1703.989990234375	17925.0	1365.4281494140625	2269.292529296875	302.2674865722656	77.00747611233965
sub-10_task-abstractconcretejudgment_run-01_bold	0.00062165	0.0125706604	0	23.672444108944724	1.1186113264824116	0.9435428433165829	0.5019576843674849	3322.979736328125	0.11042208413952538	7	3.5	1.792549377777778	1.8597888	2.096096	1.4217633333333335	0.0439917	-0.010628721676766872	0.03672419860959053	200	64	64	21	6.754337806276239	2.0	3.125	3.125	6.0	51.52983505369624	17.257488918496627	77.56595611572266	31.639999389648438	48630.0	18.19999885559082	271.7014968872069	148.8990936279297	1.8848668554934571	241.58271984415634	1782.950439453125	1755.544921875	13913.0	1414.5399658203125	2221.0009277343747	259.90435791015625	53.024220414459705
sub-10_task-abstractconcretejudgment_run-02_bold	0.0009130150753768845	0.008473684974874373	1	22.186516809747477	1.1575787485353537	0.9859709733333334	0.5013794562517034	3388.53662109375	0.10263489328587469	5	2.512562814070352	1.7808722222222224	1.8656128	2.0703072000000002	1.4066966666666667	0.009457	-0.011076631024479866	0.037791382521390915	199	64	64	21	6.792589073700689	2.0	3.125	3.125	6.0	57.76424991848455	17.396361279391005	78.40685272216797	31.854270935058594	48711.0	18.454773902893066	274.1306457519531	151.2452850341797	1.8561351008415183	244.10035649718753	1803.8643798828125	1776.180908203125	13883.0	1437.657763671875	2241.3959228515623	261.4786376953125	64.7043559490703
sub-10_task-abstractconcretejudgment_run-03_bold	0.0005236500000000001	0.00529821485	0	20.48293492296483	1.1342022540201002	0.9939632733668341	0.5008491787601577	3480.02197265625	0.07833780476463616	3	1.5	1.7659401555555556	1.847328	2.0545408	1.3959516666666667	0.0153005	-0.010382420383393764	0.038653548806905746	200	64	64	21	6.803046056711149	2.0	3.125	3.125	6.0	61.052165241425385	16.416113403743996	77.29663848876953	30.917499542236328	48640.0	18.69499969482422	270.989990234375	150.8450469970703	1.901597864158747	241.54561859235048	1779.143798828125	1752.7449951171875	13883.0	1415.4474365234375	2211.388916015625	257.6319274902344	78.8963125536684
sub-10_task-abstractconcretejudgment_run-04_bold	0.0006976500000000001	0.005690539350000001	0	21.352390481155787	1.1566800843216085	0.9934295304522607	0.5018327343451263	3379.766845703125	0.08695595651463481	0	0.0	1.7640739555555556	1.840832	2.0511232	1.4002666666666668	0.0178718	-0.010356666520237923	0.039903461933135986	200	64	64	21	6.832946768771978	2.0	3.125	3.125	6.0	61.37887945228948	17.316791536760405	78.1161880493164	31.524999618530273	48623.0	18.225000381469727	268.5479888916016	152.82342529296875	1.8636198355349212	240.51139857554745	1781.4503173828125	1752.5625	13900.0	1417.8322143554688	2212.980859375	256.47784423828125	75.55174352019094
sub-10_task-abstractconcretejudgment_run-05_bold	0.0009766497461928933	0.00514659497461929	3	22.047237756581637	1.2093385574489797	1.0154162498979584	0.5007055466764085	3426.749755859375	0.08627959735429296	2	1.015228426395939	1.7668256666666666	1.8349824000000001	2.0571296	1.4083649999999999	0.0227487	-0.009647856466472149	0.03965732827782631	197	64	64	21	6.864440381918066	2.0	3.125	3.125	6.0	62.779930127855366	16.346254461319294	75.2027816772461	30.167512893676758	48617.0	17.89847755432129	262.94110717773356	147.3204803466797	1.887991876299056	229.2314416454096	1720.927734375	1693.9390869140625	13881.0	1374.9136962890625	2137.355224609375	246.7612762451172	77.7786426320672
sub-10_task-abstractconcretejudgment_run-06_bold	0.0017065656565656564	0.004685996262626263	2	21.568956471827423	1.206591689035533	1.0283432481725887	0.5016181104280935	3347.173583984375	0.06684471047064566	0	0.0	1.7580536444444446	1.8233856	2.030832	1.4199433333333333	0.0182458	-0.009435256943106651	0.03894653171300888	198	64	64	21	6.854961907171616	2.0	3.125	3.125	6.0	63.168364940482775	19.56585415089966	88.3518295288086	35.97474670410156	48491.0	21.3383846282959	304.76515197753906	171.58560180664062	1.591405590330016	270.5523726536146	2024.7225341796875	1996.108642578125	13924.0	1611.8647033691407	2520.0822875976555	291.18133544921875	81.5468040429987
sub-10_task-abstractconcretejudgment_run-07_bold	0.00056505	0.004340384	0	21.377535105879396	1.174736171809044	1.0024056875376886	0.5016397962719036	3381.278564453125	0.07414558766239629	1	0.5	1.7642819111111112	1.818272	2.0413504000000002	1.4332233333333333	0.0161964	-0.008932270109653473	0.03921001777052879	200	64	64	21	6.874705105008477	2.0	3.125	3.125	6.0	62.60696420727638	18.89576369126388	85.6039047241211	34.77499771118164	48476.0	20.7549991607666	294.82999420166016	166.49000549316406	1.5111578943322952	260.2003994729137	1954.6368408203125	1925.97998046875	13884.0	1556.2961730957031	2435.8423828125	280.14447021484375	85.082431927789
sub-10_task-abstractconcretejudgment_run-08_bold	0.000731356783919598	0.004655693819095477	1	21.106453886414137	1.1686305153030299	1.0080188276767676	0.502093220891298	3328.738037109375	0.07245245123274686	0	0.0	1.7661127555555554	1.823456	2.0430656	1.4318166666666665	0.00776788	-0.007865099236369133	0.03947769105434418	199	64	64	21	6.863026625876365	2.0	3.125	3.125	6.0	65.97405255885457	20.048656812738	87.7669677734375	36.165828704833984	48396.0	20.919597625732422	303.6155776977539	168.85549926757812	1.7127807912496529	270.4816992934674	2027.50390625	1997.6080322265625	13941.0	1612.0904541015625	2523.376953125	291.0576477050781	81.8711657874519
sub-11_task-abstractconcretejudgment_run-01_bold	0.0006650499999999999	0.007188376150000001	0	24.227225318241214	1.197429834522612	0.9915159041206035	0.516229753587999	2542.796630859375	0.09720952923583875	3	1.5	1.8380908444444444	1.8757952	2.150464	1.4880133333333332	0.0236986	-0.013001835905015469	0.04432421922683716	200	64	64	21	5.981475773795716	2.0	3.125	3.125	6.0	60.76665195908245	22.639333727422663	79.03121185302734	34.70499801635742	47711.0	18.270000457763672	277.4674987792969	133.54600524902344	4.8722922083834	200.26622288799638	1649.7734375	1616.0675048828125	15186.0	1315.679931640625	2094.7224731445312	270.1698303222656	72.57328516431153
sub-11_task-abstractconcretejudgment_run-02_bold	0.00074445	0.0076317107499999995	0	24.029645249195966	1.185641054874373	0.9980497291457292	0.5156905746436731	2518.658203125	0.09463513675071393	2	1.0	1.8450175555555557	1.869424	2.172912	1.4927166666666667	0.0248768	-0.012702440842986107	0.04417935386300087	200	64	64	21	5.945354459738459	2.0	3.125	3.125	6.0	66.80090237394835	23.73645902977609	80.39598083496094	35.5099983215332	47723.0	18.020000457763672	277.3844818115235	137.04092407226562	4.991533553459836	203.42408236182388	1682.6419677734375	1647.1025390625	15120.0	1342.5989807128906	2142.462316894531	277.0310974121094	73.35469911061227
sub-11_task-abstractconcretejudgment_run-03_bold	0.00071265	0.0063689623	0	23.53655282201006	1.177467705879397	0.9975370790954764	0.5147206826055645	2617.47119140625	0.09218838276730278	1	0.5	1.8333845333333334	1.8770528	2.1550208	1.4680799999999998	0.0263465	-0.011666657403111458	0.04299154877662659	200	64	64	21	5.886980837060415	2.0	3.125	3.125	6.0	64.05885018653593	24.433283882290883	86.28368377685547	37.63999938964844	47705.0	19.869998931884766	299.19598999023407	148.6184844970703	5.106774452963473	219.7883586430943	1816.947021484375	1776.739990234375	15117.0	1446.0439208984376	2314.743896484375	301.7983703613281	75.34753735060804
sub-11_task-abstractconcretejudgment_run-04_bold	0.00063245	0.0062666982	0	24.669284073165826	1.1970475945728642	0.9956770331155782	0.5149317166362909	2551.851318359375	0.10217131173748345	3	1.5	1.8283606666666667	1.8611680000000002	2.1533439999999997	1.4705700000000002	0.0217153	-0.011868922971189022	0.043813206255435944	200	64	64	21	5.909829067984821	2.0	3.125	3.125	6.0	65.70104325146131	24.385100328211607	84.37966918945312	36.932498931884766	47728.0	19.045000076293945	293.64625244140643	144.9110565185547	5.143698040528147	211.39686990233017	1763.757568359375	1725.6324462890625	15078.0	1399.1941955566406	2244.094934082031	291.98394775390625	75.72590328427032
sub-11_task-abstractconcretejudgment_run-05_bold	0.004281849999999999	0.007888656599999998	0	24.126564524170863	1.231250882663316	1.034466278241206	0.5134591306208072	2576.340087890625	0.10765505511485826	7	3.5	1.8381267555555556	1.8875552	2.1585184	1.4683066666666666	0.0261579	-0.01043279655277729	0.04437892138957977	200	64	64	21	5.974807936225758	2.0	3.125	3.125	6.0	59.06334585592439	24.98925688639117	83.4256820678711	36.68499755859375	47833.0	17.86299934387207	288.58700561523455	142.58242797851562	5.02216498524756	209.1507963143463	1752.494140625	1716.010009765625	14923.0	1394.3259521484374	2224.01103515625	287.19793701171875	69.75989694520831
