img1	img2	dice	voxinmask	voxoutmask	ratio_inoutmask
sub-03_run-04	mni152	0.8107529614524718	92.74150321156344	7.258496788436554	12.776957256399024
sub-14_run-04	mni152	0.832692222127842	94.758597198632	5.241402801368003	18.07886186001581
sub-34_run-02	mni152	0.8429065905795406	91.26075103184584	8.739248968154156	10.442630867297664
sub-24_run-02	mni152	0.800876238183854	90.9273318391609	9.072668160839099	10.022115900991066
sub-22_run-06	mni152	0.8365121965766088	93.0701785429901	6.929821457009891	13.430386211299075
sub-47_run-02	mni152	0.8645959375957923	94.66026062803319	5.33973937196681	17.727505788951373
sub-11_run-02	mni152	0.8579284621270085	93.44433063074011	6.555669369259882	14.25397245762712
sub-27_run-06	mni152	0.8153734862287	89.3365316469498	10.66346835305021	8.377811860940696
sub-16_run-01	mni152	0.8869602502818847	93.30270631473438	6.6972936852656195	13.931404340234472
sub-17_run-02	mni152	0.8690540071336132	92.59757512569998	7.402424874300031	12.50908677873694
sub-11_run-01	mni152	0.85868149324861	93.12590448625181	6.874095513748191	13.547368421052632
sub-09_run-05	mni152	0.8477299552135038	94.7776808673135	5.2223191326864935	18.14858082381447
sub-13_run-02	mni152	0.7798791317605268	91.40955670696603	8.590443293033967	10.640842805061117
sub-44_run-03	mni152	0.8293692758554755	91.23396692937722	8.766033070622777	10.407668576465404
sub-35_run-02	mni152	0.7889615727235537	88.91799775076589	11.082002249234096	8.0236401104242
sub-03_run-06	mni152	0.8149511067403701	92.6340271705325	7.3659728294674975	12.575939297515603
sub-35_run-05	mni152	0.7809792362916202	89.89817135885802	10.101828641141978	8.899197813822283
sub-08_run-02	mni152	0.829705182729042	93.72396104277966	6.276038957220339	14.933616837249534
sub-15_run-05	mni152	0.8261796746088698	94.95945945945947	5.04054054054054	18.839142091152816
sub-13_run-05	mni152	0.7944364147699009	91.24412353510132	8.755876464898666	10.420901197143296
sub-08_run-01	mni152	0.838722394335911	93.23361854889758	6.766381451102426	13.778948057045662
sub-07_run-06	mni152	0.8311590507004989	93.23961290034195	6.760387099658047	13.792052367098652
sub-16_run-02	mni152	0.8835728470627564	93.50055379846789	6.4994462015321055	14.385926261906304
sub-13_run-01	mni152	0.7828971474456424	90.65574954411684	9.344250455883149	9.701767945126075
sub-34_run-03	mni152	0.8493992177497974	91.72317865115335	8.276821348846648	11.081932880420903
sub-19_run-02	mni152	0.7791394801365232	95.18073488071249	4.8192651192875084	19.75005162089614
sub-10_run-01	mni152	0.8470556074988511	92.80663602151238	7.193363978487623	12.901701665459811
sub-20_run-03	mni152	0.8379992242017702	91.69110333710601	8.308896662893988	11.035292296579124
sub-31_run-04	mni152	0.8190672127011238	90.64563384154069	9.35436615845931	9.690195177956372
sub-42_run-04	mni152	0.827036465715024	91.5179925309118	8.4820074690882	10.789661865359074
sub-08_run-05	mni152	0.838747386731779	93.42135083610702	6.578649163892974	14.20068900297217
sub-29_run-03	mni152	0.8391880464549764	90.78552574706566	9.21447425293434	9.852491119409782
sub-04_run-05	mni152	0.8471002795385645	92.22048391590407	7.779516084095926	11.85426997245179
sub-03_run-01	mni152	0.8118358867002886	92.59453544004992	7.405464559950076	12.503541768441622
sub-42_run-06	mni152	0.8278140743073048	92.01998503747194	7.980014962528055	11.531304824561403
sub-20_run-06	mni152	0.8333849258439294	91.6547798094368	8.3452201905632	10.98290730699716
sub-32_run-01	mni152	0.8388075153374233	89.7587815576007	10.241218442399301	8.76446314102564
sub-41_run-06	mni152	0.845606352016734	91.73518950548821	8.2648104945118	11.099490976399816
sub-19_run-05	mni152	0.8230989526289743	94.99892319072633	5.001076809273669	18.995693690320163
sub-47_run-06	mni152	0.8618871583540392	94.81122641719072	5.188773582809271	18.272376873661667
sub-47_run-04	mni152	0.8630869719674461	94.73919767447013	5.260802325529869	18.008507412398924
sub-44_run-05	mni152	0.8328324538670496	91.28340484511959	8.716595154880412	10.472369454259914
sub-30_run-06	mni152	0.8028104967061976	94.03402261575373	5.965977384246275	15.761712886149956
sub-06_run-02	mni152	0.8347159093156743	92.56479320570637	7.435206794293636	12.44952504572541
sub-47_run-03	mni152	0.8709230825281038	95.05558108299167	4.944418917008342	19.224823518899115
sub-03_run-02	mni152	0.80287135704958	92.02783857605412	7.972161423945878	11.543649668160418
sub-06_run-06	mni152	0.8380807812580506	92.77359517040469	7.22640482959531	12.838139760791696
sub-31_run-05	mni152	0.8166536826234744	90.48021883172372	9.51978116827627	9.50444314132347
sub-29_run-06	mni152	0.835041213575326	90.53085130038221	9.469148699617794	9.560611431103235
sub-46_run-04	mni152	0.8445672704137424	93.13939160063322	6.86060839936678	13.575966762543946
sub-20_run-01	mni152	0.8427631423787175	92.03073357084604	7.969266429153968	11.548206398793495
sub-16_run-05	mni152	0.8847884574176805	93.2398865926787	6.760113407321295	13.79265124335024
sub-29_run-02	mni152	0.8328640851589015	90.20824195333876	9.791758046661236	9.212670648464163
sub-08_run-03	mni152	0.8412051663629346	93.17813194175099	6.821868058249005	13.65874143946246
sub-42_run-01	mni152	0.8187619957822238	92.26777512728307	7.732224872716915	11.932888223782662
sub-18_run-02	mni152	0.797484933829987	88.1471811479594	11.852818852040603	7.43681163513132
sub-45_run-04	mni152	0.8515291194035833	93.9627948942494	6.037205105750604	15.563956043956043
sub-29_run-04	mni152	0.8350727216462943	90.49307730033576	9.50692269966424	9.518650793650792
sub-04_run-06	mni152	0.8477377734473222	92.02937802022511	7.970621979774887	11.546072345890412
sub-34_run-04	mni152	0.8455267460873628	91.17555688029488	8.824443119705125	10.332159847764034
sub-47_run-01	mni152	0.8660466660458563	95.04605581796288	4.9539441820371195	19.185935958381922
sub-13_run-04	mni152	0.7865130570770694	91.4735129601872	8.526487039812817	10.728159502626221
sub-23_run-03	mni152	0.8391616411270391	92.5688585662063	7.431141433793699	12.456882888171412
sub-40_run-05	mni152	0.8248397710792645	91.10081551458367	8.899184485416326	10.236984710663828
sub-03_run-05	mni152	0.8119453951955378	92.511047018095	7.488952981905007	12.353001446480231
sub-32_run-05	mni152	0.840090341396598	90.07322456219963	9.926775437800375	9.073764700993227
sub-03_run-03	mni152	0.8114352049953248	92.52074684110427	7.479253158895731	12.370318917612948
sub-34_run-06	mni152	0.8419850571173566	91.24174835600644	8.758251643993562	10.417803925350825
sub-35_run-03	mni152	0.7874400607975434	89.72272771228384	10.277272287716151	8.730208288781489
sub-30_run-05	mni152	0.8003277803951888	94.08420434749678	5.915795652503219	15.903896935264465
sub-42_run-03	mni152	0.8155483413908806	90.86556393064386	9.13443606935614	9.947583325420188
sub-30_run-01	mni152	0.8000546474436248	93.8586567107893	6.1413432892106945	15.283082591341726
sub-30_run-04	mni152	0.8018611833876915	93.95925714743484	6.04074285256516	15.554255402137454
sub-40_run-03	mni152	0.8237881160971304	91.26478262562799	8.735217374372024	10.447912022588794
sub-24_run-01	mni152	0.8047685376121517	90.71213676113288	9.287863238867107	9.766739068845027
sub-28_run-06	mni152	0.8559912631504514	92.09078229998731	7.909217700012679	11.643475472907982
sub-35_run-06	mni152	0.7907622999040158	90.06568216883403	9.934317831165968	9.066116435924743
sub-45_run-05	mni152	0.8530088010780421	93.74115641176626	6.258843588233744	14.977392403285823
sub-41_run-05	mni152	0.8524272384576579	93.09900521902101	6.900994780978989	13.490664487332621
sub-15_run-04	mni152	0.810281795865371	94.9527608849667	5.047239115033308	18.812812058407914
sub-32_run-03	mni152	0.8404942914913216	89.50395428255109	10.496045717448908	8.527397525885135
sub-30_run-02	mni152	0.7973876160791749	93.7973654867424	6.202634513257611	15.122181596587447
sub-12_run-05	mni152	0.8489313510517819	94.13684843356862	5.8631515664313865	16.055673704997723
sub-44_run-04	mni152	0.8284636043711798	90.20545355237175	9.794546447628251	9.209763212079615
sub-41_run-01	mni152	0.8441423835557912	92.64433889356825	7.355661106431753	12.59497107779483
sub-07_run-05	mni152	0.833401210611215	93.4574794370889	6.54252056291109	14.28462907199562
sub-07_run-02	mni152	0.8319904172489518	93.44790162434636	6.552098375653641	14.262286105407254
sub-35_run-01	mni152	0.7911797209825296	89.59681498665644	10.403185013343567	8.61244079305864
sub-33_run-05	mni152	0.8176459967953299	87.86514310659128	12.13485689340873	7.240723469455733
sub-16_run-03	mni152	0.8845974023915748	93.10025604029924	6.899743959700758	13.493291429952858
sub-19_run-03	mni152	0.838167751944314	95.75346299146496	4.24653700853505	22.548599670510708
sub-19_run-06	mni152	0.7901756217728582	95.39800872536757	4.601991274632422	20.729723946073186
sub-04_run-03	mni152	0.8490533291259073	92.4098020023011	7.590197997698899	12.174886877828055
sub-22_run-02	mni152	0.8406764469086742	92.8588951680028	7.141104831997196	13.003435372063064
sub-20_run-04	mni152	0.8396117866796964	92.23506902208966	7.764930977910334	11.878414538967554
sub-19_run-01	mni152	0.8342424897694402	95.66791901970234	4.332080980297664	22.08359434064154
sub-46_run-02	mni152	0.8434500209200853	93.33503834061636	6.664961659383641	14.003837247767118
sub-46_run-05	mni152	0.8432899331101019	93.14007115561998	6.859928844380024	13.577410679984633
sub-12_run-03	mni152	0.8502111064556677	94.46045870409826	5.539541295901742	17.052036199095024
sub-05_run-06	mni152	0.8227590478718697	94.11883793906266	5.881162060937342	16.00344234079174
sub-39_run-02	mni152	0.7977199975376281	89.59763881266502	10.402361187334979	8.61320206048521
sub-07_run-04	mni152	0.8347039736581311	93.54743361801417	6.4525663819858385	14.497709605774572
sub-46_run-01	mni152	0.8433927973599885	93.3528026045297	6.647197395470307	14.043934165118129
sub-32_run-02	mni152	0.8391465263190293	90.05540829555495	9.944591704445049	9.05571701403305
sub-11_run-06	mni152	0.8552465838608352	93.45419065954647	6.545809340453519	14.276949693904712
sub-44_run-02	mni152	0.8265815261169809	91.39826789289127	8.60173210710873	10.625565497134815
sub-06_run-05	mni152	0.8403357699920355	92.29766539492546	7.702334605074551	11.9830765770831
sub-27_run-01	mni152	0.8234795353048603	89.64078533572226	10.359214664277749	8.653241412675376
sub-31_run-03	mni152	0.8159909074039711	90.2388138824998	9.761186117500193	9.244656622284511
sub-24_run-04	mni152	0.8113008060300096	91.03528886437361	8.964711135626386	10.154849106358045
sub-27_run-02	mni152	0.8249179061232373	90.27225839181534	9.727741608184662	9.279878313776619
sub-05_run-01	mni152	0.8243251355732095	93.62485511034342	6.375144889656584	14.685918003565062
sub-30_run-03	mni152	0.8011061955808533	94.05498395474244	5.945016045257551	15.82081246521981
sub-18_run-03	mni152	0.798805908888796	88.50883029164807	11.491169708351931	7.70233427388325
sub-22_run-04	mni152	0.8337692577589232	93.32036200710448	6.679637992895521	13.970871191876002
sub-46_run-03	mni152	0.8457930190807557	93.03911673853871	6.960883261461297	13.365992970123022
sub-41_run-03	mni152	0.8400815416770775	92.85419954409959	7.145800455900403	12.994233482608427
sub-28_run-02	mni152	0.8629200586480292	92.20488481004682	7.795115189953168	11.828546796702406
sub-34_run-05	mni152	0.8488847663664792	91.68635839078809	8.313641609211922	11.02842324706361
sub-33_run-02	mni152	0.8209547123623011	88.01424481868946	11.98575518131054	7.343237325248443
sub-15_run-03	mni152	0.8119096875012651	94.72458647823993	5.275413521760077	17.9558599695586
sub-10_run-04	mni152	0.8499051586563021	92.78590296181332	7.214097038186685	12.861748666626715
sub-32_run-06	mni152	0.8372516416095086	90.07573843943203	9.924261560567976	9.076316448301762
sub-38_run-01	mni152	0.8178804500140129	93.61629974520191	6.383700254798086	14.664895908111989
sub-39_run-01	mni152	0.7995274915747579	89.92553676486551	10.07446323513449	8.926087143903805
sub-27_run-04	mni152	0.8077045969709385	87.6829721160085	12.317027883991495	7.118841732100852
sub-15_run-02	mni152	0.8144172707140869	94.35866039799228	5.64133960200772	16.726286140336345
sub-44_run-01	mni152	0.8286233015773856	91.2776819622635	8.722318037736498	10.464842209072978
sub-32_run-04	mni152	0.8397467682976049	89.9840598394451	10.0159401605549	8.98408520787926
sub-33_run-06	mni152	0.8229851151632201	88.17395943209787	11.826040567902133	7.455915521837195
sub-12_run-04	mni152	0.839995995995996	93.781822895945	6.218177104055003	15.081883537023723
sub-40_run-02	mni152	0.8233935321293574	90.85658379176286	9.143416208237142	9.936831237094049
sub-27_run-05	mni152	0.8249412146274223	90.22283969646168	9.777160303538325	9.227918628255518
sub-09_run-04	mni152	0.8499612490715923	94.65256987710261	5.347430122897394	17.700571620712847
sub-10_run-03	mni152	0.8480084983468805	93.21959028008607	6.780409719913926	13.74837128297749
sub-09_run-01	mni152	0.8590553129017475	95.17487104832767	4.825128951672328	19.724834714591676
sub-33_run-04	mni152	0.8174198387399212	87.6153150437142	12.3846849562858	7.074488802336904
sub-12_run-02	mni152	0.8365949978060553	93.38753918495298	6.612460815047022	14.122962962962964
sub-07_run-03	mni152	0.8150790365300291	93.98937747951504	6.010622520484965	15.637211812784335
sub-09_run-02	mni152	0.8518784784768613	94.7214313301059	5.2785686698941054	17.944529521864897
sub-18_run-05	mni152	0.7998596863800982	88.3341569852664	11.665843014733596	7.572033746185605
sub-45_run-01	mni152	0.8488086112175802	93.56394683566587	6.436053164334125	14.537472647702408
sub-18_run-01	mni152	0.7953445918535992	87.449768926738	12.550231073261994	6.967980781887587
sub-22_run-05	mni152	0.8381934990805092	93.190890503713	6.809109496286986	13.686208241258287
sub-04_run-02	mni152	0.8509694374071637	92.32012105202416	7.6798789479758405	12.021038570712975
sub-18_run-04	mni152	0.7953155122425125	88.33754847411903	11.662451525880964	7.574526528841983
sub-06_run-01	mni152	0.8374588859625917	92.41045169554666	7.589548304453341	12.176014696595672
sub-38_run-05	mni152	0.8216072982097676	93.31798279410032	6.682017205899683	13.9655406322073
sub-28_run-04	mni152	0.8625544806638138	92.7679376584486	7.2320623415513925	12.827314433596047
sub-14_run-02	mni152	0.8184069017777184	94.86287053607076	5.137129463929244	18.466124165676145
sub-39_run-05	mni152	0.8030887882446117	89.59368981801181	10.406310181988188	8.609554035116643
sub-05_run-05	mni152	0.8244149781685748	94.18209067755312	5.817909322446877	16.188305017779534
sub-09_run-03	mni152	0.8547082587821919	94.96527777777779	5.034722222222222	18.862068965517242
sub-12_run-01	mni152	0.8467863566341632	94.53706413344437	5.462935866555614	17.3051755398055
sub-28_run-05	mni152	0.8599826183139765	92.6381725646394	7.361827435360602	12.583583815028902
sub-33_run-03	mni152	0.820112749843403	88.68044580365756	11.31955419634244	7.83427017225748
sub-27_run-03	mni152	0.820539738206205	89.80954986426481	10.19045013573518	8.81310920204857
sub-09_run-06	mni152	0.8506919715118161	94.90751818259798	5.092481817402022	18.636790780141844
sub-05_run-03	mni152	0.8270920186091475	94.29425568163555	5.70574431836446	16.526197183098592
sub-16_run-04	mni152	0.8862953419226958	93.16187317170741	6.838126828292594	13.623887873248018
sub-29_run-01	mni152	0.8388286519917122	91.14534182518355	8.854658174816445	10.29349072835022
sub-23_run-04	mni152	0.8387404279456717	92.19571335786966	7.804286642130331	11.813470927652018
sub-10_run-06	mni152	0.8503446742272626	93.0510654569472	6.948934543052804	13.390695347673837
sub-23_run-02	mni152	0.837303283619898	92.63940162294013	7.360598377059876	12.585851975249883
sub-41_run-02	mni152	0.8430102079185583	92.68596246154114	7.3140375384588605	12.672338906408044
sub-17_run-06	mni152	0.8755523725952363	92.40394358710277	7.596056412897225	12.164725821442238
sub-24_run-06	mni152	0.8061189398735414	91.13968232929065	8.860317670709348	10.286277051959708
sub-23_run-05	mni152	0.8341439669622633	91.83233356958874	8.167666430411257	11.243399121646648
sub-11_run-04	mni152	0.8594877459550526	93.18000697851737	6.819993021482633	13.662771601819102
sub-46_run-06	mni152	0.8444295206002035	93.0759897856833	6.924010214316688	13.442497469635626
sub-41_run-04	mni152	0.8466891623660182	92.99732712423858	7.00267287576142	13.280261519302616
sub-24_run-03	mni152	0.8001476588303866	90.54206166347151	9.457938336528484	9.573128777312878
sub-45_run-03	mni152	0.8473369762334645	93.3851661505348	6.6148338494652	14.117537685105251
sub-15_run-06	mni152	0.8205342709343679	94.59542568011443	5.4045743198855725	17.502844827586205
