bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-21180_T1w	0.32652935074964734	4.170099816317605	0.5570620601208294	11087.010026298489	4.196103333333333	4.16127	4.40866	4.01838	0.22547535667374888	0.43474652971376426	0.33977811361248683	0.5879736840724945	0.2343743205070496	0.00015480621189695661	0.0004407568579025826	21.910794451502632	11.6359773812225	17.131251452597773	256	256	162	1.8229047458714942	9.857213526453755	11.083030234131714	21.568972430069895	14.13091362513814	54.70322189304192	50.659890665647914	83.14553647876369	1.0	1.0	1.0	11.236633153417955	7.87939340830574	7.788446028805762	5.314570091664791	1823695.0	0.0	29.45469480380416	11.171751684634728	1.1197320367569015	86.50686143344119	182.38020572519224	169.9539632834494	43515.0	53.43388535119594	358.89441535212086	93.23142684042709	0.0851044156005396	66.69740054072886	656.56599368334	657.9213214181364	44854.0	544.0566572042183	762.9776471033692	66.7444187528103	0.33111524112574253	45.00132432490109	999.3738024957536	999.9999878816307	196663.0	922.6018826030195	1074.4039691649377	46.362776377052775	0.1553997406330607	0.4666450879385185	0.512466960445035	0.466243216361003
sub-21187_T1w	0.38011294059438844	3.5002984590614568	0.587570803349437	9082.875996386438	3.7918633333333336	3.7555	3.95024	3.66985	0.2219702065461099	0.40023858024554365	0.37779121320834647	0.6442668437957764	0.2530156135559082	0.0006087341243888565	0.00025477655393322477	20.165479476193305	10.950532508857656	13.82516320973897	256	256	162	2.1129775137457067	9.80131623988797	10.08620965203168	18.344335202461362	16.251171164422285	51.95583272517513	48.18740662988157	76.3552160000473	1.0	1.0	1.0	21.391126427402067	8.580412145356346	13.99506919061217	5.787400044500828	2027343.0	0.0	56.61890164017677	23.306913635074853	7.769441350820953	78.20580467424189	225.1806421302574	212.84383898600936	41076.0	81.110760262236	412.9275067895651	100.73048422504	0.09966891846513715	68.64329716285077	680.0540768830421	680.4727353528142	23147.0	563.2569661382586	791.4931974112988	69.42516898747478	0.4620721311394651	52.82639284671197	1001.480399826761	1000.0348366051912	237029.0	915.0018925778568	1092.563509605825	54.51452538595004	0.15829748336075997	0.4423304438077072	0.5018106862384979	0.4961513846366734
sub-21188_T1w	0.3116234645213065	4.299048151468032	0.5444050275157928	10662.146147766194	3.6823433333333333	3.64688	3.82136	3.57879	0.18403722417375026	0.47382743384490184	0.34213534198134793	0.5861677527427673	0.20893588662147522	0.00015124314707456378	0.00035981345825400165	25.968709366011268	11.22526507450395	17.268931741358095	256	256	162	1.2644283662534896	10.465161910857358	11.109578026711716	21.599143803024297	16.124273233052477	51.32957901741259	48.483537533876444	77.99676035116427	1.0	1.0	1.0	141.80809096825678	8.399533209038383	9.020573389664197	5.665399055927992	2037805.0	0.0	33.07984683662653	15.067108328412207	40.60199173500005	96.36914107953768	230.9502414137797	206.73003132268786	16442.0	60.64638586714864	443.3821149075403	163.49185932510164	0.1985814780446562	61.671740474416055	658.5906393165301	658.0988379865885	55147.0	555.4752671681345	761.6729791164398	62.88415571550983	0.3402286153789009	44.872674056339285	999.3474943302311	999.9999675899744	194555.0	922.1672704927623	1073.8782921917737	46.298011010944556	0.1380170042118898	0.47369349199063215	0.5073194231139594	0.4529484706530725
sub-21248_T1w	0.36959188912603946	3.589703717711277	0.5658005683008508	8531.799750260145	3.610476666666667	3.59666	3.73735	3.49742	0.21466415008627657	0.40763544794462897	0.3777004019690945	0.6299655437469482	0.2999171420931816	0.0005080001199444727	0.00023616654267445507	21.107563436209002	11.292037148944956	14.606458986696701	256	256	162	1.794465086777541	10.242267446762721	10.889374810875728	20.63139189908692	16.02291879670475	44.41233192203733	41.48615506403875	64.02321447337417	1.0	1.0	1.0	31.413812889709135	10.232794654983586	11.528110131412319	6.901915110647678	2059644.0	0.0	43.59871728345752	18.57220533060876	37.50427942008075	102.61619428659596	261.840388472447	250.26733031496406	25073.0	80.87877988815308	462.62273255735636	139.46347651771174	0.1552479472145647	66.2249175206332	693.245414691683	693.6910736560822	26428.0	580.4413397982717	803.8300852105021	67.72699043142421	0.3751016658338031	46.98438109189646	1000.7378602860628	1000.0000104680657	229695.0	922.7666082791984	1081.0246054641902	48.46972218632817	0.15261510835882194	0.4428060003086759	0.5059556873603682	0.4020355065120274
sub-21255_T1w	0.3513234689274572	3.8494946106897814	0.5539706937951222	10293.3706640625	3.5868466666666663	3.58634	3.73367	3.44053	0.1925960785367725	0.44540052433092564	0.36200339713230184	0.5691787004470825	0.21070298850536345	0.00020081749657521487	0.0004446696257491626	24.031183750219643	11.429514457830008	16.62883506707572	256	256	162	1.7248790845273638	9.248043507789465	10.437708016980837	20.340201458625682	17.866395919551863	50.395537554497984	48.141338203017085	76.16208113500142	1.0	1.0	1.0	10.006323294250851	8.601871391780417	9.687948899322253	5.801874086260796	1876918.0	0.0	36.457722298800945	13.695311655468021	3.0932359056398546	132.80591979877198	250.3323149700232	234.58388197422028	10833.0	59.61033605113626	486.54202472567556	135.9939120063424	0.09847819147917658	70.90731822954127	660.6648593396059	661.6880587972701	35647.0	541.0482796549798	775.2166219986975	71.54797412624714	0.2503080922520744	47.94962093391111	999.8342350151096	1000.0000409893692	209515.0	918.5385926701128	1079.8934152312577	49.163606199110575	0.154143579383245	0.4568995084119708	0.5149317603406974	0.46310113828222865
sub-21256_T1w	0.3464831536808537	3.843761509117197	0.6234880999872525	9435.160002011971	3.84597	3.85589	4.04711	3.63491	0.20617094344526768	0.4295465831274281	0.36428247342730424	0.621975302696228	0.31254153251647954	0.0006270265804746071	0.00023209059739400092	24.543689229945155	12.323759661989346	17.122938119213902	256	256	162	1.5707822041104997	8.924035073369444	10.40559957679019	20.721981452890624	7.957195480896905	28.272885151535252	26.42715770027652	43.0513924683974	1.0	1.0	1.0	247.5919871691298	0.0	8.853800538916369	0.0	1061632.0	0.0	35.03955356776714	15.217542750798945	20.95663283804501	87.61772140222065	203.08991304204312	184.8301550745964	19130.0	57.235924154520035	418.622618600726	117.66451366068777	0.1110472331816994	72.43984840341078	656.2497558815048	656.7240630835295	34574.0	534.3718052171171	777.5407229848205	73.58942006018161	0.3363421888905682	46.499483641808446	999.3007741138862	1000.0000081956387	202786.0	919.0321154892445	1077.3848389834166	48.257814766050565	0.14515019419463815	0.4482791145784582	0.4917126855270789	0.4147527695217509
sub-21272_T1w	0.3799326402288829	3.5068150608028246	0.5573493640079197	7091.511234567901	3.7161233333333334	3.69875	3.87538	3.57424	0.22780600426096057	0.413069317338098	0.3591246784009415	0.698433518409729	0.31694332063198094	0.00045769764216366157	0.0002651929209400372	22.014994098045566	12.143442599153884	16.321611450333187	256	256	162	1.7597904712674086	10.540630611044671	10.359257034698588	18.77735002178369	13.123647673642479	43.337044352581835	39.61673467328788	62.38951199363933	1.0	1.0	1.0	35.143589847617676	10.501202182743375	12.628207940513986	7.0829532369971275	1895063.0	0.0	47.10381171107292	20.114110012422522	36.610454613548505	88.5193361907325	228.41587586432317	210.35936576873064	27525.0	77.17377269268036	433.39852144271134	119.53442635738278	0.1918125952390688	63.90915684221736	692.0605401038936	694.6508616358042	22099.0	578.368758186698	795.9848919957876	65.90071982373986	0.2324542718179914	52.11946359410669	999.7247074777939	1000.0434711426497	182194.0	912.7015324532986	1086.777058020234	53.25781995499673	0.1698444613494741	0.4688067988099701	0.5185079179403433	0.4306834343888016
sub-21297_T1w	0.33582965384493596	4.025256579822956	0.5774877810429704	17852.56656253529	3.5759377664545062	3.58062	3.63413	3.5130632993635187	0.19868238175517702	0.44540801062934765	0.3559096076154753	0.5705539584159851	0.21500211358070376	5.741420762412832e-06	0.0006461242221952285	19.931478916079342	9.616470377774663	14.114110659748757	256	256	162	1.6635306854300411	9.44274374752613	10.660959610790298	20.876604399414727	19.932496517200573	66.87955691810858	62.8518550304957	101.74351165617794	1.0	1.0	1.0000019073486328	24.205031209926386	6.439097455436697	7.670892126348555	4.343105234205723	1887225.0	0.0	27.144407713785768	10.327012501565182	7.584868677891409	94.08478545528281	212.3169381469546	195.90926042944193	20258.0	52.42685578493401	429.12520791459815	117.76423887467939	0.12995464041710392	68.65470124783181	657.0273135297017	657.3348462581635	41545.0	542.1545216348022	771.6876332625745	69.61185781030503	0.44287506880086536	46.422412060479424	999.4306866477281	999.9999801758677	240143.0	920.2687847614288	1076.4445013590157	47.900409422378246	0.1643246578413394	0.4645577195391089	0.5133295784658526	0.606881444675963
sub-21303_T1w	0.32035901174335907	4.2419779448103805	0.5542144603728811	14949.888547437675	3.878686666666667	3.87324	4.01529	3.74753	0.2071195869436103	0.4477932992333763	0.34508711382301344	0.5824204087257385	0.23348614871501921	0.0003312205553549183	0.00047227183246609933	22.649735586224686	11.266222827316263	16.823159608340713	256	256	162	1.725547818976715	10.407471447505435	11.550275032485985	22.517805830975806	19.871917208397935	62.65449629660368	58.89529055979105	94.15945817437154	1.0	1.0	1.0	103.31726263299663	6.957733547090747	7.332329245765748	4.692919962108135	1784817.0	0.0	26.253146454691887	12.712331534503631	12.999172838882652	110.6178797269355	227.58376437571334	211.04537162929773	22277.0	66.44222479686141	444.5623484104873	122.30355624496664	0.0702921945916124	64.23298941299718	664.8438723354378	665.4084412939847	55184.0	559.65280981455	768.2735061300918	63.93506968767633	0.34559196794146896	42.95644189942983	999.4649949882726	1000.0000319257379	208928.0	925.6954658590257	1071.0059513524175	44.409195383426244	0.14064343951765196	0.460557690552762	0.5093266678685658	0.5222441259523682
sub-21346_T1w	0.3104594389178397	4.339313011329415	0.5652391549142148	16816.28813192521	3.6178500000000002	3.59947	3.7341	3.51998	0.18018399196564758	0.48211701632607096	0.33769899170828144	0.582032710313797	0.23132007420063017	0.00010702422381303913	0.0008877612969353897	25.848117257451246	11.136030640283161	18.007446079963383	256	256	162	1.7934276236922677	9.820071572489283	10.965927038642192	21.284281919745027	22.468288267970728	66.2566146426435	63.73648507521489	102.48455231503041	1.0	1.0	1.0	12.763627537771162	6.392336823706221	6.853797474717497	4.311565667390823	1818937.0	0.0	25.61762374639511	9.735793195115413	17.400054934466272	95.51177721260316	233.42773526331953	219.2289521098137	12667.0	74.95200579166413	431.5688405364751	122.2353751533009	0.18951970135062135	64.38996216579989	645.7312261428206	646.4830798506737	53583.0	536.0503504574299	752.8245425522327	65.83221339186252	0.40655195050525483	45.35292987330253	998.9339139480759	999.9685220122337	178060.0	919.7482235729694	1073.4854373335838	46.98141651313125	0.15500020901070602	0.4761644429299914	0.5115919619018041	0.5671843713090867
sub-21348_T1w	0.347349032980477	3.9144227266218277	0.575786201208402	10900.993133797321	3.682926666666667	3.71224	3.8074	3.52914	0.19800994218515486	0.45615999271128677	0.34583006510355835	0.6458878815174103	0.2741991981863976	1.3812424031667825e-05	0.0002983664492983538	22.888815004596037	10.661743926294683	15.699737474083024	256	256	162	1.7081988652693092	10.170417167898346	10.169631008394935	18.63027699201715	18.146265493967164	55.95631499966035	52.77107657828526	84.21064924122825	1.0	1.0	1.0	14.11274160133588	7.780001892861613	9.797448615639118	5.247531533241272	2247818.0	0.0	36.28391869366169	14.044665241409922	18.73867001178838	103.03384085743701	231.87444744424212	215.4940252006054	18291.0	63.85072086006403	446.6788601502776	126.14932534459247	0.11352042821857822	64.64567362292247	663.0618731431017	664.5032036304474	37441.0	552.2681706398726	767.451486736536	65.33599542643194	0.38760646845978064	51.900802101063654	1000.2793766897717	1000.0345126539469	188986.0	913.0014403164387	1088.5434532351792	53.67777769965606	0.15047884843988027	0.4743123269407316	0.5003456225705362	0.5437812266022098
sub-21349_T1w	0.34606835022748456	3.856592343397291	0.5829730832065971	11101.606602292091	3.3526166666666666	3.39527	3.40545	3.25713	0.23035744511860423	0.4196787128573529	0.3499638420240429	0.68269282579422	0.2463239908218383	0.0005230333849886099	0.0003071666881374595	19.379036979486933	10.86509561349304	15.32964007061491	256	256	162	1.3203651129834104	9.293118635881502	9.903506784996639	19.097036606125002	16.185694026470554	51.11388814128544	48.42460988127834	77.97424747607904	1.0	1.0	1.0	14.465870419861421	8.402258185697791	11.214853824870026	5.667237024754286	1916931.0	0.0	41.488452181220055	16.1516173112637	42.646621349412804	88.88426583863952	227.85339734772197	207.58483290672302	37927.0	67.11576929315925	422.2162869442253	157.21567785371258	0.25154706343477784	68.38064208989272	654.2923807444291	655.5460588634014	30186.0	535.1083613373339	767.4650793522596	70.5398506156058	0.25280295351120863	50.83630424302689	999.5086616378131	1000.0356553681195	215397.0	912.7744623869658	1084.5808517374098	52.36589082448637	0.14792575266037603	0.44243312897613696	0.48186016320456	0.518934204175595
sub-21376_T1w	0.3492204329826916	3.83181162986955	0.5367222055236059	10734.178858131489	3.6537666666666664	3.72037	3.75946	3.48147	0.25103986942946016	0.40834312299540226	0.3406170075751376	0.6252862811088562	0.2270547807216643	5.262998087102619e-05	0.00033018228999344835	20.10385343993773	12.040477738337005	16.956862271981468	256	256	162	1.7704531682904887	8.823446983202194	10.441285718258882	20.729957003283968	14.537099323060895	52.95275637252036	49.36421781745693	80.60279775678953	1.0	1.0	1.0	10.630874121305183	8.127961097114506	8.680948322828856	5.482226449996233	2262564.0	0.0	31.741043586283922	12.003159675871684	1.7221125494190597	88.52747436984589	194.26148384130113	180.3547746129334	40755.0	53.07633250951767	388.1521082516755	101.86802179183215	0.17970972382312844	72.47863398700832	654.3250637987766	656.9592893645167	29673.0	526.7127628773451	772.162865822017	74.45482706901372	0.32226428698120024	47.31819390294687	999.8296198982539	1000.0000068470836	198782.0	920.420426722616	1078.0780854597688	48.2392458106497	0.14827725836950179	0.4469052921725117	0.49464783268874574	0.48875311465337745
sub-21407_T1w	0.338675264520365	3.9898349389655268	0.5381934745589033	11478.9796	3.6398533333333334	3.70284	3.7316	3.48512	0.21402390816925793	0.44334263005073266	0.3426334617800094	0.520943820476532	0.17206184267997737	0.0007904794030536785	0.0003258123923845425	24.342716910533426	12.54063970245729	19.00258282511356	256	256	162	1.4655878647122396	9.72975503740379	11.170260082303978	22.315437344795907	18.121829392121835	52.93323173110189	50.04554316993933	79.08156838659426	1.0	1.0	1.0	20.86773563275266	8.28431231624226	7.667551743985031	5.587683744728565	1959848.0	0.0	28.407315261662006	11.28585558554937	30.877676723607976	124.93090566417087	250.82171590392903	229.15364560112357	15250.0	62.67583724856377	481.00383737795033	156.35100273477045	0.12137709503623073	67.83866938685095	667.5726469247836	669.3498080223799	32259.0	550.1719379425049	777.7430577278137	68.7930406004773	0.23520211563325288	44.1443775173189	999.5843535550104	1000.0000167489052	181163.0	925.6447482325137	1072.2882330268621	44.8119049314887	0.14453064464448948	0.4703192111229248	0.5117280860034158	0.44031077110826095
sub-21413_T1w	0.32547997748084767	4.21323418969894	0.6465075678738004	12991.816850433464	3.549493333333334	3.595	3.5763	3.47718	0.22032994553609486	0.43779473699368077	0.34187531747022437	0.5879722237586975	0.19505761563777924	5.757966352089772e-06	0.0008244862257550176	23.10043305230614	12.24119030714472	18.40787161071307	256	256	162	1.5533032274227694	9.39899787800828	10.557428801061702	20.719985297754057	26.721634078356786	78.61831248133909	75.77266916461927	121.97806093416193	1.0	1.0	1.0	16.21623073114048	5.370936153660527	6.40067511092599	3.622641384601593	1065182.0	0.0	24.60377273708582	9.316890276409154	12.089979448294569	116.37028332931142	238.21835413390104	219.06917484104633	17754.0	56.43521818108857	481.1257695844395	141.03041911867433	0.02659985229775419	69.11350481064554	644.0023037041493	644.5282796770334	33357.0	531.5421200484037	755.6226154714823	68.57312097578269	0.4171898041527009	46.585411499458324	999.1999835813222	999.9999655410647	187429.0	918.641477778554	1076.6288937181234	48.26245209590791	0.13942807885250239	0.44610178253293287	0.4816074872732779	0.6903798391718916
